1,0,-50.8237,3.8833,1,0,-35.55,5,1,0,-72.9,0,0,0,258.7826,1.8854,0,0,0,0,0,-0.083575,0,0,0,0,0,-1.8461,79.9664,83.5889,76.693,3.6166,0,0,0.90933,0.090612,0,0,27.8186,0.23661,385283.1822,18710.1381,-244871.9031,0,4818.0613,908.6025,-11891.4796,0,233.9749,155631.6281,0,-3062.1836,0,0,60.251,10878.1501,1510.2157,13345.4464,0,120,90.6513,12.5851,111.2121,0,1,1,0,53.2886,4.117,79.9889,0,0,0.26471,0.0084034,0.057949,0,0,0,0,0.00020763,0,0,0.072632,0,0.076409,0,0,-0.024782,0,-0.012108,0,0,0.026988,0,0.01433,0,0,1.2722,6.6313,0,0,-0.31653,-2.1359,1.9618,0.032196,0
0.8537,0,-37.5225,4,0.87245,0,-15.3,4,0.79831,0,-81.9,4,0.00071323,0,410.9642,0,0,0.95844,0,0,0,0,0,0.5189,0,0,0,0,74.3584,76.5991,71.665,2.2065,-0.82325,0,-0.88581,0,-0.032659,0,-26.6746,0,333138.3756,17920.6855,-168107.0813,0,3824.7053,964.0167,-9043.0715,0,205.7444,84829.5869,0,-1930.009,0,0,43.9108,9866.276,480,15551.8973,0,117.8754,82.219,4,129.5991,0,0.98229,0.85411,0,42.6084,4,74.3731,-0.00062301,0,-0.43109,0,0.041463,0,0,-0.015254,0,-0.0001661,0.038578,0,0.070104,0,0.075803,0.026037,0,-0.028805,0,-0.0092711,-0.024144,0,0.031248,0,0.011472,2.5127,0,2.4061,0,-1.0704,0,-0.76874,0,1.7699,-0.16973,0
0.73608,0,-26.2875,3,0.78237,0,5.849,3,0.71062,0,-61.65,3,0.00043009,0,549.785,0,0,0.15097,0,0,0,0,0,0.073412,0,0,0,0,69.0832,71.9881,65.6822,3.3704,-0.95125,0,-0.41253,0,-0.036217,0,-17.7579,0,287547.3146,12487.0028,-109417.2578,0,3063.8315,542.2594,-4751.5436,0,133.0497,41635.3612,0,-1165.8465,0,0,32.6453,9482.3264,360,8934.3666,0,102.0063,79.0194,3,74.4531,0,0.85005,0.73637,0,35.1601,3,69.1074,-0.00060292,0,0.007563,0,0.052991,-2.7025e-005,0,-0.011441,0,-0.00016186,0.037342,0,0.067138,0,0.07519,0.026122,0,-0.010083,0,-0.011343,-0.024383,0,0.011729,0,0.01356,2.6602,0,1.5752,0,0.90464,0,-0.13387,0,1.842,-0.17063,0
0.7069,0,-55.1288,4,0.71062,0,-42.3,4,0.70424,0,-62.55,4,9.9672e-006,0,43.7468,0,0,-0.18314,0,0,0,0,0,-0.0038242,0,0,0,0,67.0273,68.4917,65.5791,0.70413,-0.80591,0,0.4495,0,-0.002135,0,2.4947,0,270687.2057,16153.8539,-222635.4436,0,2854.7942,964.0167,-13286.2594,0,170.3661,183113.7184,0,-2348.0178,0,0,30.108,8592.0537,480,9034.6347,0,87.413,71.6004,4,75.2886,0,0.72844,0.70691,0,55.5208,4,67.0325,-5.3588e-005,0,0.052941,0,0.024476,0,0,0.011441,0,1.2712e-005,0.037005,0,0.07331,0,0.074938,0.036369,0,-0.010231,0,-0.0048544,-0.036627,0,0.012897,0,0.0070162,1.1143,0,2.3014,0,0.33806,0,0.64037,0,1.8417,0.0063331,0
0.76252,0,-13.6574,4,0.76722,0,4.5,4,0.75765,0,-54,4,7.685e-006,0,358.2016,0,0,-0.33648,0,0,0,0,0,-0.017654,0,0,0,0,68.9059,70.8205,66.8288,1.3719,0.16917,0,-0.93598,0,0.0005493,0,-20.7489,0,286073.5009,16606.6144,-56701.0016,0,3165.7115,964.0167,-3291.5026,0,183.7701,11238.383,0,-627.4577,0,0,35.032,9025.2772,480,13029.8883,0,94.1547,75.2106,4,108.5824,0,0.78462,0.76252,0,23.2754,4,68.9158,0,0,-0.48782,0,0.033544,0,0,-0.0076271,0,-7.3729e-005,0.037636,0,0.061681,0,0.075169,0.036786,0,-0.029993,0,-0.007497,-0.035856,0,0.032336,0,0.0096823,2.4658,0,2.0063,0,-1.1561,0,-0.66204,0,1.7999,-0.083078,0
1,0,-93.2025,5,1,0,-86.4,5,1,0,-102.6,5,0,0,34.5312,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4708,86.2746,82.8386,1.0487,0,0,0.72958,0,0,0,4.3903,0,429910.3662,25447.2736,-474349.6907,0,5089.4547,1506.2762,-28077.728,0,301.2552,523382.6554,0,-5615.5456,0,0,60.251,10790.0681,600,13493.1594,0,120,89.9172,5,112.443,0,1,1,0,93.386,5,84.477,0,0,0.064286,0,0.028874,0,0,0.0038136,0,3.8983e-005,0,0,0.077686,0,0.076866,0,0,-0.012689,0,-0.0062393,0,0,0.014724,0,0.0084101,0,0,1.7093,0,0,0,-0.59759,0,1.7502,0.13689,0
0.91948,0,-49.6462,4,0.91948,0,-39.15,4,0.91948,0,-55.35,4,3.5921e-030,0,31.6559,0,0,9.2241e-015,0,0,0,0,0,9.8429e-029,0,0,0,0,72.4049,75.3191,69.4162,2.9559,-1.4045e-014,0,-0.86221,0,-4.6244e-029,0,-8.3404,0,315864.0847,17449.8786,-216580.0774,0,4011.2211,964.0167,-11964.9439,0,221.5995,148503.5248,0,-2750.3936,0,0,50.9393,9804.6333,480,9096.446,0,110.3381,81.7053,4,75.8037,0,0.91948,0.91948,0,49.9614,4,72.4251,0,0,-0.12479,0,0.049604,0,0,-0.0076356,0,-3.6441e-005,0,0,0.072437,0,0.075581,0,0,-0.018469,0,-0.010786,0,0,0.020888,0,0.012999,1,0,2.3044,0,1,0,1.0333,0,1.811,-0.025021,0
0.999,0,-40.905,5,1,0,-38.25,5,0.97529,0,-51.75,5,1.9324e-005,0,9.626,0,0,0.70664,0,0,0,0,0,0.0096375,0,0,0,0,66.7881,69.4431,64.1326,2.4268,0.37536,0,0.17494,0,0.0025705,0,0.84554,0,268758.9003,20120.2664,-164603.7656,0,4020.0434,1506.2762,-12322.8351,0,300.955,100813.0322,0,-2462.1111,0,0,60.131,9021.1436,600,6918.3049,0,124.0859,75.1762,5,57.6525,0,1.034,0.99901,0,41.0215,5,66.8061,0.00020767,0,0.083193,0,0.044626,-2.7025e-005,0,-0.0038136,0,1.3559e-005,0.039887,0,0.070823,0,0.074908,0.034756,0,-0.015257,0,-0.0098963,-0.032896,0,0.017508,0,0.0121,19.4152,0,5.6689,0,-4.2445,0,-1.6253,0,1.7964,-0.0068521,0
0.91327,0,-26.9999,4,0.95376,0,-13.5,4,0.80389,0,-47.25,4,0.0011293,0,79.6724,0,0,0.38524,0,0,0,0,0,0.11556,0,0,0,0,61.4061,64.3848,58.1386,3.4119,-0.80792,0,-0.29381,0,-0.05015,0,-4.8441,0,227189.4461,14799.1361,-99893.9835,0,3378.8876,964.0167,-6507.1009,0,220.101,43922.8499,0,-1485.6788,0,0,50.2527,8556.1641,480,6453.911,0,135.8146,71.3014,4,53.7826,0,1.1318,0.91388,0,28.4254,4,61.4337,-0.0012594,0,0.056723,0,0.052489,-2.7025e-005,0,-0.015263,0,-0.00018136,0.03914,0,0.067361,0,0.074208,0.020076,0,-0.012169,0,-0.011258,-0.018025,0,0.013841,0,0.013474,5.3617,0,2.0702,0,-1.7485,0,-0.028905,0,1.7905,-0.076896,0
0.95198,0,-85.8974,3,1,0,-78.75,3,0.92586,0,-97.65,3,0.00066587,0,38.5982,0,0,0.6273,0,0,0,0,0,0.10057,0,0,0,0,89.6968,93.9629,84.8696,7.2174,-0.77578,0,-0.97006,0,-0.05378,0,-16.1909,0,484750.3002,16212.9705,-464217.6089,0,5144.8212,542.2594,-15526.2336,0,172.0738,444554.6259,0,-4926.9007,0,0,54.6038,12490.9372,360,13973.3648,0,129.5769,104.0911,3,116.4447,0,1.0798,0.95233,0,86.12,3,89.7366,-0.00062301,0,-0.15504,0,0.076414,-0.00010133,0,-0.0076271,0,-7.7966e-005,0.039486,0,0.077005,0,0.077366,0.025387,0,-0.020309,0,-0.014415,-0.024109,0,0.022594,0,0.016656,2.7282,0,1.6422,0,1.2916,0,-0.29197,0,1.797,-0.15484,1
