1,0,-66.1383,4,1,0,-42.3,4,1,0,-72.9,4,0,0,41.2806,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6646,80.0798,73.3172,3.8059,0,0,0.36098,0,0,0,4.5247,0,354122.9897,18476.4848,-305501.0154,0,4619.1212,964.0167,-15939.6171,0,241.0042,263554.96,0,-3984.9043,0,0,60.251,10473.6273,480,12513.7935,0,120,87.2802,4,104.2816,0,1,1,0,66.4471,4,76.6892,0,0,0.20419,0,0.056829,0,0,0.011441,0,9.4068e-005,0,0,0.074827,0,0.076058,0,0,-0.022841,0,-0.011935,0,0,0.025158,0,0.014157,0,0,6.8605,0,0,0,1.9897,0,1.8259,0.0086021,0
0.87234,0,-35.6625,4,0.87245,0,-15.3,4,0.86926,0,-54,4,3.3044e-007,0,241.7799,0,0,-0.051267,0,0,0,0,0,-0.00045825,0,0,0,0,71.6652,74.4317,68.9255,2.639,-0.30485,0,0.85208,0,-0.00028468,0,21.5235,0,309443.2786,17271.6096,-153987.0148,0,3766.695,964.0167,-8594.8017,0,210.2385,76627.9391,0,-1874.4053,0,0,45.8501,9644.9076,480,9786.2366,0,105.2622,80.3742,4,81.552,0,0.87719,0.87234,0,38.879,4,71.6834,0,0,0.17773,0,0.046271,2.7025e-005,0,-0.0076271,0,4.2373e-006,0,0,0.06968,0,0.075496,0,0,-0.021296,0,-0.010201,0,0,0.023679,0,0.012407,28.0345,0,1.3302,0,-5.1995,0,-0.00052161,0,1.7758,0.021242,0
0.76914,0,-39.9225,3,0.78556,0,5.849,3,0.72975,0,-67.5,3,0.00041319,0,926.5347,0,0,-0.95766,0,0,0,0,0,-0.59254,0,0,0,0,65.6589,69.1884,62.0092,4.5422,-0.90184,0,0.89061,0,-0.03907,0,57.7765,0,259747.3556,11868.0432,-157933.9516,0,3042.7349,542.2594,-7216.1156,0,139.0247,96028.4389,0,-1850.0714,0,0,35.6432,9244.3799,360,18428.9648,0,103.7628,77.0365,3,153.5747,0,0.86469,0.76941,0,50.126,3,65.6931,-0.00046893,0,0.48025,0,0.060329,0,0,-0.015254,0,-5.1695e-005,0.037708,0,0.07062,0,0.074766,0.028444,0,-0.029662,0,-0.012429,-0.026334,0,0.032136,0,0.014653,1.8274,0,1.3991,0,-0.70097,0,0.47813,0,1.7615,-0.023118,0
0.71041,0,-41.265,4,0.71062,0,-12.6,4,0.70424,0,-68.4,4,1.3214e-006,0,438.0144,0,0,-0.24738,0,0,0,0,0,-0.0059515,0,0,0,0,63.8943,65.5548,62.2712,0.96187,-0.15951,0,0.79179,0,-0.00017983,0,16.2522,0,245974.0738,15398.8027,-158857.8019,0,2734.8598,964.0167,-9945.0316,0,171.2114,102595.3704,0,-1766.2586,0,0,30.4075,8292.7718,480,11434.021,0,86.6243,69.1064,4,95.2835,0,0.72187,0.71041,0,46.2295,4,63.9018,0,0,0.17395,0,0.027593,0,0,0,0,5.0847e-006,0.037046,0,0.070896,0,0.074539,0.043517,0,-0.021303,0,-0.0058562,-0.038274,0,0.023236,0,0.0080233,28.0345,0,1.4881,0,-5.1995,0,0.010695,0,1.7421,0.0377,0
0.76413,0,-11.4487,4,0.76961,0,4.5,4,0.75765,0,-96.3,4,1.2179e-005,0,620.472,0,0,-0.63193,0,0,0,0,0,-0.054934,0,0,0,0,66.7796,68.9303,64.5862,1.6745,-0.83693,0,0.73208,0,-0.0037796,0,23.5972,0,268690.4957,16094.1646,-46064.4162,0,3074.4922,964.0167,-2759.1906,0,184.1576,7897.3037,0,-527.0923,0,0,35.1799,8842.503,480,18140.4264,0,94.7606,73.6875,4,151.1702,0,0.78967,0.76413,0,27.3199,4,66.792,-0.00010049,0,0.72983,0,0.036505,0,0,-0.038136,0,5.7627e-005,0.037654,0,0.060211,0,0.074907,0.035703,0,-0.033439,0,-0.0081972,-0.034488,0,0.03585,0,0.010387,2.7683,0,5.8765,0,-0.63674,0,-1.9805,0,1.7864,-0.053458,0
1,0,-94.3425,5,1,0,-86.4,5,1,0,-102.6,5,0,0,28.9784,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4962,84.3835,79.6141,1.7877,0,0,-0.21636,0,0,0,-1.5573,0,410045.98,24852.414,-468927.6074,0,4970.4828,1506.2762,-28421.1615,0,301.2552,536264.4964,0,-5684.2323,0,0,60.251,10792.6774,600,13582.5485,0,120,89.939,5,113.1879,0,1,1,0,94.4946,5,82.507,0,0,0.056723,0,0.040079,0,0,0,0,-0.00025763,0,0,0.077787,0,0.076669,0,0,-0.01189,0,-0.009008,0,0,0.014142,0,0.011199,0,0,1.7622,0,0,0,-0.28245,0,2.2452,-0.60919,0
0.91948,0,-51.6149,4,0.91948,0,-39.15,4,0.91948,0,-67.5,4,3.5921e-030,0,93.6119,0,0,-3.7943e-015,0,0,0,0,0,-6.8306e-029,0,0,0,0,69.3974,72.3957,66.4259,3.108,-9.523e-015,0,0.62616,0,-3.182e-029,0,10.6806,0,290169.1802,16725.0694,-215815.8354,0,3844.6084,964.0167,-12439.4149,0,221.5995,160514.8926,0,-2859.4607,0,0,50.9393,9460.8784,480,9998.7088,0,110.3381,78.8407,4,83.3226,0,0.91948,0.91948,0,52.5065,4,69.4196,0,0,0.12479,0,0.050166,0,0,0,0,-2.9661e-005,0,0,0.072761,0,0.075228,0,0,-0.01846,0,-0.010881,0,0,0.020622,0,0.013091,1,0,1.7959,0,1,0,-0.3054,0,1.7707,0.011664,0
0.97874,0,-50.3475,5,1,0,-38.25,5,0.94739,0,-65.25,5,0.00040876,0,104.8618,0,0,0.97915,0,0,0,0,0,0.20272,0,0,0,0,64.1846,66.7711,61.7486,2.1368,0.92697,0,0.96561,0,0.027396,0,14.4541,0,248213.888,19335.9422,-194703.2053,0,3784.9532,1506.2762,-15167.4427,0,294.8491,152728.5135,0,-2968.9818,0,0,57.7158,8649.658,600,11608.3593,0,128.2479,72.0805,5,96.7363,0,1.0687,0.97894,0,51.3698,5,64.2011,0.00044213,0,0.22689,0,0.042206,0,0,0,0,-0.00017627,0.039717,0,0.072554,0,0.074577,0.028752,0,-0.02349,0,-0.0094529,-0.027038,0,0.025808,0,0.011636,1.1944,0,1.3381,0,-0.017023,0,0.039724,0,1.8049,0.091903,0
0.95573,0,-59.1562,4,0.95695,0,-48.15,4,0.95376,0,-62.55,4,2.4242e-006,0,10.3254,0,0,-0.71125,0,0,0,0,0,-0.0035585,0,0,0,0,54.7231,58.0833,51.4156,3.8059,-0.79273,0,0.89227,0,-0.0024079,0,5.5935,0,180428.5395,13188.4848,-195045.3263,0,3151.1562,964.0167,-14256.9038,0,230.3348,210846.2408,0,-3406.4361,0,0,55.0344,7828.6027,480,9588.4105,0,116.0325,65.2384,4,79.9034,0,0.96694,0.95573,0,59.2427,4,54.7575,-2.6798e-005,0,0.12101,0,0.056031,0,0,0.0076271,0,3.1356e-005,0.039518,0,0.073897,0,0.073248,0.040569,0,-0.018471,0,-0.011814,-0.040224,0,0.020766,0,0.014033,1.2303,0,4.0345,0,-0.47991,0,0.90378,0,1.7941,0.015508,0
0.84034,0,-69.7462,3,1,0,-38.25,3,0.31681,0,-85.05,3,0.05461,0,237.9214,0,0,-0.91019,0,0,0,0,0,-3.2808,0,0,0,0,85.3308,89.8538,82.5423,5.5453,0.53509,0,-0.75091,0,0.29446,0,-27.2751,0,438709.167,15423.8185,-358584.1995,0,4320.4003,542.2594,-12606.843,0,151.8935,293093.0964,0,-3531.331,0,0,42.5472,11606.4701,360,15723.8561,0,225.5799,96.7206,3,131.0321,0,1.8798,0.87196,0,71.4176,3,85.3631,0.004475,0,-0.23445,0,0.058307,0.00021619,0,-0.022881,0,0.00011102,0.038446,0,0.07527,0,0.07695,0.0096927,0,-0.02337,0,-0.012162,-0.0075506,0,0.025912,0,0.01438,3.4066,0,2.3946,0,-1.4485,0,1.0277,0,1.7777,0.43038,1
