0.83415,0,-129.5625,4,0.90035,0,-122.4,4,0.78237,0,-152.55,4,0.0022288,0,70.2849,0,0,-0.87017,0,0,0,0,0,-0.3444,0,0,0,0,81.6109,82.8071,80.8053,0.35078,0.97112,0,-0.90781,0,0.027153,0,-4.5075,0,401292.3342,19668.567,-637077.0538,0,4101.6112,964.0167,-31225.0986,0,201.0325,1011400.2635,0,-6511.5682,0,0,41.9226,10173.9578,480,21169.0797,0,125.0109,84.783,4,176.409,0,1.0418,0.83547,0,129.8312,4,81.613,0.00099146,0,-0.25336,0,0.016822,0,0,-8.4746e-006,0,0.00010932,0.038385,0,0.08043,0,0.076579,0.022163,0,-0.024546,0,-0.0017003,-0.02023,0,0.026875,0,0.0038366,1.464,0,3.5021,0,0.39591,0,-1.3385,0,1.9555,0.44135,0
0.79072,0,-94.4323,4,0.79193,0,-72.45,4,0.76722,0,-101.25,4,1.4407e-005,0,56.9498,0,0,-0.77787,0,0,0,0,0,-0.022281,0,0,0,0,80.1945,81.4862,79.0267,0.49328,-0.53681,0,0.77123,0,-0.0014311,0,4.0877,0,387483.7529,19327.2042,-456278.288,0,3820.5938,964.0167,-22758.5895,0,190.5664,537286.7238,0,-4498.9086,0,0,37.6711,10085.3796,480,16665.7253,0,98.5631,84.0448,4,138.881,0,0.82136,0.79073,0,94.7309,4,80.1975,-0.00020766,0,0.24202,0,0.020668,-4.7288e-005,0,0.0076186,0,4.8305e-005,0.037939,0,0.077795,0,0.076433,0.034349,0,-0.024173,0,-0.0034394,-0.032277,0,0.026499,0,0.0055853,19.4883,0,3.8997,0,-3.8922,0,1.4187,0,1.8775,0.093453,0
0.60141,0,-96.8062,3,0.60141,0,-69.75,3,0.60141,0,-111.6,3,3.1074e-031,0,137.9338,0,0,2.5314e-016,0,0,0,0,0,1.2728e-030,0,0,0,0,74.4555,74.8013,74.2271,0.019802,2.3662e-014,0,0.47841,0,1.8561e-030,0,0.79067,0,334008.9855,13458.0651,-434274.8267,0,2697.9249,542.2594,-17498.029,0,108.7062,564639.376,0,-3507.8124,0,0,21.7922,9037.4587,360,17586.7021,0,72.1688,75.3122,3,146.5559,0,0.60141,0.60141,0,97.5102,3,74.4556,0,0,0.21933,0,0.0048252,0,0,0.0076271,0,5.8475e-005,0,0,0.078002,0,0.075814,0,0,-0.023354,0,0.0087507,0,0,0.025694,0,-0.0066956,1,0,2.5381,0,-1,0,0.55182,0,2.7204,0.49473,0
0.62112,0,-64.1662,4,0.69547,0,-31.05,4,0.20281,0,-74.7,4,0.021614,0,119.0825,0,0,-0.90222,0,0,0,0,0,-1.4474,0,0,0,0,71.8639,72.5675,70.9419,0.26421,-0.51806,0,0.79369,0,-0.039149,0,4.4519,0,311161.8011,17319.503,-277831.7454,0,2689.3887,964.0167,-15464.3267,0,149.6934,248071.8343,0,-2401.3152,0,0,23.2445,8891.532,480,15552.4877,0,172.8531,74.0961,4,129.6041,0,1.4404,0.63814,0,65.0799,4,71.8657,-0.00414,0,0.36681,0,0.010225,2.7025e-005,0,0.019059,0,-0.00044237,0.035927,0,0.074575,0,0.075519,0.01013,0,-0.027747,0,0.0026237,-0.0081479,0,0.030064,0,-0.00052415,5.749,0,3.7519,0,-2.0635,0,1.1511,0,1.6926,-0.20996,0
0.81805,0,-100.6837,4,0.83817,0,-37.35,4,0.80389,0,-135.45,4,8.4303e-005,0,708.3298,0,0,0.9488,0,0,0,0,0,0.23185,0,0,0,0,85.4609,86.3751,84.117,0.37269,-0.94201,0,-0.991,0,-0.0052802,0,-16.1014,0,440047.7057,20596.4403,-518431.3683,0,4212.2235,964.0167,-24265.189,0,197.1532,610777.1502,0,-4962.5274,0,0,40.3202,10671.6961,480,30289.9801,0,104.6216,88.9308,4,252.4165,0,0.87185,0.8181,0,104.1135,4,85.4631,-0.00028806,0,-0.82437,0,0.018976,2.7025e-005,0,0.011441,0,-0.00021356,0.038222,0,0.078329,0,0.076963,0.032222,0,-0.034429,0,-0.0027434,-0.030718,0,0.036862,0,0.004881,2.7484,0,2.4666,0,0.36753,0,0.57661,0,2.1905,-0.45568,0
0.76371,0,-97.1437,4,0.76403,0,-40.049,4,0.75765,0,-127.35,4,1.9485e-006,0,593.7567,0,0,-0.49512,0,0,0,0,0,-0.016841,0,0,0,0,73.9059,75.2074,72.9741,0.41642,-0.43697,0,0.97973,0,-0.00039361,0,15.4055,0,329096.5951,17811.643,-432572.0029,0,3400.7507,964.0167,-23412.0261,0,184.0583,568582.4175,0,-4470.0236,0,0,35.142,9289.5121,480,28036.7989,0,92.9195,77.4126,4,233.64,0,0.77433,0.76372,0,100.1284,4,73.9087,-5.3597e-005,0,0.73362,0,0.018767,0,0,0.015263,0,0.00019153,0,0,0.078031,0,0.075752,0,0,-0.033442,0,-0.0026297,0,0,0.035868,0,0.004768,18.0526,0,2.4539,0,-4.1295,0,0.52459,0,1.9242,0.32156,0
1,0,-96.1837,5,1,0,-89.1,5,1,0,-98.55,5,0,0,13.5505,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3317,92.8179,89.844,0.73029,0,0,-0.72526,0,0,0,-2.2815,0,502582.3747,27514.139,-529282.5675,0,5502.8278,1506.2762,-28975.8552,0,301.2552,557401.2348,0,-5795.171,0,0,60.251,11519.458,600,13178.7033,0,120,95.9955,5,109.8225,0,1,1,0,96.2536,5,91.3356,0,0,-0.04916,0,0.024991,0,0,0.0038136,0,-2.1186e-005,0,0,0.077948,0,0.077517,0,0,-0.010315,0,-0.0050316,0,0,0.012538,0,0.0071926,0,0,2.6314,0,0,0,1.1845,0,1.8432,0.0078352,0
0.73844,0,-77.4712,4,0.73852,0,-18,4,0.73533,0,-98.1,4,2.4997e-007,0,573.7299,0,0,-0.10823,0,0,0,0,0,-0.0012961,0,0,0,0,78.8391,80.0873,77.988,0.3418,-0.13414,0,0.96323,0,-3.921e-005,0,13.4886,0,374496.5131,19000.5502,-367998.7762,0,3507.7071,964.0167,-18670.8793,0,177.9679,361613.7789,0,-3446.8463,0,0,32.8548,9851.8129,480,24669.6832,0,89.207,82.0984,4,205.5807,0,0.74339,0.73844,0,81.0601,4,78.8412,0,0,0.67311,0,0.017641,0,0,0.0038136,0,0.00017542,0.037369,0,0.076145,0,0.076291,0.047049,0,-0.032703,0,-0.0021154,-0.045918,0,0.035146,0,0.0042592,38.0256,0,2.9011,0,-6.0849,0,1.0878,0,2.1037,0.44251,0
0.91901,0,-85.3837,4,0.91948,0,-73.349,4,0.91311,0,-94.5,4,2.8449e-006,0,45.1202,0,0,-0.10999,0,0,0,0,0,-0.0012461,0,0,0,0,83.2077,85.5503,80.8579,1.7994,-0.36247,0,-0.28293,0,-0.00082009,0,-2.5493,0,417149.4029,20053.4038,-428058.371,0,4607.2982,964.0167,-20577.8249,0,221.4842,439252.622,0,-4727.7847,0,0,50.8863,10866.1021,480,12005.8523,0,112.2299,90.5509,4,100.0488,0,0.93525,0.91901,0,85.6453,4,83.2184,-5.3588e-005,0,0,0,0.039432,-5.4042e-005,0,0.0076441,0,2.7119e-005,0.039192,0,0.076955,0,0.07674,0.037564,0,-0.00044238,0,-0.00887,-0.035689,0,0.0023486,0,0.011062,11.4144,0,1.7684,0,-3.2271,0,0.089055,0,1.8528,-0.019361,0
1,0,-79.2675,5,1,0,-73.8,5,1,0,-86.4,5,0,0,28.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4413,78.3787,74.4149,1.3123,0,0,-0.66337,0,0,0,-4.0215,0,352062.9026,23028.3294,-365079.5813,0,4605.6659,1506.2762,-23879.7464,0,301.2552,378577.5204,0,-4775.9493,0,0,60.251,9919.9297,600,10970.3897,0,120,82.6661,5,91.4199,0,1,1,0,79.4425,5,76.4498,0,0,-0.0037815,0,0.033309,0,0,0.0076271,0,-2.5424e-006,0,0,0.076336,0,0.076033,0,0,-0.00095635,0,-0.0074482,0,0,0.00090397,0,0.0096283,0,0,1.2753,0,0,0,-0.17175,0,1.8253,-0.066502,0
