0.20281,0.19487,-22.4699,4,0.20281,0.381,-7.2,4,0.20281,0,-35.55,4,6.9916e-033,0.02837,60.5519,0,-1.7283e-016,-3.2602e-016,0,-0.87317,0,0,-1.6573e-033,-1.591e-031,0,-1.1444,0,0,63.0276,66.7646,55.6993,12.0101,-5.8335e-015,-0.84957,0.92452,0,-1.6705e-030,-0.49591,24.9318,0,239345.6791,15189.9059,-85329.0747,740.0016,770.1776,964.0167,-5415.35,46.9637,48.8788,30420.6494,-263.8178,-274.5758,2.2879,2.3812,2.4783,9708.8151,480,7965.3035,92.1969,24.3376,80.9068,4,66.3775,0.76831,0.20281,0.20281,0.25711,23.7686,4,63.122,0,0.0023025,-0.23824,0,-0.092986,0,-0.00016949,3.7635e-017,0,-0.00083814,0,0.026267,0.065831,0,0.074426,0,0.015334,-0.024052,0,-0.016057,0,-0.013374,0.026296,0,0.018313,1,1.2048,2.0835,0,1,-0.077338,0.20348,0,2.0858,-0.71039,0
0.20281,0.54523,-18.9936,4,0.20281,0.969,-6.75,4,0.20281,0,-30.15,4,6.9916e-033,0.16876,73.079,0,-1.0554e-017,8.8103e-016,0,0.13754,0,0,-4.1432e-034,6.3639e-031,0,0.48302,0,0,49.5066,63.5027,36.9692,66.346,3.6086e-015,0.17231,0.94473,0,2.4395e-030,0.57657,65.783,0,147669.3272,11931.2909,-56654.4423,1626.3344,604.9552,964.0167,-4577.529,131.4035,48.8788,21735.9007,-623.9554,-232.0956,17.9114,6.6626,2.4783,11071.0522,480,6928.8374,458.6017,24.3376,92.2588,4,57.7403,3.8217,0.20281,0.20281,0.68164,20.8141,4,50.1667,0,0,-0.19286,0,-0.22297,0,-0.00016949,0.0038136,0,0.0017881,0,0.034841,0.06443,0,0.072413,0,-0.0057592,-0.0222,0,-0.023386,0,0.0081433,0.02451,0,0.025698,1,1.3557,1.3303,0,1,-0.3641,-0.28406,0,1.7606,0.035775,0
0.71232,0,-21.69,2,0.72657,0,-18,2,0.67634,0,-27.45,2,0.00013551,0,3.4904,0,0,-0.56274,0,0,0,0,0,-0.012238,0,0,0,0,16.4842,21.0907,12.056,7.0506,0.49202,0,-0.83467,0,0.015208,0,-4.1406,0,16371.9656,1986.3817,-21542.2846,0,707.4718,241.0042,-2613.6874,0,85.8363,28345.4068,0,-930.8936,0,0,30.5715,3691.2852,240,4170.5679,0,93.2654,30.7607,2,34.7547,0,0.77721,0.71242,0,21.7696,2,16.6949,0.00031486,0,-0.079412,0,0.075922,0,0,-0.0038136,0,0.00010508,0.037069,0,0.065536,0,0.063249,0.032103,0,-0.014852,0,-0.014364,-0.029838,0,0.016922,0,0.016604,5.929,0,4.7588,0,-2.0191,0,-0.7972,0,1.7934,0.033311,0
0.20281,0.56538,-23.4974,4,0.20281,0.809,-5.849,4,0.20281,0,-37.8,4,6.9916e-033,0.097071,137.944,0,1.7494e-016,1.6875e-018,0,0.50355,0,0,5.8004e-033,1.0607e-031,0,1.8426,0,0,42.1662,56.7344,31.8176,63.0503,6.9891e-016,0.57819,0.9801,0,5.3033e-031,1.4304,91.404,0,107125.5522,10162.2254,-59696.5323,1436.3882,515.2579,964.0167,-5662.9777,136.2597,48.8788,33266.3487,-800.4383,-287.1314,19.2597,6.9088,2.4783,9927.4283,480,8862.661,366.2712,24.3376,82.7286,4,73.8555,3.0523,0.20281,0.20281,0.64492,26.2474,4,42.9012,0,-0.0056134,-0.23824,0,-0.20938,0,-6.7797e-005,0.0038136,0,0.0021127,0,0.035144,0.066203,0,0.071076,0,-0.0046498,-0.023837,0,-0.022863,0,0.0048198,0.02623,0,0.025176,1,2.3931,1.4015,0,1,-1.0827,0.094087,0,1.7515,0.2034,0
0.20281,0,-6.9972,5,0.20281,0,-4.5,5,0.20281,0,-17.55,5,6.9916e-033,0,8.2021,0,0,-2.5329e-015,0,0,0,0,0,-5.9662e-031,0,0,0,0,75.2873,76.5653,74.0806,0.52818,5.6289e-014,0,0.83566,0,3.4206e-030,0,1.7393,0,341513.883,22680.7014,-31740.3564,0,919.9882,1506.2762,-2107.9481,0,61.0985,2949.9539,0,-85.5039,0,0,2.4783,9504.719,600,3103.0881,0,24.3376,79.206,5,25.8591,0,0.20281,0.20281,0,7.5561,5,75.2908,0,0,-0.10966,0,-0.02088,0,0,-0.0038136,0,2.6271e-005,0,0,0.056108,0,0.075907,0,0,-0.017533,0,-0.0035179,0,0,0.019949,0,0.005665,1,0,6.1796,0,1,0,-1.8212,0,1.8,0.062111,0
0.20281,0.25234,-23.7712,4.2667,0.20281,0.464,-13.05,5,0.20281,0,-35.1,0,6.9916e-033,0.034906,40.0531,2.7182,7.227e-016,-1.32e-015,6.1611e-017,-0.91697,-0.48497,0.45461,9.115e-033,-7.4246e-031,6.6291e-033,-1.0842,-0.14939,4.7435,77.7566,82.3214,68.6696,17.5892,-1.0955e-014,-0.88393,0.87781,0.59191,-3.8449e-030,-0.69262,23.2991,4.0928,364283.3958,19988.983,-111366.2763,1182.2,950.1623,1096.8368,-6110.8978,64.8698,52.1374,34046.151,-361.4142,-290.4772,3.8366,3.0835,2.4783,11954.7961,1634.3316,7010.5477,122.2391,24.3376,99.6233,13.6194,58.4212,1.0187,0.20281,0.20281,0.31352,24.5925,4.5717,77.8687,0,0.003605,-0.18529,-0.0084034,-0.11472,0,0,-0.0076271,0,-0.0015466,0,0.028421,0.0663,0.051986,0.076176,0,0.011317,-0.021959,-0.0092278,-0.017835,0,-0.0093386,0.0241,0.011593,0.020106,1,1.3245,2.1246,5.7318,1,-0.17792,0.49647,-2.126,2.0871,-0.66905,0
0.20281,0.43802,-16.125,4.15,0.20281,0.583,-7.65,5,0.20281,0,-24.3,0,6.9916e-033,0.038584,30.941,2.8176,-1.2234e-015,1.6836e-015,-3.8965e-016,-0.86098,-0.33112,0.4937,-1.9059e-032,7.9549e-031,-5.9662e-032,-0.94074,-0.10918,4.6097,67.5801,76.0058,54.9916,44.9842,9.6928e-016,-0.75472,0.96618,0.51415,5.3033e-031,-0.9943,36.0458,5.7884,275170.7669,16897.8535,-65657.1186,1783.504,825.8083,1037.6736,-4031.9122,109.5225,50.7117,15666.1162,-425.5529,-197.042,11.5597,5.3524,2.4783,12203.7128,1622.7275,5187.7057,168.9714,24.3376,101.6976,13.5227,43.2309,1.4081,0.20281,0.20281,0.47971,17.0498,4.474,67.9093,0,0.0047647,-0.13992,-0.0084034,-0.17659,0,0,0.0038136,0,-0.0017627,0,0.033017,0.063065,0,0.075007,0,0.0089687,-0.019544,0,-0.021439,0,-0.0069267,0.02183,0,0.023738,1,2.9148,1.4767,5.1112,1,-1.213,0.21912,-1.9506,1.7353,-0.30182,0
0.20281,0.52747,-6.4011,4.0833,0.20281,0.833,-4.95,5,0.20281,0,-11.699,0,6.9916e-033,0.07749,5.4834,3.7745,1.0903e-015,-3.8935e-015,8.1614e-017,-0.36956,-0.26024,0.92692,2.5688e-032,-7.5572e-031,6.6291e-033,-0.2409,-0.14075,4.217,62.6753,72.0417,48.8193,55.9883,-5.2712e-016,-0.71366,0.83762,0.72222,-2.1213e-031,-1.4865,14.6764,10.4991,236678.1224,15419.7093,-24172.3454,1991.8488,765.8737,1004.6025,-1574.8415,129.77,49.8971,2468.7634,-203.431,-78.22,16.7631,6.4455,2.4783,12059.0093,1727.8812,2172.5982,299.1617,24.3376,100.4917,14.399,18.105,2.493,0.20281,0.20281,0.59587,6.8127,4.5185,63.1167,0,0.0068992,-0.056714,-0.042017,-0.19515,0,-6.7797e-005,0,0,-0.0020271,0,0.034565,0.055366,0,0.074379,0,-0.0017182,-0.011804,0,-0.022278,0,0.0019997,0.014006,0,0.024584,1,1.916,3.3415,3.679,1,-0.59155,-1.3943,-1.6368,1.7172,-0.33123,0
0.20435,0.032508,-12.1497,4,0.2913,0.219,-8.55,4,0.20281,0,-16.649,4,0.00010615,0.0050582,4.53,0,-0.068654,0.25403,0,-0.81017,0,0,-5.0306e-005,0.0055705,0,-0.12264,0,0,39.568,40.3297,37.7554,0.33918,0.19571,-0.8579,0.94353,0,0.0011743,-0.035535,1.1696,0,94330.602,9536.0515,-28965.0811,77.5003,487.1673,964.0167,-2928.1326,7.8346,49.2486,8893.9952,-23.7972,-149.5892,0.063673,0.40025,2.516,5197.3339,480,2952.8459,49.177,36.4952,43.3111,4,24.607,0.40981,0.30413,0.2046,0.077928,12.3332,4,39.5722,-0.0007436,0.0018403,-0.068059,0,-0.021633,0.00020943,0,0,0,-0.00069661,0.026663,0.011344,0.060707,0,0.070546,0.023405,0.016964,-0.013279,0,-0.0038897,-0.020976,-0.014989,0.015791,0,0.0060494,54.9194,4.8999,2.4102,0,7.1459,1.9047,-0.61329,0,4.1555,-1.1674,0
0.20281,0,-215.55,2,0.20281,0,-68.4,2,0.20281,0,-438.75,2,6.9916e-033,0,13659.2166,0,0,4.6399e-016,0,0,0,0,0,4.2426e-030,0,0,0,0,75.7884,86.1195,66.2346,34.48,1.5729e-015,0,0.98043,0,7.6897e-031,0,672.8431,0,346074.9416,9132.6617,-984272.4198,0,926.1113,241.0042,-25974.2209,0,24.4394,2799371.1186,0,-2633.9548,0,0,2.4783,12870.0188,240,97741.7329,0,24.3376,107.2502,2,814.5144,0,0.20281,0.20281,0,244.9636,2,76.0137,0,0,-3.1122,0,-0.1671,0,0,-0.026695,0,0.00027034,0,0,0.084672,0,0.075962,0,0,-0.045555,0,-0.020992,0,0,0.048044,0,0.023288,1,0,1.759,0,1,0,-0.35064,0,1.7813,0.087908,1
