0.76686,0,-5.535,4,0.8007,0,-4.05,4,0.63569,0,-10.8,4,0.0020263,0,3.5517,0,0,0.97008,0,0,0,0,0,0.082297,0,0,0,0,56.5212,57.3139,55.5417,0.29979,-0.8392,0,-0.73116,0,-0.020684,0,-0.75447,0,192480.8626,13621.8491,-18849.1486,0,2611.5219,964.0167,-1333.9521,0,184.8171,1845.8479,0,-255.7395,0,0,35.4323,7124.4893,480,1751.0239,0,122.4165,59.3707,4,14.5919,0,1.0201,0.76817,0,5.8445,4,56.5238,-0.0013867,0,-0.041605,0,0.014892,-5.4042e-005,0,-0.0038051,0,-9.1525e-005,0.037684,0,0.054155,0,0.073518,0.01918,0,-0.0089571,0,-0.00065612,-0.017221,0,0.011877,0,0.0027846,3.4513,0,3.4494,0,-1.2458,0,-1.3106,0,1.7257,-0.17887,0
0.64343,0,-14.1675,4,1,0,-9.9,4,0.20281,0,-49.05,4,0.12469,0,86.86,0,0,0.57617,0,0,0,0,0,1.8961,0,0,0,0,101.9006,103.165,100.066,0.82639,0.11588,0,0.62715,0,0.037197,0,5.3134,0,625630.4246,24558.4649,-86982.8595,0,3950.423,964.0167,-3414.4208,0,155.0697,12093.4302,0,-549.2365,0,0,24.9442,12475.7407,480,8682.8607,0,250.6444,103.9645,4,72.3572,0,2.0887,0.73325,0,16.9367,4,101.9046,-0.0066991,0,-0.32899,0,-0.0038235,0,0,-0.019076,0,-0.0009661,0.036221,0,0.061987,0,0.078429,0.0061079,0,-0.026858,0,0.010602,-0.0040395,0,0.02926,0,-0.0084517,1.2419,0,6.9853,0,-0.31018,0,-2.2563,0,1.806,-0.19409,0
0.58814,0,-12.96,4,0.88839,0,-6.75,4,0.20281,0,-27.45,4,0.092898,0,26.9907,0,0,0.19169,0,0,0,0,0,0.30353,0,0,0,0,95.9986,96.9597,93.994,0.62547,0.45874,0,0.48498,0,0.11058,0,1.9927,0,555257.5894,23136.0673,-74960.6652,0,3401.812,964.0167,-3123.4062,0,141.7442,10119.81,0,-459.2501,0,0,20.8414,11868.7542,480,5032.231,0,221.6298,98.9063,4,41.9353,0,1.8469,0.66184,0,13.9544,4,96.0018,-0.0057612,0,-0.16261,0,-0.011727,0,0,-0.0038136,0,-0.0007822,0.035473,0,0.061245,0,0.077932,0.0073763,0,-0.020749,0,0.0012985,-0.0053125,0,0.023068,0,0.00082657,1.2518,0,3.4639,0,-0.36337,0,-0.97041,0,2.7851,-0.78132,0
0.42876,0,-7.635,3,0.67953,0,-6.75,3,0.20281,0,-8.1,3,0.041115,0,0.20057,0,0,-0.28369,0,0,0,0,0,-0.025762,0,0,0,0,57.8866,58.924,55.0811,1.3703,0.76806,0,-0.0075923,0,0.1823,0,-0.0039803,0,201893.0005,10463.1917,-26628.8228,0,1495.408,542.2594,-1380.0502,0,77.5002,3512.2278,0,-197.2379,0,0,11.0764,7605.0222,360,1201.0645,0,151.9896,63.3752,3,10.0089,0,1.2666,0.47393,0,7.648,3,57.8984,-0.004006,0,0.007563,0,-0.027066,0,0,0,0,-0.00071356,0.032839,0,0,0,0.073716,0.010441,0,0,0,-0.0056887,-0.0083989,0,0,0,0.0078564,1.2291,0,2.3758,0,0.0095261,0,0.65239,0,2.6714,-1.044,0
0.36202,0,-7.7737,4,0.75447,0,-3.15,4,0.20281,0,-29.7,4,0.037456,0,53.5001,0,0,0.51841,0,0,0,0,0,0.73386,0,0,0,0,71.3959,72.8591,68.752,1.8655,0.80768,0,0.88255,0,0.2135,0,8.8168,0,307122.1765,17206.7114,-33439.9173,0,1557.2849,964.0167,-1873.4922,0,87.2479,3640.9877,0,-169.5595,0,0,7.8963,9370.1816,480,5938.7517,0,154.456,78.0848,4,49.4896,0,1.2871,0.41012,0,10.6529,4,71.4089,-0.0046357,0,-0.22311,0,-0.033972,5.4051e-005,0,-0.0076271,0,-0.00046864,0.031429,0,0.056985,0,0.075464,0.0091517,0,-0.023495,0,-0.0075739,-0.0071353,0,0.025672,0,0.0097583,1.8938,0,4.6207,0,0.69765,0,-1.6817,0,1.7769,-0.4816,0
0.20281,0,-14.85,4,0.20281,0,-6.3,4,0.20281,0,-35.55,4,6.9916e-033,0,105.419,0,0,-1.6601e-016,0,0,0,0,0,-1.0607e-031,0,0,0,0,82.0413,85.7942,78.5679,4.5233,-1.0232e-014,0,0.87726,0,-1.8031e-030,0,19.1566,0,405535.9485,19772.2897,-73404.4609,0,1002.5193,964.0167,-3578.9041,0,48.8788,13286.6516,0,-181.4621,0,0,2.4783,11215.9417,480,7537.452,0,24.3376,93.4662,4,62.8121,0,0.20281,0.20281,0,18.0295,4,82.0686,0,0,-0.23445,0,-0.060725,0,0,0,0,0.0001322,0,0,0.062379,0,0.076623,0,0,-0.023773,0,-0.012485,0,0,0.026096,0,0.01471,1,0,2.0929,0,1,0,-0.84131,0,1.7933,0.076594,0
0.72711,0,-7.6836,4,0.86926,0,-3.15,4,0.20281,0,-13.5,4,0.048247,0,10.1597,0,0,-0.31267,0,0,0,0,0,-0.21891,0,0,0,0,93.6139,94.465,92.3381,0.41446,-0.4481,0,0.80854,0,-0.063366,0,1.6591,0,528014.3485,22561.3534,-43338.3388,0,4101.1441,964.0167,-1851.7898,0,175.2365,3557.1223,0,-336.6135,0,0,31.854,11523.0127,480,2142.905,0,223.9983,96.0251,4,17.8575,0,1.8667,0.7593,0,8.3134,4,93.6161,-0.0056004,0,-0.026471,0,0.0097706,0,0,-0.0038136,0,-0.00069237,0.03724,0,0.056888,0,0.077722,0.0076113,0,-0.0061249,0,0.0030533,-0.0055559,0,0.0090679,0,-0.00094461,4.0906,0,1.9326,0,-1.6313,0,-0.39335,0,1.9194,-0.38826,0
0.20281,0.0039333,-15.7612,5,0.20281,0.052,-8.1,5,0.20281,0,-23.85,5,6.9916e-033,0.00015058,38.3538,0,1.2618e-017,-2.2883e-016,0,-0.38295,0,0,2.5895e-035,-1.0607e-031,0,-0.029103,0,0,81.578,84.639,78.6625,3.0193,-7.5967e-015,-0.49548,0.96251,0,-1.1004e-030,-0.010565,10.3577,0,400969.089,24575.8047,-77468.9165,19.3329,996.8585,1506.2762,-4748.149,1.1849,61.0985,14967.3209,-3.7352,-192.5973,0.00093215,0.048064,2.4783,10916.8143,600,5120.4698,10.2065,24.3376,90.9735,5,42.6706,0.085054,0.20281,0.20281,0.012837,16.9248,5,81.5964,0,0.00043697,-0.13235,0,-0.050223,0,0,0,0,-7.6271e-006,0,-0.0062565,0.062875,0,0.076575,0,0.029046,-0.018965,0,-0.010898,0,-0.027174,0.021364,0,0.01311,1,10.2927,1.2862,0,1,2.9654,0.13184,0,1.7978,0.073412,0
0.45069,0,-9.0787,5,0.69866,0,-4.95,5,0.20281,0,-19.8,5,0.053027,0,14.1058,0,0,0.81215,0,0,0,0,0,0.7024,0,0,0,0,72.0871,72.9522,70.1026,0.80475,0.85266,0,0.97924,0,0.17614,0,3.2992,0,313097.4783,21716.6126,-39431.5775,0,1957.4993,1506.2762,-2734.9958,0,135.7732,4966.0231,0,-246.528,0,0,12.2384,9204.1273,600,3773.9614,0,161.1658,76.7011,5,31.4497,0,1.343,0.50568,0,9.8189,5,72.0926,-0.00414,0,-0.12479,0,-0.023946,0,0,-0.0038136,0,-0.0003,0.033254,0,0.058278,0,0.075545,0.010155,0,-0.018605,0,-0.0046676,-0.0081498,0,0.02088,0,0.0068239,1.0954,0,3.2083,0,-0.068046,0,-0.99883,0,2.2452,-0.84155,0
0.20281,0.43854,-12.5437,4,0.20281,0.492,-7.65,4,0.20281,0.31,-23.85,4,6.9916e-033,0.0012774,26.8848,0,4.7439e-015,-1.4526e-015,0,0.11376,0,0,1.4152e-032,-6.3639e-031,0,0.021081,0,0,64.9527,77.3857,52.8156,53.3149,3.1596e-015,-0.090126,0.74456,0,1.9092e-030,-0.02352,28.1889,0,254190.3271,15653.8727,-49089.4359,1716.2189,793.7022,964.0167,-3023.0882,105.6904,48.8788,9480.1905,-331.4375,-153.2804,11.5874,5.3588,2.4783,12477.6267,480,4420.73,71.8778,24.3376,103.9802,4,36.8394,0.59898,0.20281,0.20281,0.43998,13.5649,4,65.3584,0,0.00056303,-0.11723,0,-0.20647,0,-0.00010169,0,0,-7.1186e-005,0,0.033027,0.060973,0,0.074676,0,0.0265,-0.017951,0,-0.022761,0,-0.0251,0.020364,0,0.025074,1,5.4572,2.637,0,1,-1.3671,-1.1321,0,1.7906,0.047015,0
