0.27338,0.17327,-449.8425,4,0.65163,0.614,-442.8,4,0.20281,0,-450,4,0.019111,0.068812,0.96196,0,-0.33999,-0.082657,0,0.15549,0,0,-0.012329,-0.011207,0,0.040004,0,0,35.4118,45.2114,29.4254,24.7052,-0.56982,0.70239,0.31471,0,-0.39154,0.9158,1.5342,0,75554.3604,8534.3815,-959781.8801,369.681,583.2768,964.0167,-108413.9247,41.758,65.8851,12192297.7289,-4696.1298,-7409.4794,1.8088,2.8539,4.5029,7320.808,480,55055.7667,234.1876,121.7685,61.0067,4,458.7981,1.9516,1.0147,0.30608,0.31346,449.8436,4,35.756,0.0037716,-0.0035378,-0.060504,0,-0.13266,8.1068e-005,0,0,0,0.0010364,0.029088,0.025288,0.090803,0,0.069621,0.010845,0.0012247,-0.012387,0,-0.019033,-0.0089072,-0.00023348,0.01673,0,0.021314,4.3261,1.8227,46.3412,0,1.7189,0.8765,6.6126,0,1.9109,0.55318,0
0.20281,0,-133.2112,3,0.20281,0,-43.2,3,0.20281,0,-257.85,3,6.9916e-033,0,4093.9003,0,0,-3.3455e-016,0,0,0,0,0,-1.4849e-030,0,0,0,0,34.0397,35.8747,32.0704,1.1198,1.0789e-014,0,0.52319,0,9.4796e-031,0,35.4232,0,69812.7972,6152.7755,-273206.1178,0,415.9543,542.2594,-24078.3349,0,36.6591,1069167.6274,0,-1627.7998,0,0,2.4783,4792.955,360,36628.7069,0,24.3376,39.9413,3,305.2392,0,0.20281,0.20281,0,147.6652,3,34.056,0,0,-0.59371,0,-0.031969,0,0,-0.026695,0,6.7797e-006,0,0,0.080662,0,0.069292,0,0,-0.031772,0,-0.0071131,0,0,0.033815,0,0.0092906,1,0,1.8775,0,1,0,-0.17782,0,1.9388,-0.13537,0
0.41678,0,-290.8612,4,0.86049,0,-212.4,4,0.20281,0,-316.35,4,0.069515,0,712.4492,0,0,0.62549,0,0,0,0,0,4.4019,0,0,0,0,39.6468,42.578,38.1109,2.093,-0.76935,0,-0.08096,0,-0.29346,0,-3.1263,0,94706.5891,9555.0373,-694797.4602,0,995.5984,964.0167,-70098.7722,0,100.4469,5097253.6895,0,-7304.0247,0,0,10.4662,5576.6415,480,48134.1299,0,189.3105,46.472,4,401.1177,0,1.5776,0.49259,0,292.0732,4,39.6729,0.0055267,0,0.46891,0,-0.033918,0,0,0.034322,0,0.00073559,0.032603,0,0.087169,0,0.070563,0.0077263,0,-0.029704,0,-0.0075481,-0.0056511,0,0.032118,0,0.0097328,1.6387,0,3.804,0,0.66301,0,1.2639,0,1.8938,0.55827,0
0.59569,0,-172.0537,4,0.75447,0,-83.25,4,0.50335,0,-207,4,0.0052477,0,1594.9831,0,0,0.99532,0,0,0,0,0,2.8796,0,0,0,0,39.9561,40.9383,39.6949,0.12252,0.95821,0,0.96255,0,0.024297,0,13.4555,0,96190.3406,9629.5949,-414201.8585,0,1434.0558,964.0167,-41465.6616,0,143.563,1783580.1249,0,-6175.1376,0,0,21.3797,5015.2728,480,44839.2059,0,118.8421,41.7939,4,373.66,0,0.99035,0.60004,0,176.5904,4,39.9577,0.0021102,0,1.0399,0,0.0095437,0,0,0.015254,0,0.00032712,0.035579,0,0.082794,0,0.070627,0.015818,0,-0.03635,0,0.0030275,-0.013731,0,0.038776,0,-0.00093176,2.2956,0,2.2631,0,0.82254,0,0.8258,0,3.635,1.3837,0
0.68219,0,-192.0337,3,0.68591,0,-175.5,3,0.67953,0,-209.25,3,2.4495e-006,0,135.2103,0,0,-0.45648,0,0,0,0,0,-0.0083073,0,0,0,0,26.7757,29.1796,24.3798,1.9332,0.73326,0,-0.58934,0,0.0015956,0,-9.5282,0,43196.1662,4839.7859,-309800.7333,0,1100.5487,542.2594,-34710.7014,0,123.3077,2221875.29,0,-7893.0799,0,0,28.0397,4118.8474,360,25976.9816,0,83.3595,34.3237,3,216.4748,0,0.69466,0.68219,0,192.3825,3,26.8114,5.3588e-005,0,-0.018908,0,0.040334,0,0,0.0076271,0,6.7797e-006,0.036709,0,0.08371,0,0.067292,0.042246,0,-0.0038189,0,-0.0090523,-0.041386,0,0.0050927,0,0.011247,3.4633,0,1.7032,0,-0.36532,0,0.076995,0,1.8231,0.0022515,0
0.45451,0,-270.2211,3,0.81665,0,-200.25,3,0.20281,0,-294.75,3,0.062546,0,1062.8342,0,0,-0.12766,0,0,0,0,0,-1.0408,0,0,0,0,48.1525,50.6238,46.442,1.2451,-0.19895,0,0.94545,0,-0.05552,0,34.3936,0,139701.8285,8703.7137,-783975.646,0,1318.6272,542.2594,-48843.3088,0,82.1532,4399497.2713,0,-7399.8431,0,0,12.4463,6529.1635,360,51733.7327,0,151.9435,54.4097,3,431.1144,0,1.2662,0.51827,0,272.1643,3,48.1653,-2.3324e-019,0,-0.79412,0,-0.035141,0,0,0,0,0.00010424,0.033325,0,0.086556,0,0.072182,0.02246,0,-0.034025,0,-0.0079798,-0.019961,0,0.03643,0,0.010169,1.4509,0,2.6741,0,0.33584,0,1.122,0,1.959,0.55149,1
1,0,94.9087,2,1,0,96.3,2,1,0,93.15,2,0,0,0.83394,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3442,31.7111,15.3511,23.2111,0,0,-0.87897,0,0,0,-3.8671,0,32833.8826,2813.0238,133490.2175,0,1406.5119,241.0042,11436.6969,0,120.5021,542721.0177,0,5718.3485,0,0,60.251,5905.006,240,12007.9707,0,120,49.2084,2,100.0664,0,1,1,0,94.9131,2,23.8321,0,0,-0.026471,0,0.13748,0,0,0,0,0.00013729,0,0,0.077837,0,0.066149,0,0,-0.0054674,0,-0.019353,0,0,0.0076201,0,0.021636,0,0,2.5924,0,0,0,-0.91111,0,1.7861,0.047717,1
0.79445,0,-388.5,3,1,0,-208.8,3,0.20281,0,-450,3,0.056936,0,5953.8676,0,0,0.26752,0,0,0,0,0,4.9256,0,0,0,0,28.7514,31.9773,27.0346,1.827,0.17831,0,0.95422,0,0.057508,0,99.5221,0,49806.2037,5196.9109,-672999.8888,0,1376.2321,542.2594,-70222.5866,0,143.5997,9093823.9908,0,-18596.1585,0,0,38.0277,4251.9632,360,93545.4344,0,255.6676,35.433,3,779.5453,0,2.1306,0.82923,0,396.0258,3,28.7829,0.0066991,0,2.0269,0,0.033024,0,0,0.061017,0,0.0015449,0.037978,0,0.089582,0,0.067885,0.0061071,0,-0.042021,0,-0.0073291,-0.004032,0,0.044372,0,0.0095159,3.1823,0,2.3346,0,-1.1114,0,0.88053,0,2.4257,0.59561,1
0.59013,0,-273.8625,3,0.98167,0,-187.65,3,0.20281,0,-344.25,3,0.096452,0,1429.2906,0,0,-0.25383,0,0,0,0,0,-2.9803,0,0,0,0,46.1667,47.1452,45.3905,0.32151,-0.64603,0,-0.068004,0,-0.11376,0,-1.4578,0,128416.7039,8344.7688,-761773.0373,0,1641.4896,542.2594,-49501.5033,0,106.6672,4518868.2042,0,-9737.3823,0,0,20.9824,5832.0483,360,60858.7134,0,240.6792,48.6004,3,507.1559,0,2.0057,0.66626,0,276.4381,3,46.1701,0.0056808,0,-1.316,0,-0.010009,2.7025e-005,0,-0.011441,0,0.00039407,0.035501,0,0.086668,0,0.071831,0.0074649,0,-0.038302,0,0.002497,-0.0053294,0,0.040853,0,-0.00038899,1.351,0,2.7051,0,-0.11378,0,0.22177,0,1.7336,0.25715,1
0.35416,0,-275.2274,3,0.71062,0,-152.1,3,0.20281,0,-323.1,3,0.031933,0,2177.7401,0,0,-0.43475,0,0,0,0,0,-3.6254,0,0,0,0,43.5198,46.2614,41.0867,2.2912,-0.46387,0,0.94111,0,-0.12547,0,66.4775,0,114113.6048,7866.3318,-721676.7952,0,928.6442,542.2594,-49748.2238,0,64.0154,4564025.4515,0,-5872.9282,0,0,7.5572,6204.6572,360,64821.6213,0,119.8285,51.7055,3,540.1802,0,0.99857,0.39635,0,279.1232,3,43.5458,0.0013331,0,-1.437,0,-0.043485,0.00018917,0,0.041949,0,1.1017e-005,0.031246,0,0.086709,0,0.071339,0.018762,0,-0.039127,0,-0.0096804,-0.016459,0,0.041569,0,0.011885,1.8631,0,3.0484,0,0.66617,0,1.0145,0,1.9154,0.021219,1
