0.79831,0,-63.1162,4,0.79831,0,-39.6,4,0.79831,0,-83.25,4,4.4746e-031,0,182.5659,0,0,6.0142e-016,0,0,0,0,0,5.9397e-030,0,0,0,0,73.9779,75.7153,72.017,1.1703,-2.3084e-014,0,-0.96518,0,-1.6705e-029,0,-14.1082,0,329737.9706,17828.9911,-281324.5414,0,3558.2744,964.0167,-15211.2683,0,192.3965,240019.3628,0,-3035.8345,0,0,38.3981,9577.1359,480,16053.7288,0,95.7974,79.8095,4,133.7811,0,0.79831,0.79831,0,64.5345,4,73.9858,0,0,-0.35924,0,0.031078,0,0,0,0,-8.3051e-005,0,0,0.074437,0,0.07576,0,0,-0.027363,0,-0.0068613,0,0,0.029661,0,0.0090379,1,0,2.0834,0,1,0,-0.083971,0,1.8066,-0.11788,0
0.87218,0,-54.675,4,0.87245,0,-32.4,4,0.86926,0,-62.55,4,7.8338e-007,0,47.9778,0,0,0.26949,0,0,0,0,0,0.0016521,0,0,0,0,68.9071,71.6168,66.2357,2.4595,0.47727,0,0.88041,0,0.00066247,0,9.5637,0,286083.2228,16606.8966,-226995.4487,0,3621.0684,964.0167,-13176.8997,0,210.2001,180111.6935,0,-2873.1711,0,0,45.8333,9285.9669,480,11675.4979,0,105.3639,77.3831,4,97.2958,0,0.87803,0.87218,0,55.1084,4,68.9248,2.6798e-005,0,0.23824,0,0.045219,0,0,0.0076186,0,3.7288e-005,0,0,0.073241,0,0.075169,0,0,-0.024048,0,-0.010013,0,0,0.026436,0,0.012214,10.0909,0,4.5711,0,-3.0151,0,1.2315,0,1.804,0.0084438,0
0.78813,0,-69.9749,3,0.79831,0,-63,3,0.78237,0,-79.2,3,2.2266e-005,0,27.3871,0,0,-0.41335,0,0,0,0,0,-0.010207,0,0,0,0,62.0111,65.6196,58.4789,4.3517,-0.75348,0,0.65384,0,-0.007417,0,7.138,0,231687.8458,11208.6982,-261442.6678,0,2944.6542,542.2594,-12648.1903,0,142.4578,295018.7926,0,-3322.8253,0,0,37.4253,8792.1007,360,10267.5681,0,97.6325,73.2675,3,85.5631,0,0.8136,0.78815,0,70.1687,3,62.0459,-0.00013398,0,0,0,0.060006,-2.7025e-005,0,0.022881,0,2.6271e-005,0.037912,0,0.075297,0,0.07429,0.038151,0,-0.0019081,0,-0.012389,-0.037111,0,0.0054122,0,0.014612,3.5878,0,1.9132,0,1.5043,0,-0.72255,0,1.7983,0.028223,0
0.71062,0,-63.7837,4,0.71062,0,-33.75,4,0.71062,0,-68.4,4,4.0272e-030,0,78.1567,0,0,7.2878e-015,0,0,0,0,0,1.2898e-028,0,0,0,0,62.2671,63.8548,60.7578,0.80772,3.161e-015,0,0.74378,0,5.8336e-030,0,5.9096,0,233604.5517,15006.6218,-239294.5906,0,2666.0051,964.0167,-15372.1466,0,171.2626,245123.225,0,-2730.9425,0,0,30.4257,8056.5799,480,13960.2291,0,85.2745,67.1382,4,116.3352,0,0.71062,0.71062,0,64.3884,4,62.2735,0,0,0.29118,0,0.026025,0,0,0.015254,0,6.1864e-005,0,0,0.074525,0,0.074324,0,0,-0.025809,0,-0.0053716,0,0,0.028097,0,0.007535,1,0,5.4183,0,-1,0,1.8964,0,1.8146,0.041544,0
0.8425,0,-55.6237,4,0.84774,0,-42.3,4,0.83817,0,-74.7,4,6.7999e-006,0,120.2552,0,0,0.41876,0,0,0,0,0,0.011975,0,0,0,0,75.1494,77.3094,72.7961,1.7531,-0.17025,0,-0.92993,0,-0.00058781,0,-13.5021,0,340263.9537,18111.3265,-251854.8229,0,3814.7096,964.0167,-13405.5485,0,203.0466,186416.6072,0,-2823.5521,0,0,42.7668,9873.3749,480,12018.1029,0,102.8158,82.2781,4,100.1509,0,0.8568,0.84251,0,56.6855,4,75.161,2.6798e-005,0,-0.20042,0,0.037927,0,0,-0.011441,0,-5e-005,0.038468,0,0.073384,0,0.075891,0.044913,0,-0.022353,0,-0.0085298,-0.043282,0,0.024667,0,0.010722,3.3874,0,1.4491,0,1.3871,0,-0.18499,0,1.8041,-0.10047,0
0.76793,0,-81.3149,4,0.76961,0,4.05,4,0.76403,0,-159.3,4,4.4938e-006,0,3712.508,0,0,-0.83693,0,0,0,0,0,-0.1081,0,0,0,0,64.8343,66.7928,63.4633,0.96925,-0.89418,0,0.96754,0,-0.0018662,0,58.0391,0,253264.4039,15625.336,-317643.2881,0,2999.8007,964.0167,-19597.2392,0,185.0749,398387.049,0,-3762.3391,0,0,35.5313,8413.2769,480,42963.5354,0,93.5099,70.1106,4,358.0295,0,0.77925,0.76794,0,101.4578,4,64.8417,-4.6891e-005,0,1.3727,0,0.027979,0,0,-1.4678e-016,0,0.00015169,0.037695,0,0.076549,0,0.074661,0.046477,0,-0.038644,0,-0.0059758,-0.045038,0,0.041103,0,0.0081471,2.3557,0,1.3211,0,-0.89278,0,0.17529,0,1.9436,0.46475,0
0.73175,0,-48.3487,4,0.73294,0,-22.95,4,0.72975,0,-67.05,4,2.4021e-006,0,288.772,0,0,0.66286,0,0,0,0,0,0.017458,0,0,0,0,71.7894,73.4851,70.2188,0.89051,0.77621,0,0.90303,0,0.0011352,0,14.481,0,310517.1066,17301.5516,-209126.7017,0,3165.0875,964.0167,-11652.229,0,176.354,140842.4091,0,-2131.6194,0,0,32.2616,9230.6299,480,13405.5579,0,89.0489,76.9219,4,111.713,0,0.74207,0.73175,0,51.2246,4,71.7956,2.679e-005,0,0.27983,0,0.027448,0,0,0.0038136,0,2.1186e-005,0.037293,0,0.072216,0,0.07551,0.043053,0,-0.02519,0,-0.0058205,-0.042091,0,0.027523,0,0.0079833,1.2667,0,1.5617,0,-0.5164,0,0.49112,0,1.8416,0.11504,0
0.91813,0,-61.425,4,0.91948,0,-40.95,4,0.90673,0,-72,4,9.3406e-006,0,60.8418,0,0,0.34521,0,0,0,0,0,0.0082295,0,0,0,0,66.4062,69.3641,63.5312,2.8905,0.64789,0,0.74047,0,0.0033665,0,9.8196,0,265693.7624,16004.163,-245763.7616,0,3673.4709,964.0167,-14803.672,0,221.2729,227328.7334,0,-3397.9196,0,0,50.7893,9071.7604,480,13063.1913,0,112.5375,75.598,4,108.8599,0,0.93781,0.91813,0,61.9141,4,66.4277,0.00010718,0,0.26092,0,0.049016,-2.7025e-005,0,-0.0038136,0,6.6102e-005,0.039184,0,0.074211,0,0.074861,0.039091,0,-0.02472,0,-0.010689,-0.038837,0,0.027122,0,0.012896,5.566,0,3.8164,0,-1.9972,0,1.3675,0,1.8098,0.018853,0
0.95305,0,-62.4675,4.2583,0.97529,0,-52.65,7,0.9442,0,-65.25,0,5.8271e-005,0,12.5856,4.7142,0,0.94993,0.23306,0,0,0.28883,0,0.025725,0.0038628,0,0,2.2247,61.5548,64.0895,59.5744,2.2844,0.92727,0,0.87544,0.37511,0.010698,0,4.6941,1.231,228290.7912,15793.0549,-231675.7714,0,3534.625,1092.5565,-16027.2264,0,244.5238,235110.9423,0,-3587.0346,0,0,54.7266,8269.7727,2018.3279,9644.2638,0,119.8739,68.9148,16.8194,80.3689,0,0.99895,0.95308,0,62.5673,4.7758,61.5732,0.00026126,0,0.090756,-0.016807,0.037942,2.7025e-005,0,0.0076271,0,5.0847e-005,0.039495,0,0.074351,0.05197,0.074228,0.033016,0,-0.015776,-0.012191,-0.0085344,-0.031339,0,0.018231,0.01445,0.010727,2.54,0,2.675,3.1735,0.70355,0,0.95478,-1.2151,1.4876,0.11918,0
0.956,0,-63.8512,4,0.95695,0,-58.5,4,0.95376,0,-69.75,4,2.1536e-006,0,7.1361,0,0,0.77488,0,0,0,0,0,0.0030377,0,0,0,0,51.3987,54.6839,48.1865,3.6133,0.79112,0,0.94778,0,0.0022069,0,4.8127,0,159172.9565,12387.3078,-197736.2457,0,2960.552,964.0167,-15388.4164,0,230.3989,245642.3736,0,-3677.8134,0,0,55.0651,7397.6787,480,9674.3009,0,115.5396,61.6473,4,80.6192,0,0.96283,0.956,0,63.9066,4,51.4336,2.6798e-005,0,0.094538,0,0.0546,0,0,0,0,4.5763e-005,0,0,0.074534,0,0.072726,0,0,-0.016146,0,-0.011595,0,0,0.018585,0,0.013812,1.7619,0,2.6816,0,-0.87287,0,-0.31367,0,1.7973,0.019417,0
