0.22782,0.18221,-12.3899,4,0.72975,0.516,0.45,4,0.20281,0,-15.75,4,0.0091114,0.03024,14.1852,0,-0.27686,0.69435,0,-0.2388,0,0,-0.0045956,0.24962,0,-0.1564,0,0,73.8699,77.6657,66.0976,11.9728,0.28738,-0.94394,0.16584,0,0.094919,-0.56798,2.1613,0,328775.2625,17802.9451,-55144.3629,810.9612,1013.9879,964.0167,-2986.0278,43.913,54.9067,9249.1775,-136.0198,-170.0728,2.0003,2.5011,3.1273,11062.451,480,3743.9501,125.6197,114.1582,92.1871,4,31.1996,1.0468,0.95132,0.24686,0.25137,12.9452,4,73.9502,-0.0044281,0.0043361,-0.10209,0,-0.096492,0.00026348,3.3898e-005,0.0076271,0,-0.0020475,0.027569,0.025707,0.06087,0,0.075748,0.0093375,0.0097239,-0.017081,0,-0.016378,-0.0069894,-0.0076889,0.019819,0,0.018634,17.9829,1.7514,4.0354,0,3.979,0.31489,1.2048,0,2.1514,-0.67511,0
1,0,-57.6112,4,1,0,-9.9,4,1,0,-87.3,4,0,0,560.4035,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5163,97.7804,91.0426,3.7447,0,0,-0.9728,0,0,0,-44.5637,0,538242.1271,22778.8151,-328078.5762,0,5694.7038,964.0167,-13884.5342,0,241.0042,199976.0828,0,-3471.1336,0,0,60.251,12609.7145,480,21854.3705,0,120,105.081,4,182.1198,0,1,1,0,62.2477,4,94.5359,0,0,-0.65042,0,0.05662,0,0,-8.4746e-006,0,-5.4237e-005,0,0,0.073677,0,0.077802,0,0,-0.032393,0,-0.011908,0,0,0.034787,0,0.014122,0,0,2.0672,0,0,0,0.64854,0,1.8507,-0.080798,1
0.1876,0,-45.8437,2.15,0.20281,0,-18.9,3,0,0,-72.45,0,0.0028776,0,315.7901,0.78403,0,0.33157,0.04844,0,0,0.40849,0,0.31607,0.0023008,0,0,6.4276,88.6421,94.8083,79.5945,18.204,0.42464,0,0.93936,0.2956,0.097189,0,71.2224,1.1168,473418.1907,11482.6791,-244841.2043,0,1001.9413,278.5105,-5938.5825,0,24.3019,126626.3454,0,-518.1814,0,0,2.1205,13485.982,891.6651,15953.4323,0,66.4539,112.3832,7.4305,132.9453,0,0.55378,0.19506,0,49.1407,2.3238,88.7439,0,0,-0.45,-0.0084034,-0.12785,0,0,0,0,-0.00081017,0,0,0.071773,0.046275,0.077267,0,0,-0.029325,-0.005154,-0.018755,0,0,0.03169,0.0072349,0.021033,11.4144,0,1.4575,4.1463,-3.2271,0,0.11532,-1.2446,2.1704,-0.56075,1
0.2058,0,-33.3075,4,0.32,0,-17.1,4,0.20281,0,-62.1,4,0.00026345,0,152.0009,0,0,0.24416,0,0,0,0,0,0.048859,0,0,0,0,94.1403,97.2669,90.9333,3.4854,0.30681,0,0.94548,0,0.0092969,0,21.7619,0,533968.7572,22688.2088,-188921.7841,0,1167.3223,964.0167,-8027.2428,0,49.5993,66841.8143,0,-413.0066,0,0,2.5519,12501.1001,480,12432.7735,0,41.9665,104.1758,4,103.6064,0,0.34972,0.20644,0,35.4982,4,94.1587,-0.00098476,0,-0.37815,0,-0.053224,0.00013512,0,-0.0038136,0,-0.00020508,0.026722,0,0.069111,0,0.077769,0.021647,0,-0.027826,0,-0.011366,-0.019471,0,0.030224,0,0.013584,36.6524,0,2.6947,0,5.8169,0,-0.80511,0,1.7994,-0.0010177,1
0.51477,0,-28.1587,4,1,0,-8.55,4,0.20281,0,-49.5,4,0.13939,0,190.9857,0,0,0.85674,0,0,0,0,0,4.4204,0,0,0,0,100.3437,102.034,98.2628,1.2707,0.16345,0,0.19293,0,0.068788,0,3.0056,0,606658.892,24183.2447,-170241.9314,0,3112.1755,964.0167,-6786.3545,0,124.0607,47773.6593,0,-873.3454,0,0,15.9655,12302.7163,480,11482.5955,0,243.445,102.5226,4,95.6883,0,2.0287,0.63499,0,31.3417,4,100.35,-2.3324e-019,0,-0.34412,0,-0.0013176,0,0,-0.0038136,0,-0.001111,0.034362,0,0.067711,0,0.078301,0.0061072,0,-0.027032,0,0.019447,-0.00404,0,0.029341,0,-0.017088,1.262,0,1.4651,0,0.43832,0,0.082222,0,1.8169,-0.14426,1
0.89085,0,-26.13,4,1,0,-23.85,4,0.20281,0,-40.95,4,0.063152,0,15.4502,0,0,0.9712,0,0,0,0,0,0.95933,0,0,0,0,97.2376,100.201,93.3911,4.702,-0.55517,0,-0.50845,0,-0.30253,0,-4.3337,0,569682.5242,23434.6642,-153086.8953,0,5219.2034,964.0167,-6297.4373,0,214.699,41137.9962,0,-1402.5209,0,0,47.8163,12931.8343,480,6051.8764,0,270.5976,107.7653,4,50.4323,0,2.255,0.92533,0,26.4215,4,97.2616,-0.0066991,0,-0.13613,0,0.052455,0,0,-0.011441,0,-0.0010381,0.038933,0,0.067088,0,0.078039,0.0061065,0,-0.019553,0,-0.011194,-0.0040396,0,0.021617,0,0.01341,5.6801,0,7.2954,0,-2.0936,0,-2.3025,0,1.69,-0.16148,1
0.50659,0,-31.6425,4,1,0,-6.75,4,0.20281,0,-73.8,4,0.14091,0,459.6395,0,0,0.85088,0,0,0,0,0,6.8476,0,0,0,0,97.3875,99.0862,95.0474,1.2788,0.20785,0,0.58934,0,0.088234,0,14.2885,0,571439.9834,23470.7841,-185668.3761,0,2972.5421,964.0167,-7625.9669,0,122.0914,60326.1006,0,-965.8181,0,0,15.4627,12053.6621,480,16900.4834,0,244.5605,100.4472,4,140.8374,0,2.038,0.62958,0,38.1714,4,97.394,-0.0066991,0,-0.56345,0,-0.0095008,0,0,-0.003822,0,-0.0010983,0.034229,0,0.068683,0,0.078052,0.0061063,0,-0.031163,0,0.0031616,-0.0040377,0,0.033574,0,-0.001055,1.2953,0,1.86,0,0.48866,0,-0.34599,0,2.0139,-0.2335,1
0.37749,0,-41.9024,4,1,0,-11.699,4,0.20281,0,-62.55,4,0.096129,0,296.16,0,0,0.8012,0,0,0,0,0,4.2749,0,0,0,0,91.3258,93.2562,88.3304,2.2322,0.47221,0,0.86844,0,0.21874,0,22.329,0,502518.1312,22009.9043,-230567.1831,0,2077.1297,964.0167,-10098.6638,0,90.9767,105789.6673,0,-953.0361,0,0,8.5857,11709.5743,480,15191.5245,0,218.8764,97.5798,4,126.596,0,1.824,0.48767,0,45.2715,4,91.3379,-0.0066991,0,-0.42732,0,-0.028861,0,0,0,0,-0.0010415,0.031777,0,0.071024,0,0.077516,0.0061063,0,-0.028813,0,-0.0061647,-0.0040385,0,0.031176,0,0.0083383,2.9579,0,1.6686,0,1.3452,0,0.28669,0,1.9247,-0.45338,1
0.20281,0,-48.2175,3,0.20281,0,-25.2,3,0.20281,0,-69.75,3,6.9916e-033,0,205.4567,0,0,1.0011e-015,0,0,0,0,0,1.2728e-030,0,0,0,0,91.1788,97.1341,85.3662,11.758,1.2393e-014,0,0.98812,0,3.5664e-030,0,48.5662,0,500901.6045,16480.8559,-264888.4646,0,1114.1773,542.2594,-8715.4614,0,36.6591,140079.2053,0,-589.203,0,0,2.4783,13165.8736,360,14522.8944,0,24.3376,109.7156,3,121.0241,0,0.20281,0.20281,0,50.2859,3,91.2427,0,0,-0.37437,0,-0.09889,0,0,0.0038136,0,8.4746e-005,0,0,0.072193,0,0.077503,0,0,-0.027741,0,-0.016587,0,0,0.030185,0,0.018848,1,0,1.7212,0,1,0,-0.018985,0,1.8057,0.023007,1
0.65645,0,-44.7075,3.1917,1,0,-23.399,4,0.22195,0,-74.7,0,0.10328,0,386.7498,1.0638,0,0.97303,0.37452,0,0,0.27668,0,6.1495,0.12414,0,0,5.612,100.9885,103.253,97.4849,2.3927,0.61963,0,0.72462,-0.1611,0.30802,0,22.0429,-0.25702,614480.6002,19420.2095,-272029.8275,0,3994.2909,613.7615,-8597.3036,0,126.2366,120427.2796,0,-1768.2678,0,0,25.964,12734.6224,1197.0614,15973.3153,0,244.2179,106.1219,9.9755,133.111,0,2.0351,0.73031,0,48.8087,3.3529,101.0002,-0.0064847,0,-0.4311,-0.0084034,-0.020841,0,0,0.003822,0,-0.001439,0.036388,0,0.071564,0.049567,0.078354,0.0063742,0,-0.028929,-0.0075465,-0.0034992,-0.004307,0,0.031254,0.0096296,0.0056629,1.2822,0,1.5564,7.1538,-0.059559,0,-0.42349,-2.0507,2.3454,-0.37775,1
