0.4031,0,-131.3212,4,0.88839,0,-98.55,4,0.20281,0,-175.5,4,0.039353,0,405.6145,0,0,0.41034,0,0,0,0,0,1.6394,0,0,0,0,108.2869,111.499,104.546,3.6513,0.3073,0,0.9852,0,0.11649,0,37.9143,0,706506.2892,26097.5839,-856791.4554,0,2629.9828,964.0167,-31648.9567,0,97.1487,1039044.6757,0,-3189.4221,0,0,9.7902,14288.5781,480,29879.6002,0,136.8065,119.0715,4,248.9967,0,1.1401,0.4489,0,132.8439,4,108.3036,-0.0021303,0,-0.64664,0,-0.058429,0,0,0,0,-0.00041525,0.032324,0,0.080543,0,0.078936,0.015859,0,-0.032393,0,-0.012174,-0.013812,0,0.034736,0,0.014396,3.2496,0,2.4054,0,1.0388,0,-0.46318,0,2.0452,-0.051038,1
0.5072,0.073392,-32.9775,3,1,0.444,-18.45,3,0.20281,0,-49.05,3,0.13792,0.020584,119.1145,0,-0.42278,-0.90461,0,0.6158,0,0,-0.022527,-3.6666,0,0.96425,0,0,88.1453,95.591,84.3962,10.5601,-0.50866,0.20819,0.58186,0,-0.61388,0.097067,20.6363,0,468126.2843,15932.5417,-175138.199,389.7719,2693.6563,542.2594,-5960.7776,13.2658,91.6778,65523.7481,-145.8238,-1007.7668,0.32453,2.2428,15.4996,12160.3915,360,8516.4801,63.8265,221.5458,101.3366,3,70.9707,0.53189,1.8462,0.62771,0.16062,34.7222,3,88.2047,0.0046357,0,-0.15126,0,-0.060666,-0.00039183,0,-0.015254,0,0.0021669,0.034239,0.01813,0.069028,0,0.077221,0.00955,0.030792,-0.019613,0,-0.012461,-0.0072862,-0.027275,0.022379,0,0.014687,1.2602,4.2502,1.4493,0,0.44633,1.6998,-0.10621,0,2.4055,0.80301,1
0.49725,0,-31.425,4,0.66438,0,-23.85,4,0.20281,0,-36,4,0.028554,0,26.3329,0,0,0.56401,0,0,0,0,0,0.48907,0,0,0,0,95.2333,95.9998,94.1592,0.47639,0.031875,0,0.63914,0,0.0037176,0,2.2638,0,546439.5553,22951.6204,-180313.6196,0,2853.1975,964.0167,-7573.5545,0,119.8403,59499.7216,0,-941.4955,0,0,14.8978,11724.6718,480,6377.6556,0,111.7351,97.7056,4,53.1471,0,0.93113,0.52495,0,31.8378,4,95.2358,0.00052922,0,-0.1021,0,-0.010379,-5.4051e-005,0,0,0,7.4576e-005,0.034074,0,0.068626,0,0.077865,0.026066,0,-0.016816,0,0.0024646,-0.023541,0,0.019066,0,-0.00038348,1.9182,0,1.486,0,-0.77667,0,0.50183,0,1.6087,-0.53988,1
0.65963,0,-67.8937,4,1,0,4.05,4,0.28253,0,-120.6,4,0.11549,0,2220.9073,0,0,0.92485,0,0,0,0,0,14.8116,0,0,0,0,108.6244,110.306,106.211,1.5091,-0.16127,0,-0.35729,0,-0.067326,0,-20.6842,0,710917.9921,26178.9389,-444346.4198,0,4317.1329,964.0167,-16362.6718,0,158.9747,277730.6848,0,-2698.3458,0,0,26.2163,13344.6071,480,25943.9699,0,234.8677,111.2051,4,216.1997,0,1.9572,0.74138,0,82.5346,4,108.6313,-0.0060291,0,-0.55966,0,0.0041849,0,0,-0.022881,0,-0.0012966,0.036429,0,0.075045,0,0.078962,0.0069946,0,-0.030924,0,0.010137,-0.0049318,0,0.033464,0,-0.0079936,1.0886,0,1.3696,0,-0.088115,0,0.30899,0,1.8081,-0.25236,1
0.25609,0,-48.9,4,0.94739,0,-40.5,4,0.20281,0,-51.3,4,0.027656,0,6.5222,0,0,-0.030373,0,0,0,0,0,-0.0129,0,0,0,0,100.8252,104.818,96.9934,5.902,-0.50052,0,0.13284,0,-0.20222,0,0.82416,0,612495.8375,24299.3053,-297058.7542,0,1555.7126,964.0167,-11785.0946,0,61.7192,144072.6582,0,-754.5162,0,0,3.9514,13617.4972,480,7609.7267,0,164.8189,113.4791,4,63.4144,0,1.3735,0.30497,0,48.966,4,100.8543,0.0062569,0,-0.083193,0,-0.065676,0.00010809,0,0.0038136,0,0.00057288,0.028544,0,0.072311,0,0.078341,0.0066082,0,-0.015204,0,-0.013106,-0.0044225,0,0.017731,0,0.015337,11.4859,0,3.7557,0,3.1261,0,1.0617,0,1.7383,-0.041338,1
0.42836,0,-37.6875,4,0.78237,0,-25.65,4,0.27297,0,-45,4,0.038302,0,48.2027,0,0,0.48526,0,0,0,0,0,0.65935,0,0,0,0,102.4733,104.867,100.657,2.3326,-0.55123,0,-0.73769,0,-0.16476,0,-7.8222,0,632682.8112,24696.4941,-232687.1256,0,2644.7328,964.0167,-9082.8392,0,103.236,85577.3185,0,-972.6758,0,0,11.0555,13100.971,480,6525.804,0,114.5057,109.1748,4,54.3817,0,0.95421,0.47061,0,38.3164,4,102.4846,0.00089097,0,-0.018908,0,-0.031613,0.00044588,0,0.0038136,0,-8.4746e-006,0.032831,0,0.07014,0,0.078476,0.024232,0,-0.0038778,0,-0.0068684,-0.021685,0,0.0066019,0,0.0090565,1.8597,0,1.7878,0,0.78262,0,0.47926,0,1.5424,0.24845,1
0.20281,0,-45.0825,4,0.20281,0,-24.75,4,0.20281,0,-55.35,4,6.9916e-033,0,120.6425,0,0,3.9049e-015,0,0,0,0,0,3.7123e-030,0,0,0,0,98.7904,102.322,94.9096,4.5992,-1.7079e-014,0,0.9152,0,-3.0759e-030,0,21.558,0,588022.8709,23808.9036,-268341.1245,0,1207.1888,964.0167,-10865.0671,0,48.8788,122456.0518,0,-550.8942,0,0,2.4783,13252.8692,480,11123.2442,0,24.3376,110.4406,4,92.6937,0,0.20281,0.20281,0,46.3904,4,98.8135,0,0,-0.21933,0,-0.062289,0,0,0.011441,0,-0.0001322,0,0,0.071633,0,0.078171,0,0,-0.023135,0,-0.012705,0,0,0.02546,0,0.014932,1,0,1.8009,0,1,0,0.6191,0,1.8342,-0.10382,1
0.84832,0,-87.4237,4,1,0,-44.55,4,0.20281,0,-114.75,4,0.077959,0,441.9914,0,0,0.64942,0,0,0,0,0,3.8121,0,0,0,0,107.7867,109.867,104.775,2.4458,-0.62496,0,-0.99119,0,-0.27289,0,-32.5893,0,699994.5747,25977.0377,-567752.3491,0,5509.1795,964.0167,-21069.4835,0,204.4475,460493.1832,0,-4468.3912,0,0,43.359,13818.8102,480,23921.4808,0,269.1659,115.1568,4,199.3457,0,2.243,0.89272,0,89.8956,4,107.7979,-0.0066991,0,-0.58992,0,0.035849,0,0,0.0076271,0,-0.0012119,0.038525,0,0.077152,0,0.078897,0.0061065,0,-0.031578,0,-0.0079752,-0.0040397,0,0.033966,0,0.010171,3.8559,0,1.9253,0,-1.6068,0,0.39739,0,1.8043,-0.29229,1
0.43364,0,-50.5087,4,1,0,-40.049,4,0.20281,0,-52.2,4,0.085697,0,7.8484,0,0,0.47177,0,0,0,0,0,0.38691,0,0,0,0,109.8929,112.77,106.671,5.007,-0.37602,0,0.52057,0,-0.24631,0,3.2633,0,727618.6025,26484.6467,-334426.4342,0,2871.1915,964.0167,-12172.8141,0,104.5087,153708.3294,0,-1319.6506,0,0,11.3298,14385.656,480,7925.8193,0,138.8612,119.8805,4,66.0485,0,1.1572,0.52252,0,50.5857,4,109.9155,0.00052253,0,-0.07942,0,-0.047479,0.00020942,0,0.0076356,0,-0.00038983,0.032933,0,0.07258,0,0.079058,0.024376,0,-0.014687,0,-0.010299,-0.022976,0,0.017308,0,0.012505,2.2547,0,6.7989,0,0.91661,0,2.1024,0,1.5131,-0.14733,1
0.63712,0,-33.6262,3,1,0,-25.65,3,0.22832,0,-38.25,3,0.068951,0,25.3413,0,0,0.39866,0,0,0,0,0,0.52697,0,0,0,0,88.673,90.1318,87.342,0.81342,-0.26626,0,0.17022,0,-0.063057,0,0.77285,0,473747.8366,16027.9202,-179652.9055,0,3403.9062,542.2594,-6078.0487,0,115.1616,68127.3115,0,-1290.8167,0,0,24.4573,10979.3358,360,6686.9899,0,175.9819,91.4945,3,55.7249,0,1.4665,0.68869,0,33.9979,3,88.6775,0.0024318,0,-0.10588,0,0.008879,-0.00023646,0,0,0,0.0005178,0.036139,0,0.06919,0,0.07727,0.014193,0,-0.017085,0,0.0032967,-0.012333,0,0.019368,0,-0.0011773,1.6855,0,1.555,0,-0.35386,0,0.50071,0,1.6969,0.16407,1
