0.21098,0.06455,128.115,4,0.3774,0.143,141.75,4,0.20281,0,68.4,4,0.00096204,0.0036097,380.8728,0,-0.28542,0.16319,0,-0.36837,0,0,-0.00053188,0.098785,0,-0.43193,0,0,66.9449,72.1739,62.0363,9.9598,-0.39755,0.75329,-0.85162,0,-0.038915,0.14283,-52.4517,0,270022.0021,16133.993,516751.5601,260.3623,851.0044,964.0167,30876.247,15.5568,50.8481,988927.4684,498.2654,1628.6001,0.25105,0.82056,2.682,9997.1761,480,28508.8865,27.6053,53.6317,83.3098,4,237.5741,0.23004,0.44693,0.21323,0.088013,129.5807,4,67.0186,0.0014671,0,0.58992,0,-0.08519,0.00018916,0,-0.030508,0,-0.00011864,0.026929,0.01706,0.080337,0,0.074928,0.018331,0.031057,-0.031633,0,-0.015305,-0.016488,-0.029808,0.034134,0,0.017554,17.2335,1.2746,3.9582,0,3.8855,0.090533,-1.4403,0,1.7018,0.11666,0
0.22728,0,100.4662,4,0.45632,0,125.1,4,0.20281,0,42.3,4,0.002349,0,558.9869,0,0,0.44974,0,0,0,0,0,0.51535,0,0,0,0,67.0764,70.0095,63.7099,3.6192,-0.72551,0,-0.90509,0,-0.066895,0,-40.71,0,271084.4332,16165.7023,406026.7373,0,918.5354,964.0167,24212.7786,0,54.7754,608141.5647,0,1375.7704,0,0,3.1123,9255.2891,480,26551.2194,0,68.3569,77.1274,4,221.2602,0,0.56964,0.23235,0,103.1881,4,67.1032,0.0021303,0,0.60504,0,-0.052938,0.00024321,0,-0.026695,0,-8.2203e-005,0.027549,0,0.078311,0,0.074944,0.015259,0,-0.031709,0,-0.011321,-0.013189,0,0.034131,0,0.013537,10.0591,0,2.7201,0,2.5815,0,-0.92016,0,1.7567,-0.15694,0
0.43168,0.004575,82.2675,3,0.72975,0.163,88.2,3,0.20281,0,71.1,3,0.040079,0.00054268,22.5404,0,-0.2264,0.87807,0,-0.39786,0,0,-0.0010559,0.83458,0,-0.044003,0,0,32.5666,33.846,31.883,0.27461,0.38863,0.23388,0.46343,0,0.040771,0.0028551,1.153,0,63901.0783,5886.5067,161422.6976,8.9769,847.0269,542.2594,14870.1058,0.82695,78.0273,407775.393,22.6769,2139.7036,0.0012611,0.11899,11.2276,4093.3629,360,12909.9395,24.7756,160.2631,34.1114,3,107.5828,0.20646,1.3355,0.47549,0.023645,82.4032,3,32.5707,0.0044281,-0.0013697,0.13613,0,0.0045966,2.7025e-005,0.00030508,-0.019068,0,0.0011034,0.032895,-0.0049971,0.076646,0,0.068923,0.009562,0.018517,-0.01956,0,0.0094788,-0.0074884,-0.017076,0.021405,0,-0.0072598,1.3146,30.6952,1.6566,0,-0.035136,5.2876,0.14373,0,2.4273,0.57144,0
0.21455,0,68.8237,4,0.32,0,95.85,4,0.20281,0,27,4,0.0010242,0,379.998,0,0,0.4125,0,0,0,0,0,0.25733,0,0,0,0,65.3784,67.7476,62.7545,2.2277,-0.59013,0,-0.89819,0,-0.028188,0,-26.1329,0,257533.4681,15756.4772,271104.6663,0,845.1444,964.0167,16586.7936,0,51.7078,285391.0237,0,889.6809,0,0,2.7735,8798.273,480,21292.5804,0,48.8413,73.3189,4,177.4382,0,0.40701,0.21691,0,71.5089,4,65.3953,0.00098476,0,0.57857,0,-0.041959,0,0,0.0038136,0,-3.3051e-005,0.027069,0,0.075159,0,0.074731,0.022218,0,-0.031386,0,-0.0093727,-0.020288,0,0.033827,0,0.011571,7.9893,0,2.575,0,2.5646,0,-0.93811,0,1.7776,-0.13174,0
0.42119,0,93.4725,4,0.76961,0,117.9,4,0.20281,0,23.399,4,0.061623,0,720.4034,0,0,-0.83646,0,0,0,0,0,-5.5732,0,0,0,0,53.0232,54.8787,52.0002,0.80282,-0.67314,0,0.24159,0,-0.14972,0,5.81,0,169393.3848,12778.8129,298616.763,0,1345.5745,964.0167,22527.2536,0,101.5084,526419.4424,0,2372.0591,0,0,10.6886,6786.4524,480,25769.0954,0,174.5266,56.5538,4,214.7425,0,1.4544,0.48837,0,97.2188,4,53.0307,0.004763,0,-0.5748,0,-0.015935,0,0,-0.038136,0,0.00060424,0.03269,0,0.07771,0,0.072985,0.0089757,0,-0.031369,0,-0.0011729,-0.0069277,0,0.033757,0,0.0032981,1.3006,0,2.9737,0,0.39243,0,-1.1103,0,2.0332,0.60875,0
0.38001,0,81.6975,3,0.74809,0,115.65,3,0.20281,0,28.35,3,0.04191,0,881.0751,0,0,0.80057,0,0,0,0,0,4.8648,0,0,0,0,63.925,67.128,62.2009,2.8252,-0.77637,0,-0.99435,0,-0.26715,0,-49.6104,0,246209.8347,11554.6355,314661.514,0,1463.643,542.2594,14767.075,0,68.6888,402144.2463,0,1870.5676,0,0,8.7009,8623.0206,360,27307.4515,0,145.3682,71.8585,3,227.5621,0,1.2114,0.43124,0,86.8804,3,63.9469,0.0035438,0,0.73361,0,-0.039378,0.00018916,0,-0.0038136,0,0.00046186,0.031833,0,0.076588,0,0.074543,0.011664,0,-0.033375,0,-0.0087814,-0.0096091,0,0.035756,0,0.010984,1.6339,0,1.809,0,0.56434,0,-0.49279,0,1.7808,0.5135,0
0.20281,0,128.4675,4,0.20281,0,159.3,4,0.20281,0,51.75,4,6.9916e-033,0,1219.0056,0,0,5.1999e-016,0,0,0,0,0,1.9092e-030,0,0,0,0,72.6531,76.1738,68.5141,5.2845,-1.195e-014,0,-0.88107,0,-2.2804e-030,0,-70.7161,0,318033.9465,17509.7129,562357.1523,0,887.7994,964.0167,30961.199,0,48.8788,994376.7645,0,1569.8334,0,0,2.4783,10181.0351,480,35536.9889,0,24.3376,84.842,4,296.1416,0,0.20281,0.20281,0,133.0892,4,72.6892,0,0,0.83571,0,-0.064367,0,0,-0.026695,0,-0.00020169,0,0,0.08036,0,0.07561,0,0,-0.034507,0,-0.012969,0,0,0.0369,0,0.015198,1,0,2.1589,0,1,0,-0.83677,0,1.7705,-0.17424,0
0.2832,0.11354,67.6837,4,0.7728,0.361,74.7,4,0.20281,0,44.1,4,0.029371,0.01822,78.0474,0,-0.39785,0.36862,0,-0.90468,0,0,-0.0092035,0.55811,0,-1.0788,0,0,50.8866,56.4173,48.8386,4.9068,-0.40932,0.9662,-0.97556,0,-0.15539,0.28889,-19.0911,0,156016.7417,12263.8799,207516.2942,348.1153,868.2707,964.0167,16312.0629,27.364,68.2514,276015.3293,463.0247,1154.878,0.77674,1.9373,4.8321,7507.0531,480,13861.7592,88.7133,146.9347,62.5588,4,115.5147,0.73928,1.2245,0.33065,0.17595,68.2531,4,50.9344,0.0047898,-0.0030336,0.24958,0,-0.060845,4.7288e-005,0,-0.011441,0,0.0015966,0.029382,0.021766,0.075019,0,0.072642,0.0088844,0.012763,-0.024363,0,-0.012507,-0.0068112,-0.010754,0.026756,0,0.014734,4.9824,1.7754,3.3675,0,1.9008,0.60794,-1.3181,0,2.7563,1.0167,0
0.20311,0.29496,69.1425,3.6667,0.23789,0.583,77.85,4,0.20281,0,39.6,0,1.0253e-005,0.061072,133.608,1.2325,-0.10987,0.069346,0.027639,-0.80147,-0.34604,0.65832,-8.6943e-005,0.0025667,9.8255e-005,-2.2894,-0.094938,8.4479,40.7019,51.2688,36.0747,23.2364,-0.088365,0.87853,-0.98734,-0.60075,-0.0013639,1.0465,-55.0134,-3.2149,99814.6597,8991.8881,169560.4417,723.3361,498.0819,810.0418,15274.9958,65.1623,44.8701,288041.2904,1228.7693,846.118,5.2419,3.6095,2.4855,7839.0678,1320.2231,15598.2314,159.3558,28.5468,65.3256,11.0019,129.9853,1.328,0.23789,0.20313,0.38414,70.0941,3.8297,40.984,0.00029476,-0.0048992,0.32143,0.033613,-0.12768,0.00029726,0,-0.0076271,0,0.0017754,0.026612,0.029721,0.075197,0,0.070781,0.028153,0.0087377,-0.02652,0,-0.01873,-0.028392,-0.0066937,0.028915,0,0.021007,118.0084,1.2541,2.698,10.0909,10.817,-0.16822,-1.0235,-3.0151,2.1884,0.77684,0
0.20281,0.27451,60.81,1.4667,0.20281,0.349,64.8,4,0.20281,0,49.95,0,6.9916e-033,0.0063585,36.9569,3.7468,-5.2275e-015,-1.8395e-014,1.3311e-016,-0.51264,-0.21197,-0.50243,-3.3974e-032,-9.3337e-030,1.6573e-032,-0.24851,-0.032718,-5.9123,40.0766,47.642,34.031,16.5831,6.3273e-017,0.7624,-0.85433,0.13146,2.6516e-032,0.24757,-21.1497,1.0363,96771.0403,3541.4933,146835.1408,662.8428,489.7233,129.6067,5373.6703,24.2578,17.9222,222799.6981,1005.7618,743.0797,4.5402,3.3544,2.4783,7417.1832,1219.9078,10534.5901,96.3784,24.3376,61.8099,10.1659,87.7883,0.80315,0.20281,0.20281,0.28576,61.1106,2.4221,40.2812,0,-0.0029328,0.12479,0,-0.11438,0,3.3898e-005,0,0,0.0011186,0,0.029123,0.074127,0,0.070652,0,0.01301,-0.018471,0,-0.017788,0,-0.011051,0.020746,0,0.020058,1,8.0812,2.1987,1.3062,1,-2.2192,-1.0205,0.55337,1.8392,0.1833,0
