0.5417,0,-436.9913,4,0.74809,0,-333.9,4,0.20281,0,-450,4,0.053668,0,851.8035,0,0,0.39425,0,0,0,0,0,2.6657,0,0,0,0,30.1031,33.5969,28.7902,2.0838,-0.95772,0,-0.38653,0,-0.32027,0,-16.2848,0,54599.449,7254.9833,-792591.0549,0,982.5011,964.0167,-105316.7197,0,130.5513,11505621.2431,0,-14262.4437,0,0,17.6798,4508.6193,480,73757.4333,0,181.9847,37.5718,4,614.6453,0,1.5165,0.58878,0,437.9567,4,30.1374,0.0045554,0,0.97563,0,-0.038829,0,0,0.045763,0,0.0011373,0.034787,0,0.090562,0,0.068268,0.0093564,0,-0.035947,0,-0.0087431,-0.0073116,0,0.038326,0,0.010934,1.5213,0,6.7488,0,-0.54453,0,2.2354,0,2.506,0.93299,0
0.36754,0,-214.0274,3,0.71381,0,-56.25,3,0.20281,0,-282.6,3,0.043896,0,4389.3378,0,0,-0.49131,0,0,0,0,0,-6.8197,0,0,0,0,32.4816,34.0823,31.4367,0.68892,-0.55976,0,0.98117,0,-0.097342,0,53.9542,0,63568.1047,5871.1501,-418862.3285,0,719.2912,542.2594,-38686.1242,0,66.4337,2759963.5251,0,-4739.5466,0,0,8.139,4245.5067,360,59339.6851,0,153.6263,35.3792,3,494.4974,0,1.2802,0.42263,0,223.9654,3,32.4921,0.0042941,0,-1.2857,0,-0.011845,0,0,0.057203,0,0.0006322,0.031555,0,0.084613,0,0.068901,0.0098466,0,-0.038081,0,0.0013906,-0.0078102,0,0.040521,0,0.00072645,1.6552,0,2.6828,0,0.67136,0,0.90675,0,1.9007,0.43419,0
0.76867,0,-200.2687,4,0.92586,0,-16.649,4,0.22832,0,-316.35,4,0.045609,0,9247.6624,0,0,0.75981,0,0,0,0,0,15.6043,0,0,0,0,39.1547,41.3737,38.1109,0.97608,0.41571,0,0.90075,0,0.087712,0,85.5782,0,92370.3554,9436.4489,-472456.3207,0,1813.3784,964.0167,-48265.5926,0,185.2526,2416521.7724,0,-9275.0763,0,0,35.5995,5184.1829,480,82588.4049,0,230.0723,43.2015,4,688.2367,0,1.9173,0.79755,0,221.9868,4,39.1671,0.0058617,0,2.5185,0,0.018252,-2.7025e-005,0,0.02289,0,0.0008839,0.037703,0,0.08406,0,0.070458,0.0072105,0,-0.043759,0,-0.0023112,-0.0051709,0,0.046249,0,0.0044531,3.8183,0,1.7497,0,-1.4708,0,0.29652,0,2.3242,0.78429,0
0.74966,0,-92.5087,4,0.96014,0,-19.35,4,0.55676,0,-190.35,4,0.013128,0,2943.664,0,0,0.98555,0,0,0,0,0,6.1266,0,0,0,0,41.1433,43.4244,39.7208,1.25,0.98655,0,0.96084,0,0.12638,0,58.2848,0,101991.4423,9915.7177,-229322.435,0,1858.3629,964.0167,-22294.9737,0,180.672,515619.5267,0,-4178.4321,0,0,33.8608,5646.0296,480,44412.7673,0,166.0603,47.0502,4,370.1064,0,1.3838,0.7583,0,107.1307,4,41.1584,0.0033897,0,1.437,0,0.031123,-5.4051e-005,0,-0.0076271,0,0.00040847,0.037495,0,0.077623,0,0.070871,0.011761,0,-0.03905,0,-0.0068659,-0.0097467,0,0.041511,0,0.0090447,1.9814,0,1.7296,0,0.078433,0,-0.27304,0,1.9215,0.42198,0
0.68774,0,-180.4087,3,0.69547,0,-144.9,3,0.68272,0,-209.25,3,2.9678e-005,0,438.0849,0,0,0.92148,0,0,0,0,0,0.10507,0,0,0,0,29.2231,31.7391,26.8012,2.0963,0.92459,0,0.96268,0,0.0072927,0,29.1732,0,51453.9177,5282.1749,-317650.1147,0,1210.9247,542.2594,-32609.4402,0,124.3115,1961008.9934,0,-7475.6286,0,0,28.4981,4441.5691,360,32691.2703,0,85.576,37.0131,3,272.4273,0,0.71313,0.68776,0,181.6087,3,29.2587,0.00010718,0,0.44244,0,0.041495,0,0,0.015254,0,2.7119e-005,0.036776,0,0.083189,0,0.06802,0.038359,0,-0.029182,0,-0.00929,-0.037787,0,0.031477,0,0.011488,1.4041,0,1.4482,0,0.42493,0,-0.055185,0,1.7861,0.037934,0
0.47477,0,-294.1349,3,0.95695,0,-291.149,3,0.20281,0,-295.2,3,0.091473,0,1.8174,0,0,0.4341,0,0,0,0,0,0.17699,0,0,0,0,45.7424,47.6918,43.0338,2.8276,-0.19659,0,0.72813,0,-0.099982,0,1.6506,0,126067.2824,8268.0814,-810643.7691,0,1308.4702,542.2594,-53165.8062,0,85.8156,5212639.6959,0,-8413.7864,0,0,13.5808,6416.2069,360,36093.7915,0,158.0101,53.4684,3,300.7816,0,1.3168,0.56224,0,294.138,3,45.773,0.0012594,0,-0.034042,0,-0.038008,0,0,0.003822,0,0.00048475,0.033688,0,0.087263,0,0.071754,0.018583,0,-0.0080479,0,-0.0084789,-0.016875,0,0.0097568,0,0.010673,1.385,0,2.2747,0,0.40699,0,0.90307,0,1.6124,-0.48508,1
0.90699,0,68.5874,1.9167,1,0,95.4,2,0.20281,0,2.25,0,0.066043,0,1195.2973,0.16106,0,0.68939,0.57375,0,0,0.39468,0,6.1251,0.059175,0,0,5.4763,31.7434,39.27,23.3193,24.028,-0.54228,0,-0.88277,-0.31388,-0.68312,0,-149.6036,-0.61747,60711.6735,3665.7681,131178.603,0,1734.6954,221.3389,7920.5581,0,104.7408,283435.2093,0,3748.1246,0,0,49.5649,6874.5285,613.885,27476.5418,0,294.8343,57.2877,5.1157,228.9712,0,2.457,0.94241,0,76.7436,1.9579,32.1166,-0.0066991,0,-0.76765,-0.016807,0.13243,0,0,0,0,-0.0012602,0,0,0.07513,0.045317,0.06871,0,0,-0.033736,0.0098585,-0.019005,0,0,0.036098,-0.00788,0.021284,6.7035,0,2.2326,22.0435,-2.3882,0,-0.94272,-4.5873,1.7641,-0.03029,1
0.86751,0,-195.4012,3,1,0,26.1,3,0.51292,0,-438.3,3,0.028086,0,22270.8736,0,0,0.628,0,0,0,0,0,15.7062,0,0,0,0,32.3084,37.2267,28.6165,7.5164,0.57439,0,0.99216,0,0.26391,0,405.9337,0,62892.1489,5839.851,-380371.3148,0,1688.705,542.2594,-35319.3816,0,156.8047,2300483.2801,0,-10213.277,0,0,45.3431,5544.1618,360,114340.5556,0,173.7718,46.2013,3,952.838,0,1.4481,0.88341,0,245.4932,3,32.4236,0.0015408,0,3.9025,0,0.072355,2.7025e-005,0,0.0038136,0,0.00031017,0.038711,0,0.083855,0,0.068857,0.018473,0,-0.047423,0,-0.013953,-0.017113,0,0.049963,0,0.016189,2.7678,0,1.6264,0,-1.2029,0,0.029038,0,1.6388,0.24814,1
0.72555,0,-321.9787,3,0.98167,0,-274.95,3,0.20281,0,-345.6,3,0.073778,0,708.7188,0,0,-0.44403,0,0,0,0,0,-3.2108,0,0,0,0,46.3383,47.1452,45.6886,0.23835,-0.60021,0,0.56575,0,-0.079593,0,7.353,0,129373.2826,8375.7913,-898942.1347,0,2025.6812,542.2594,-58198.6604,0,131.1452,6246243.0078,0,-14075.3189,0,0,31.7174,5820.4893,360,52168.0307,0,178.9439,48.5041,3,434.7336,0,1.4912,0.77433,0,323.0683,3,46.3408,-0.00052253,0,-0.52563,0,0.0094076,5.4042e-005,0,0,0,1.4407e-005,0.037222,0,0.088016,0,0.071862,0.022774,0,-0.030554,0,0.0029302,-0.020733,0,0.032964,0,-0.0008157,2.4834,0,1.8983,0,-1.0876,0,0.76192,0,1.6567,0.21045,1
0.64547,0,-302.4862,3,1,0,-243,3,0.20281,0,-323.1,3,0.10329,0,472.8241,0,0,0.44941,0,0,0,0,0,3.1406,0,0,0,0,41.8099,43.5497,40.6562,0.81567,-0.54085,0,0.45115,0,-0.15698,0,8.86,0,105322.7628,7557.2654,-761989.3883,0,1625.9989,542.2594,-54675.3223,0,116.6709,5512842.7371,0,-11763.7808,0,0,25.1026,5288.1086,360,47037.5391,0,226.0855,44.0676,3,391.9795,0,1.884,0.72046,0,303.2602,3,41.8195,0.0042003,0,0.3895,0,-0.0052941,0.00045264,0,0.026695,0,0.00091441,0.036248,0,0.087496,0,0.071005,0.010478,0,-0.028166,0,0.0083969,-0.0087447,0,0.030412,0,-0.0062751,1.3917,0,3.4673,0,-0.10016,0,1.2018,0,2.045,0.52908,1
0.81221,0,-174.8962,3,0.82303,0,-132.75,3,0.80389,0,-180,3,2.9444e-005,0,122.9488,0,0,-0.64933,0,0,0,0,0,-0.039068,0,0,0,0,51.1302,54.0101,48.1378,2.7593,-0.92017,0,0.66761,0,-0.008294,0,12.2965,0,157514.032,9241.9406,-538793.561,0,2502.1303,542.2594,-31613.0445,0,146.8094,1843000.8913,0,-8558.8036,0,0,39.7467,7235.6621,360,29450.8174,0,100.7978,60.2972,3,245.4235,0,0.83998,0.81223,0,175.2445,3,51.1569,-0.00010718,0,0.39706,0,0.049347,0,0,0.0038051,0,0.00010847,0.038162,0,0.082931,0,0.072682,0.040136,0,-0.028237,0,-0.010749,-0.039322,0,0.031039,0,0.01296,1.8675,0,7.6695,0,-0.073396,0,2.3612,0,1.8897,-0.071844,1
0.55543,0,-219.4425,3,0.92905,0,-209.7,3,0.20281,0,-220.5,3,0.087838,0,6.7307,0,0,-0.30436,0,0,0,0,0,-0.23402,0,0,0,0,47.6968,49.9609,46.3575,1.159,-0.5228,0,0.71282,0,-0.16681,0,1.9909,0,137070.3007,8621.3491,-630630.1361,0,1596.1822,542.2594,-39664.9205,0,100.3955,2901389.7724,0,-7343.6813,0,0,18.5875,6152.2599,360,28315.018,0,200.8035,51.2688,3,235.9585,0,1.6734,0.62897,0,219.4577,3,47.7089,0.0053793,0,-0.090756,0,-0.014441,-7.4314e-005,0,0,0,0.0011059,0.034996,0,0.084822,0,0.072103,0.0078929,0,-0.015795,0,-0.00038095,-0.0058669,0,0.018224,0,0.0025128,1.2065,0,8.6568,0,0.037867,0,2.5971,0,1.983,0.49249,1
