0.22181,0,-189.9637,4,0.46588,0,-43.65,4,0.20281,0,-310.5,4,0.0031101,0,5780.837,0,0,0.60932,0,0,0,0,0,2.5836,0,0,0,0,55.0402,57.5197,51.279,3.6636,0.43636,0,0.95771,0,0.046579,0,139.3757,0,182525.7759,13264.9125,-629962.8803,0,735.5594,964.0167,-45782.0405,0,53.4562,2174231.1657,0,-2538.6831,0,0,2.9642,7807.1786,480,72941.6244,0,72.1345,65.0598,4,607.8469,0,0.60112,0.22865,0,204.4966,4,55.0732,-0.0022107,0,-2.2424,0,-0.052443,0.00016214,0,-0.015254,0,-0.00062119,0.027346,0,0.083619,0,0.073296,0.015117,0,-0.042844,0,-0.01124,-0.013167,0,0.045305,0,0.013455,10.5519,0,2.0066,0,2.9422,0,0.37894,0,1.8586,-0.36711,0
0.20281,0.1593,-195.78,3,0.20281,0.357,-120.15,3,0.20281,0,-220.05,3,6.9916e-033,0.026495,778.6699,0,-1.7123e-016,1.0228e-015,0,0.68225,0,0,-2.4859e-033,2.4395e-030,0,3.0989,0,0,40.3651,47.9323,35.9147,13.6167,2.5083e-015,0.86327,0.92288,0,7.5572e-031,0.51852,95.0288,0,98169.3392,7296.1119,-476144.1793,387.4235,493.2488,542.2594,-35387.8433,28.794,36.6591,2309410.2636,-1879.0945,-2392.3716,1.529,1.9466,2.4783,7161.0631,360,38980.7875,83.1436,24.3376,59.6755,3,324.8399,0.69286,0.20281,0.20281,0.22727,197.7422,3,40.532,0,-0.0019328,-0.5937,0,-0.10099,0,-0.00016949,0.053381,0,0.00068559,0,0.024588,0.083871,0,0.070712,0,0.016878,-0.031541,0,-0.016748,0,-0.014879,0.033998,0,0.01901,1,1.1278,3.1724,0,1,0.12781,1.1963,0,2.0063,0.6091,0
0.20281,0.46436,-161.9174,3.85,0.20281,0.622,-59.85,5,0.20281,0,-317.25,0,6.9916e-033,0.03462,5481.0193,2.8513,1.265e-015,-6.4252e-016,1.7607e-017,0.044006,-0.27896,0.23901,1.9991e-032,-2.5456e-030,4.9718e-033,0.60618,-0.087643,29.8788,55.9657,66.7687,43.4885,49.9382,2.3055e-015,-0.0028901,0.99471,0.26007,1.2728e-030,-0.0038001,520.4102,3.1033,188715.947,12982.171,-545984.3938,1565.8128,683.8839,893.0711,-37559.4266,107.7156,47.0458,1579617.2133,-4530.1384,-1978.5818,12.9919,5.6743,2.4783,11187.0162,1572.8744,67858.529,221.659,24.3376,93.2251,13.1073,565.4877,1.8472,0.20281,0.20281,0.49996,177.9118,4.2012,56.4064,0,0.0031933,-2.163,-0.0084034,-0.19563,0,-0.00010169,-0.015254,0,-0.00077797,0,0.033503,0.082288,0,0.073435,0,0.0045097,-0.042516,0,-0.022305,0,-0.00242,0.045009,0,0.024612,1,4.1693,1.9916,4.2207,1,-1.4841,-0.39824,-1.6562,1.7761,-0.15582,0
0.20281,0,-124.2374,4,0.20281,0,-38.7,4,0.20281,0,-230.85,4,6.9916e-033,0,2974.0692,0,0,1.0729e-015,0,0,0,0,0,5.0911e-030,0,0,0,0,47.8679,49.4574,45.8266,1.0318,-1.4634e-014,0,0.99206,0,-1.2396e-030,0,54.9543,0,138055.6365,11536.3748,-358312.4237,0,584.9317,964.0167,-29941.7433,0,48.8788,929971.3955,0,-1518.1437,0,0,2.4783,6421.3331,480,51230.5702,0,24.3376,53.5111,4,426.9214,0,0.20281,0.20281,0,135.5884,4,47.8786,0,0,-1.6147,0,-0.030511,0,0,0.0076186,0,-0.00020678,0,0,0.080081,0,0.072133,0,0,-0.040026,0,-0.0067204,0,0,0.042493,0,0.008895,1,0,2.091,0,1,0,-0.46964,0,1.9856,-0.28091,0
0.39444,0,-139.1887,4,0.4906,0,-79.65,4,0.20281,0,-199.8,4,0.012937,0,1401.2151,0,0,-0.8688,0,0,0,0,0,-3.699,0,0,0,0,40.5743,41.116,40.3938,0.031873,-0.87699,0,0.77372,0,-0.017808,0,5.1707,0,99189.6871,9778.5745,-340266.8075,0,964.2742,964.0167,-33545.0631,0,95.0626,1167273.5707,0,-3307.9096,0,0,9.3742,4999.3972,480,40010.6351,0,107.7974,41.6616,4,333.422,0,0.89831,0.41038,0,144.0938,4,40.5747,0.002338,0,-1.0097,0,-0.0060689,0,0,0.0038136,0,0.00011102,0.032143,0,0.081028,0,0.070755,0.014958,0,-0.036087,0,0.0067983,-0.012964,0,0.038511,0,-0.0047359,2.0453,0,1.7137,0,-0.91231,0,-0.038528,0,4.6395,1.7002,0
0.39027,0.037125,-170.565,3,0.66438,0.492,-138.6,3,0.20281,0,-184.05,3,0.036717,0.013037,185.821,0,-0.32075,-0.81091,0,0.63521,0,0,-0.0070176,-2.1181,0,0.98869,0,0,18.2853,19.807,17.7366,0.28951,0.48102,0.47251,0.073588,0,0.049593,0.029029,0.53974,0,20145.1724,3305.1338,-187913.345,40.901,429.9594,542.2594,-30830.153,6.7105,70.5416,1752848.0046,-381.5231,-4010.6433,0.083042,0.87295,9.1766,2398.2515,360,28394.8639,94.5986,144.0611,19.9854,3,236.6239,0.78832,1.2005,0.43442,0.11961,171.1043,3,18.2932,0.0038787,-0.0041345,-0.3479,0,-0.0027176,0,6.7797e-005,0.015254,0,0.0018542,0.032055,0.01245,0.082722,0,0.064113,0.010696,0.010094,-0.027268,0,0.011803,-0.0086676,-0.0079911,0.029531,0,-0.0093586,1.3225,10.6387,2.0071,0,0.27764,3.0117,0.63094,0,2.8293,0.99263,0
0.24828,0,-171.9674,3,0.38936,0,-51.75,3,0.20281,0,-211.05,3,0.0044913,0,2790.8449,0,0,-0.49687,0,0,0,0,0,-1.7591,0,0,0,0,54.6921,58.4448,50.7194,5.0314,-0.38309,0,0.83947,0,-0.057588,0,99.4756,0,180224.3627,9885.7654,-566676.6218,0,818.1438,542.2594,-31083.6562,0,44.8773,1781792.3664,0,-2572.4767,0,0,3.714,8017.339,360,51041.5442,0,58.363,66.8112,3,425.3462,0,0.48636,0.25709,0,179.8343,3,54.7377,0,0,-1.2479,0,-0.064919,0,0,0.015254,0,-0.00035254,0.028286,0,0.08279,0,0.073243,0.029479,0,-0.037869,0,-0.013066,-0.026195,0,0.040245,0,0.015292,2.5192,0,2.671,0,1.0506,0,1.1199,0,1.7687,-0.0036646,1
0.24185,0,-354.855,4,0.45632,0,-166.05,4,0.20281,0,-450,4,0.0059628,0,9575.8668,0,0,0.18477,0,0,0,0,0,1.3962,0,0,0,0,61.2547,65.7602,55.7025,8.6719,0.25485,0,0.92884,0,0.057952,0,267.6634,0,226070.5018,14762.647,-1309649.6549,0,892.5817,964.0167,-85521.5317,0,58.2865,7586935.0715,0,-5170.8176,0,0,3.5241,9258.303,480,99156.7533,0,62.7153,77.1525,4,826.3063,0,0.52263,0.25378,0,367.992,4,61.3249,2.3324e-019,0,-2.3861,0,-0.084518,0,0,0.022881,0,-0.00046441,0.028067,0,0.088827,0,0.074188,0.030004,0,-0.043308,0,-0.015263,-0.027519,0,0.045809,0,0.017511,4.5225,0,1.7694,0,1.7596,0,0.53754,0,1.8708,-0.22303,1
0.20281,0.49327,-160.14,3,0.20281,0.977,-74.25,3,0.20281,0,-251.1,3,6.9916e-033,0.14925,2688.0794,0,1.988e-016,-4.6638e-016,0,0.28006,0,0,6.4219e-033,-2.5456e-030,0,5.6095,0,0,60.1012,72.5963,47.7064,55.906,1.0656e-015,0.25559,0.99769,0,7.4246e-031,0.73828,386.7637,0,217636.1922,10863.4835,-579892.6897,1786.2283,734.4186,542.2594,-28945.8045,89.161,36.6591,1545126.8844,-4759.4139,-1956.8618,14.6603,6.0277,2.4783,11968.0299,360,52726.8377,421.968,24.3376,99.7336,3,439.3903,3.5164,0.20281,0.20281,0.62556,168.2572,3,60.5607,0,-0.0035042,-1.4861,0,-0.20916,0,0,0,0,-0.00031695,0,0.034007,0.082196,0,0.074029,0,-0.0033723,-0.039288,0,-0.022868,0,0.004892,0.041869,0,0.025184,1,1.3782,1.7382,0,1,-0.35736,0.094858,0,1.7449,0.058552,1
0.33675,0,-55.1174,3,0.65801,0,-8.55,3,0.20281,0,-183.15,3,0.024661,0,2272.451,0,0,0.38774,0,0,0,0,0,2.9026,0,0,0,0,48.5223,49.5126,46.9506,0.40075,0.29435,0,0.73006,0,0.029263,0,22.0314,0,141856.1305,8770.5657,-161137.0229,0,984.4881,542.2594,-9962.649,0,60.8681,183038.5481,0,-1118.2984,0,0,6.8324,6271.5656,360,29060.5691,0,103.3566,52.263,3,242.1714,0,0.86131,0.37129,0,72.7423,3,48.5264,2.3324e-019,0,-0.77899,0,-0.021529,0,0,-0.080085,0,6.3559e-005,0.030826,0,0.073308,0,0.072246,0.026411,0,-0.033753,0,-0.0038894,-0.023674,0,0.036519,0,0.006039,2.2399,0,3.1979,0,0.84491,0,-1.1111,0,2.5994,-0.62606,1
