0.20281,0.20265,-35.9437,4,0.20281,0.381,-22.5,4,0.20281,0,-51.3,4,6.9916e-033,0.026147,84.6439,0,-4.2134e-017,2.2922e-015,0,0.83415,0,0,-8.2864e-034,1.9092e-030,0,1.241,0,0,57.1534,64.4278,53.4334,12.8473,2.4496e-015,0.78695,0.88239,0,7.1594e-031,0.45611,29.098,0,196810.9823,13774.218,-123774.061,697.8363,698.3976,964.0167,-8662.5801,48.8395,48.8788,77841.2769,-438.8679,-439.221,2.4743,2.4763,2.4783,9019.8077,480,10046.318,84.0901,24.3376,75.1651,4,83.7193,0.70075,0.20281,0.20281,0.25884,37.093,4,57.2648,0,-0.0018655,-0.24202,0,-0.09239,0,-6.7797e-005,0,0,0.00074915,0,0.026593,0.069745,0,0.07361,0,0.017,-0.024028,0,-0.01599,0,-0.015312,0.026357,0,0.018245,1,1.2378,2.1003,0,1,-0.099772,-0.42421,0,1.9792,0.66155,0
0.21683,0.24517,-30.9937,4,0.36783,0.918,-15.75,4,0.20281,0,-46.799,4,0.0014332,0.12105,44.9466,0,-0.26311,-0.69153,0,0.49194,0,0,-0.0034654,-0.17551,0,1.1475,0,0,39.605,49.3124,36.623,15.9629,-0.27759,0.6529,0.78637,0,-0.041987,0.90757,21.0636,0,94506.9742,9544.9623,-73958.4442,585.0266,517.4092,964.0167,-7469.6134,59.0862,52.257,57877.7547,-457.8251,-404.9096,3.6215,3.2029,2.8327,7224.4099,480,9059.5566,322.2487,55.4141,60.2034,4,75.4963,2.6854,0.46178,0.22008,0.42443,31.7046,4,39.8043,0.0013867,-0.0077143,-0.26092,0,-0.10636,0.00010809,0.0077797,-0.0038051,0,0.0022263,0.027157,0.028181,0.068511,0,0.070554,0.019017,-0.0020784,-0.024727,0,-0.017211,-0.017129,0.0052434,0.027177,0,0.019465,8.6925,2.0945,3.4229,0,2.6449,0.91401,0.021937,0,2.7324,1.1012,0
0.71188,0,-26.5537,2,0.717,0,-21.6,2,0.69547,0,-32.4,2,3.5083e-005,0,16.8689,0,0,0.78078,0,0,0,0,0,0.018994,0,0,0,0,21.1462,25.8177,16.4898,7.5335,-0.86955,0,-0.9587,0,-0.014136,0,-10.8075,0,26941.8585,2548.1563,-33831.5211,0,906.9952,241.0042,-3199.7794,0,85.7835,42483.0313,0,-1138.9351,0,0,30.5339,4306.7303,240,5411.8633,0,89.547,35.8894,2,45.0989,0,0.74623,0.71191,0,26.8669,2,21.3221,-0.00018087,0,-0.090756,0,0.078386,0,0,0,0,-3.3898e-006,0.037064,0,0.067222,0,0.065325,0.036344,0,-0.01577,0,-0.014631,-0.033993,0,0.018055,0,0.016874,3.3474,0,1.2962,0,-1.2591,0,0.10449,0,1.7854,0.0070569,0
0.27266,0.21128,-35.9887,4,0.48502,0.766,-23.85,4,0.20281,0,-45.9,4,0.012918,0.097879,17.4437,0,-0.41851,-0.64269,0,0.47259,0,0,-0.014882,-0.30508,0,0.61752,0,0,33.555,41.5797,31.6974,8.3332,-0.34705,0.82536,0.71738,0,-0.11387,0.74541,8.6492,0,67838.8696,8086.891,-72759.2576,427.1563,551.2428,964.0167,-8673.4373,50.9202,65.7122,78036.5238,-458.1382,-591.2247,2.6896,3.471,4.4793,5855.3321,480,7844.2732,253.3289,94.3385,48.7944,4,65.3689,2.1111,0.78615,0.29522,0.37644,36.2283,4,33.6779,0.0023715,-0.006437,-0.18529,0,-0.078765,0,0,-0.0038136,0,0.0022415,0.029066,0.026941,0.069756,0,0.069172,0.014833,-0.0013979,-0.022047,0,-0.014705,-0.012841,0.0018201,0.024264,0,0.016947,2.4356,1.9937,4.4912,0,1.1354,0.92237,0.76674,0,3.7671,1.482,0
0.31729,0,-37.9536,4,0.94101,0,-8.55,4,0.20281,0,-93.599,4,0.057562,0,681.4209,0,0,0.50127,0,0,0,0,0,3.1394,0,0,0,0,97.8372,99.6519,95.1541,1.9285,0.47161,0,0.97068,0,0.15713,0,35.1875,0,576730.0257,23579.173,-223728.6738,0,1870.3534,964.0167,-9146.9784,0,76.468,86790.209,0,-725.559,0,0,6.0656,12482.4986,480,20826.0794,0,189.8455,104.0208,4,173.5507,0,1.582,0.39718,0,46.0024,4,97.847,-0.0062033,0,-0.7147,0,-0.029317,0,0,-0.015246,0,-0.001011,0.03033,0,0.070199,0,0.07809,0.0067525,0,-0.033224,0,-0.0062941,-0.004691,0,0.035538,0,0.0084615,4.6236,0,1.8621,0,1.8242,0,-0.60857,0,1.8049,-0.34277,0
0.20281,0.056292,-24.8886,5,0.20281,0.278,-5.849,5,0.20281,0,-63.9,5,6.9916e-033,0.009412,372.0553,0,-2.5537e-017,3.2676e-016,0,-0.91081,0,0,4.1432e-034,6.3639e-031,0,-1.7044,0,0,73.8279,75.2584,70.6845,1.2505,-8.5077e-016,-0.91182,0.96413,0,-7.9549e-032,-0.098921,20.7958,0,328401.9147,22241.0425,-110709.7192,250.3971,902.1545,1506.2762,-7497.8234,16.9582,61.0985,37322.0781,-84.413,-304.1312,0.19092,0.68787,2.4783,9679.1766,600,14512.6073,60.7966,24.3376,80.6598,5,120.9384,0.50664,0.20281,0.20281,0.11181,31.4388,5,73.8363,0,0.002,-0.48782,0,-0.038436,0,-0.00013559,-0.0076271,0,-0.00075593,0,0.015919,0.066683,0,0.075744,0,0.016547,-0.029993,0,-0.0086937,0,-0.014274,0.0323,0,0.010892,1,3.2493,2.0603,0,1,1.3883,-0.71145,0,3.5142,-1.085,0
0.20281,0.28059,-37.8787,3.7667,0.20281,0.464,-24.75,5,0.20281,0,-53.1,0,6.9916e-033,0.036807,104.4239,2.2308,-5.9887e-016,1.6215e-015,-5.9715e-017,0.89674,-0.19184,-0.067614,-9.9436e-033,1.4849e-030,-4.9718e-033,1.7581,-0.05497,-1.032,69.7205,79.2044,63.9152,26.4685,1.4139e-015,0.73706,0.94846,0.056979,6.3639e-031,0.7275,49.8634,0.43783,292877.566,15822.7708,-159118.5092,1178.6914,851.9638,854.8285,-8596.4102,63.679,46.0275,86448.0687,-640.3755,-462.8665,4.7437,3.4287,2.4783,11390.2648,1524.4273,10318.9318,110.4565,24.3376,94.9189,12.7036,85.9911,0.92047,0.20281,0.20281,0.33946,39.2218,4.0497,69.9085,0,-0.0024034,-0.23824,-0.0084034,-0.12848,0,-0.00016949,0,0,0.00086186,0,0.029305,0.070182,0.050947,0.075267,0,0.015015,-0.02391,-0.0092278,-0.018756,0,-0.012823,0.026229,0.011978,0.021035,1,1.5867,1.4448,5.2678,1,-0.61573,-0.23342,-1.8758,1.6885,0.40462,0
0.20281,0.39871,-29.2162,3.65,0.20281,0.583,-17.55,5,0.20281,0,-53.55,0,6.9916e-033,0.059702,108.1046,2.2126,-3.9798e-016,-5.6616e-016,1.449e-016,0.95952,-0.15371,-0.16354,-8.2864e-033,-5.8336e-031,1.823e-032,2.4376,-0.055868,-2.5293,56.1109,68.3224,49.016,40.7892,-3.2027e-015,0.75882,0.8391,-0.12812,-1.644e-030,1.1842,55.7196,-1.2172,189696.0889,12339.6928,-98772.3386,1347.9283,685.6576,802.6946,-6425.121,87.6825,44.6019,51429.4993,-701.8491,-357.0132,9.578,4.8721,2.4783,10526.4302,1511.6281,10286.2553,175.5547,24.3376,87.7203,12.5969,85.7188,1.463,0.20281,0.20281,0.46709,30.9966,3.9391,56.4701,0,-0.0048992,-0.30252,-0.0084034,-0.16224,0,0,-0.0076271,0,0.0018542,0,0.032233,0.068018,0,0.073457,0,0.0087321,-0.026017,0,-0.020729,0,-0.0066872,0.028303,0,0.023023,1,1.9146,2.3952,5.0442,1,-0.88554,-0.88739,-1.8471,1.7297,0.39981,0
0.20281,0.6376,-12.2286,2.8833,0.20281,0.833,-4.95,5,0.20281,0,-27,0,6.9916e-033,0.066194,35.918,4.8434,1.897e-015,3.6378e-016,9.9065e-017,0.45617,-0.0055447,0.10965,4.226e-032,1.0607e-031,9.9436e-033,0.70338,-0.0031395,1.4463,48.9289,63.8033,35.6472,70.22,-1.0573e-015,0.37112,0.93727,0.18011,-6.3639e-031,0.80012,47.071,3.3216,144243.3422,8500.1196,-36050.0882,1879.6565,597.8964,500.9038,-2124.3966,110.7663,35.2335,9009.836,-469.7741,-149.4296,24.4941,7.7913,2.4783,11254.7639,1549.2931,5623.99,362.6106,24.3376,93.7897,12.9108,46.8666,3.0218,0.20281,0.20281,0.68715,13.6072,3.6217,49.6354,0,-0.0048403,-0.18529,-0.0084034,-0.23661,0,-0.0004322,0,0,0.0015966,0,0.036145,0.060761,0.04872,0.072316,0,-0.0055364,-0.021803,-0.0093584,-0.023894,0,0.0052249,0.024186,0.011566,0.026218,1,4.1895,3.0796,1.371,1,-1.6163,-0.81556,-0.48773,1.8171,0.078494,0
0.20281,0.12495,-16.4361,4,0.20281,0.23,-11.699,4,0.20281,0,-19.8,4,6.9916e-033,0.0082718,9.2927,0,-1.1926e-015,-1.1303e-014,0,-0.83778,0,0,-8.7007e-033,-2.8903e-030,0,-0.23227,0,0,37.2165,39.651,33.3614,4.6794,-1.0353e-015,-0.58567,0.89456,0,-1.591e-031,-0.11523,5.899,0,83451.6013,8969.3222,-36855.0756,280.1792,454.7738,964.0167,-3961.1588,30.1135,48.8788,16276.4594,-123.7367,-200.8436,0.94067,1.5269,2.4783,5716.8426,480,3620.2367,48.816,24.3376,47.6404,4,30.1686,0.4068,0.20281,0.20281,0.15432,16.714,4,37.2788,0,0.00090756,-0.068076,0,-0.052854,0,0,-0.0038136,0,-0.00026949,0,0.022564,0.063225,0,0.070035,0,0.023024,-0.013537,0,-0.011287,0,-0.020999,0.015594,0,0.013503,1,1.5104,1.6004,0,1,-0.42087,0.43048,0,1.6178,-0.38482,0
