0.49304,0,-1.62,4,0.80708,0,7.2,4,0.20281,0,-25.2,4,0.077289,0,106.4848,0,0,0.81837,0,0,0,0,0,2.3477,0,0,0,0,72.5769,73.4792,71.4799,0.36341,0.019341,0,0.50337,0,0.0032415,0,3.1313,0,317366.6151,17491.333,-7084.0263,0,2155.9916,964.0167,-390.4288,0,118.8253,158.1245,0,-48.1245,0,0,14.6465,8843.7649,480,5643.8456,0,188.3975,73.698,4,47.032,0,1.57,0.56545,0,10.403,4,72.5794,-0.0050779,0,-0.20798,0,-0.00081849,0,0,-0.022881,0,-0.00062542,0.034003,0,0.043916,0,0.075601,0.0084612,0,-0.022609,0,0.023387,-0.0064094,0,0.025178,0,-0.020831,1.086,0,2.048,0,-0.011142,0,-0.75952,0,1.7594,-0.096598,0
0.99261,0,-1.635,3,1,0,3.15,3,0.91948,0,-11.25,3,0.0003486,0,20.2428,0,0,0.60876,0,0,0,0,0,0.051138,0,0,0,0,55.5429,61.3751,49.7812,11.6734,-0.60719,0,-0.1344,0,-0.038734,0,-2.0661,0,185875.2658,10039.5524,-5471.5003,0,3321.7958,542.2594,-295.5284,0,179.4179,161.0613,0,-97.7817,0,0,59.3642,8866.1275,360,1772.9556,0,133.5896,73.8844,3,14.7746,0,1.1132,0.99279,0,4.7694,3,55.647,-0.00067661,0,-0.034034,0,0.097428,-2.7025e-005,0,-0.0076271,0,-2.8814e-005,0.039834,0,0.043993,0,0.073372,0.025208,0,-0.0087572,0,-0.016457,-0.02313,0,0.010951,0,0.018715,8.501,0,1.5245,0,-2.5667,0,-0.41609,0,1.7883,0.023952,0
0.39324,0,-11.2724,3,0.8573,0,-2.25,3,0.20281,0,-22.5,3,0.077923,0,46.9647,0,0,0.82122,0,0,0,0,0,1.571,0,0,0,0,70.0544,72.1083,67.022,2.2453,0.39855,0,0.81747,0,0.16671,0,8.3944,0,295689.1758,12662.5526,-47578.9436,0,1659.8122,542.2594,-2037.5141,0,71.0796,7655.8632,0,-267.0781,0,0,9.3171,9035.8752,360,5318.5799,0,192.1566,75.299,3,44.3215,0,1.6013,0.48157,0,13.1772,3,70.0703,-0.0054999,0,-0.16261,0,-0.021554,0,0,-0.0038136,0,-0.001211,0.032118,0,0.060082,0,0.075306,0.0077639,0,-0.020603,0,-0.0036891,-0.0057102,0,0.023009,0,0.0058413,1.8783,0,1.5795,0,0.87684,0,-0.070055,0,2.0174,-0.39902,0
0.23615,0.0186,-4.3124,4,0.56633,0.187,5.849,4,0.20281,0,-14.85,4,0.007714,0.0022543,34.1829,0,-0.14994,-0.097868,0,-0.55338,0,0,-0.00062526,-0.050256,0,-0.15361,0,0,69.8167,71.5142,67.1366,1.55,0.51604,-0.66969,0.36487,0,0.056428,-0.039587,2.6559,0,293685.5739,16826.105,-18140.1887,78.2414,993.3659,964.0167,-1039.3044,4.4827,56.9128,1120.4719,-4.8328,-61.3576,0.020844,0.26464,3.36,9196.5936,480,3024.1195,37.2386,94.805,76.6383,4,25.201,0.31032,0.79004,0.25183,0.050808,7.2453,4,69.8277,-0.0030548,0.0015714,-0.075639,0,-0.036608,0.00015538,3.3898e-005,-0.0038136,0,-0.00088814,0.027868,0.0066908,0.052075,0,0.075278,0.012493,0.018201,-0.014365,0,-0.0082513,-0.010577,-0.016145,0.016631,0,0.010441,8.2624,7.498,2.1041,0,2.5694,2.4377,0.3519,0,1.984,-0.2578,0
0.88362,0,-13.8974,4,0.92905,0,-4.95,4,0.63569,0,-21.15,4,0.0041075,0,25.4617,0,0,0.81389,0,0,0,0,0,0.26321,0,0,0,0,72.3654,74.9286,69.3911,2.8031,-0.79773,0,-0.98969,0,-0.085598,0,-8.3611,0,315520.1468,17440.3756,-60594.0781,0,3852.6843,964.0167,-3349.3376,0,212.9571,11636.7919,0,-739.8889,0,0,47.0435,9744.6197,480,4766.2245,0,155.512,81.2052,4,39.7185,0,1.2959,0.88593,0,14.778,4,72.3847,-0.0024652,0,-0.13613,0,0.046534,-0.00021619,0,7.5269e-018,0,-0.00027034,0.038865,0,0.061827,0,0.075577,0.014143,0,-0.019426,0,-0.010236,-0.012186,0,0.021587,0,0.012442,5.649,0,1.6967,0,-1.7195,0,-0.05398,0,1.7499,-0.12926,0
0.69348,0,-7.3835,2.75,0.76403,0,-5.4,4,0.60778,0,-11.25,0,0.0022469,0,6.0909,1.3992,0,-0.66631,-0.024761,0,0,-0.17776,0,-0.07795,-0.0013883,0,0,-0.51893,82.9779,85.7427,80.55,1.6303,-0.87595,0,0.87119,-0.048455,-0.053016,0,2.7453,-0.073182,414848.8068,13748.6454,-36914.0714,0,3467.0344,455.6485,-1223.3818,0,114.9022,3284.6875,0,-308.5036,0,0,28.9752,10882.3374,1175.6173,1975.4679,0,113.8337,90.6861,9.7968,16.4622,0,0.94861,0.69508,0,7.7818,2.9917,82.9877,-0.001313,0,0.034034,0.0084034,0.043636,0,0,-0.003822,0,0.00049153,0.036845,0,0.056556,0.048326,0.076717,0.019794,0,-0.0070622,-0.007484,-0.0097708,-0.017852,0,0.0096572,0.0095097,0.011971,2.3435,0,1.7095,4.4319,-0.74724,0,-0.7457,-1.587,2.2498,-0.069544,0
0.30094,0,-9.4425,4,0.77918,0,-6.3,4,0.20281,0,-20.7,4,0.03548,0,15.6178,0,0,0.39014,0,0,0,0,0,0.29042,0,0,0,0,76.5675,77.9898,74.4377,1.3212,0.56714,0,0.91359,0,0.12279,0,4.1499,0,353226.5091,18453.0828,-43560.6934,0,1388.3183,964.0167,-2275.676,0,72.5278,5372.0034,0,-171.2106,0,0,5.4566,9825.6004,480,3781.8101,0,153.1421,81.88,4,31.5151,0,1.2762,0.35461,0,10.2298,4,76.576,-0.0048434,0,-0.11723,0,-0.025975,5.4042e-005,0,0,0,-0.00061356,0.029889,0,0.058606,0,0.076047,0.0087856,0,-0.017942,0,-0.0052858,-0.006747,0,0.02049,0,0.0074548,3.7554,0,3.8525,0,1.5756,0,-1.3965,0,1.7018,-0.31011,0
0.5236,0,-0.23606,4,0.87245,0,4.5,4,0.20281,0,-6.3,4,0.089315,0,20.8229,0,0,0.71285,0,0,0,0,0,0.97214,0,0,0,0,73.942,74.8895,72.6344,0.43313,-0.14302,0,0.5033,0,-0.02813,0,1.5115,0,329417.9139,17820.3362,-1051.6597,0,2332.6868,964.0167,-56.891,0,126.1901,3.3574,0,-7.4471,0,0,16.5183,9040.6295,480,1319.9799,0,206.0757,75.3386,4,10.9998,0,1.7173,0.60227,0,4.5503,4,73.9449,-0.0056272,0,-0.011345,0,0.0025109,0,0,-0.0038136,0,-0.00070085,0.034504,0,0.027865,0,0.075756,0.0075539,0,-0.002059,0,0.014165,-0.0055053,0,0.0036132,0,-0.012071,1.1282,0,1.2405,0,-0.033538,0,-0.18946,0,1.8181,-0.17538,0
0.20281,0,-6.8549,4,0.20281,0,-4.05,4,0.20281,0,-11.699,4,6.9916e-033,0,4.9408,0,0,-7.5792e-016,0,0,0,0,0,-1.3258e-031,0,0,0,0,59.8385,61.6031,58.1288,1.0326,-1.2639e-014,0,0.64145,0,-1.0739e-030,0,1.4489,0,215737.8281,14421.3341,-24714.1707,0,731.2085,964.0167,-1652.0576,0,48.8788,2831.1689,0,-83.7647,0,0,2.4783,7838.2558,480,2067.1767,0,24.3376,65.3188,4,17.2265,0,0.20281,0.20281,0,7.2034,4,59.8471,0,0,-0.04916,0,-0.029196,0,0,0,0,2.0339e-005,0,0,0.055937,0,0.073993,0,0,-0.01056,0,-0.0063337,0,0,0.01319,0,0.0085063,1,0,2.2367,0,1,0,-0.40654,0,1.7996,0.032394,0
0.33424,0,-9.0788,4,0.81346,0,-9,4,0.20281,0,-10.8,4,0.042225,0,0.090742,0,0,0.1686,0,0,0,0,0,0.010437,0,0,0,0,64.3593,65.3162,62.749,0.66535,0.55865,0,0.49097,0,0.093638,0,0.12064,0,249567.278,15510.8682,-35204.8237,0,1296.0726,964.0167,-2188.0167,0,80.5523,4966.1142,0,-182.8285,0,0,6.7309,8138.2665,480,1372.5662,0,163.094,67.8189,4,11.4381,0,1.3591,0.3919,0,9.0837,4,64.3645,-0.0051315,0,-0.015126,0,-0.016118,5.4042e-005,0,-0.0038136,0,-0.00058475,0.030763,0,0.058279,0,0.0746,0.0083032,0,-0.0017881,0,-0.0012551,-0.0062381,0,0.002995,0,0.0033918,2.668,0,18.5445,0,1.15,0,-4.0048,0,1.8485,-0.48012,0
