0.83593,0,39.1649,4,0.84136,0,58.5,4,0.83259,0,16.2,4,3.5994e-006,0,292.6679,0,0,-0.45465,0,0,0,0,0,-0.014756,0,0,0,0,63.1348,65.192,60.8687,1.4685,-0.71592,0,0.71654,0,-0.0016459,0,14.8546,0,240160.8231,15215.7502,148980.865,0,3179.8083,964.0167,9438.9068,0,201.4615,92418.4797,0,1972.5557,0,0,42.1017,8383.4858,480,9618.9613,0,101.5336,69.8624,4,80.158,0,0.84611,0.83593,0,42.7097,4,63.1463,-2.6798e-005,0,0.090756,0,0.03633,2.7025e-005,0,0.015254,0,-6.6102e-005,0.038402,0,0.070461,0,0.07444,0.048919,0,-0.01519,0,-0.008183,-0.045092,0,0.017539,0,0.010368,2.634,0,1.3172,0,0.41261,0,-0.16665,0,1.9295,-0.13027,0
0.60768,0,58.125,4,0.68272,0,93.15,4,0.59184,0,-4.05,4,0.00053874,0,846.4676,0,0,-0.92026,0,0,0,0,0,-0.62145,0,0,0,0,55.0047,56.1153,54.4732,0.22711,0.92823,0,-0.98615,0,0.010267,0,-13.6731,0,182290.3444,13256.3548,192631.2678,0,2013.9214,964.0167,14008.3582,0,146.4546,203558.8086,0,2128.1667,0,0,22.2496,6911.0523,480,25806.6614,0,89.6448,57.5921,4,215.0555,0,0.74704,0.60812,0,64.9455,4,55.0067,0.00076369,0,-0.81681,0,0.013799,2.7025e-005,0,-0.0076271,0,0.00023305,0.035745,0,0.073751,0,0.073291,0.024205,0,-0.034297,0,-5.4295e-005,-0.02244,0,0.036686,0,0.0021722,5.134,0,2.4042,0,1.767,0,-0.82645,0,2.3879,0.7745,0
0.75907,0,103.4737,4,0.79831,0,198.45,4,0.69547,0,-61.2,4,0.00068994,0,7529.3684,0,0,-0.79206,0,0,0,0,0,-1.8053,0,0,0,0,57.7164,59.4318,57.0104,0.57213,0.69587,0,-0.96468,0,0.013825,0,-63.3157,0,200707.5108,13909.9029,359827.3966,0,2639.6486,964.0167,24937.6027,0,182.9391,645096.7124,0,4732.3485,0,0,34.7159,7371.9172,480,63124.4499,0,110.1535,61.4326,4,526.0371,0,0.91795,0.75952,0,134.8089,4,57.7214,0.00086418,0,-2.1819,0,0.018862,0,0,-0.015254,0,0.00032119,0.037599,0,0.078557,0,0.073692,0.023302,0,-0.042588,0,-0.0026594,-0.021379,0,0.045082,0,0.0048006,3.0509,0,1.6208,0,-0.84886,0,-0.40578,0,2.3379,0.89068,0
0.64981,0,74.8237,4,0.73533,0,85.05,4,0.61735,0,58.05,4,0.0010223,0,48.9913,0,0,-0.30529,0,0,0,0,0,-0.068323,0,0,0,0,58.296,59.1318,57.7844,0.11158,0.95625,0,-0.12386,0,0.010213,0,-0.28959,0,204758.7709,14049.5865,262810.6,0,2282.3881,964.0167,18032.8308,0,156.6068,337320.8931,0,2929.4755,0,0,25.4411,7236.9642,480,11566.0049,0,99.3638,60.308,4,96.3834,0,0.82803,0.65059,0,75.1477,4,58.297,0.00099146,0,-0.015126,0,0.011323,-3.378e-005,0,-0.030508,0,0.00015932,0.036303,0,0.075855,0,0.073775,0.021855,0,-0.0071842,0,0.0015664,-0.020116,0,0.010199,0,0.00053645,2.8467,0,2.5173,0,1.0711,0,-0.72136,0,2.7543,0.75818,0
0.88093,0,26.7299,4,0.88521,0,102.15,4,0.87245,0,4.5,4,2.8281e-005,0,959.5034,0,0,-0.922,0,0,0,0,0,-0.15188,0,0,0,0,67.4791,70.5123,64.8886,2.847,0.87246,0,-0.80035,0,0.0078288,0,-41.831,0,274348.6803,16262.7402,108675.5582,0,3581.5711,964.0167,6442.0298,0,212.3071,43048.7836,0,1418.7392,0,0,46.7567,9170.7343,480,22111.3524,0,108.6351,76.4228,4,184.2613,0,0.90529,0.88094,0,40.8166,4,67.5,0.00010718,0,-0.80546,0,0.047258,0,0,0.011441,0,0.00022288,0.038839,0,0.067277,0,0.074994,0.040025,0,-0.0342,0,-0.010377,-0.039001,0,0.036669,0,0.012579,1.5567,0,2.8288,0,-0.57297,0,1.1781,0,1.762,0.14492,0
0.89158,0,42.2512,4,0.89158,0,68.4,4,0.89158,0,25.65,4,3.182e-030,0,142.0382,0,0,-4.6449e-015,0,0,0,0,0,-9.8429e-029,0,0,0,0,51.9621,54.7696,49.4047,2.4209,2.5872e-014,0,-0.9192,0,7.17e-029,0,-17.0452,0,162681.5808,12523.0893,132278.9924,0,2791.3434,964.0167,10182.724,0,214.8752,107558.1621,0,2269.6859,0,0,47.8948,7248.0807,480,13105.9621,0,106.99,60.4007,4,109.2164,0,0.89158,0.89158,0,43.8865,4,51.9852,0,0,-0.35924,0,0.045083,0,0,0,0,9.9153e-005,0,0,0.071093,0,0.072817,0,0,-0.027445,0,-0.0099877,0,0,0.029797,0,0.01219,1,0,2.4637,0,1,0,0.83534,0,1.8281,0.10838,0
0.67071,0,65.2981,2.9583,0.67953,0,73.349,4,0.66438,0,18.9,0,2.1658e-005,0,233.7625,1.8722,0,0.35778,0.016482,0,0,-0.40425,0,0.025457,0.00010495,0,0,-8.4569,48.8993,50.9521,46.9834,1.4143,-0.74965,0,-0.78473,0.42209,-0.004149,0,-14.2687,0.68685,144068.7839,8715.9423,192383.4103,0,1976.0647,527.3013,11638.9037,0,119.5489,256900.7357,0,2638.7539,0,0,27.1039,6626.449,1252.6826,18184.0256,0,83.2279,55.2204,10.439,151.5335,0,0.69357,0.67072,0,67.0496,3.257,48.9136,-0.00010049,0,-0.45755,0.0084034,0.03335,0,0,-0.015254,0,-7.7119e-005,0.036567,0,0.07472,0.048934,0.07231,0.040822,0,-0.029528,-0.0075514,-0.0074503,-0.039008,0,0.031829,0.0097059,0.0096287,2.3046,0,4.7596,3.6663,1.0118,0,-1.7783,-1.4268,1.7969,0.31262,0
1,0,43.7362,3,1,0,56.25,3,1,0,30.15,3,0,0,111.2334,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3366,75.3451,63.4004,11.8847,0,0,0.74233,0,0,0,26.9905,0,289660.738,12532.8074,182712.5271,0,4177.6025,542.2594,7905.4584,0,180.7531,115251.614,0,2635.1528,0,0,60.251,10572.0187,360,8100.5798,0,120,88.1002,3,67.5048,0,1,1,0,44.9796,3,69.4215,0,0,0.060504,0,0.10038,0,0,0.0076271,0,3.2203e-005,0,0,0.071381,0,0.075221,0,0,-0.011695,0,-0.016712,0,0,0.014095,0,0.018976,0,0,1.3494,0,0,0,-0.017914,0,1.8344,0.016649,1
1,0,120.0337,3,1,0,124.65,3,1,0,109.35,3,0,0,24.1893,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0589,80.4205,70.1775,8.2055,0,0,-0.95109,0,0,0,-13.3994,0,339444.676,13567.132,542837.8355,0,4522.3773,542.2594,21696.474,0,180.7531,868102.9238,0,7232.158,0,0,60.251,10919.8787,360,17420.4737,0,120,90.999,3,145.1706,0,1,1,0,120.1336,3,75.1131,0,0,-0.12857,0,0.086076,0,0,-0.0038136,0,0.00013898,0,0,0.079794,0,0.075881,0,0,-0.018862,0,-0.01543,0,0,0.021004,0,0.017678,0,0,2.4099,0,0,0,-0.85473,0,1.9517,0.12532,1
1,0,211.7736,3,1,0,297,3,1,0,146.699,3,0,0,3114.547,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1185,65.9324,54.829,11.0048,0,0,-0.974,0,0,0,-180.3205,0,217761.2428,10866.6041,767086.5606,0,3622.2014,542.2594,38278.7397,0,180.7531,2702141.9607,0,12759.5799,0,0,60.251,9331.4305,360,55666.6252,0,120,77.7619,3,463.8885,0,1,1,0,218.9444,3,60.2092,0,0,-1.2403,0,0.093306,0,0,0.0038136,0,0.00014661,0,0,0.084525,0,0.074032,0,0,-0.037761,0,-0.016092,0,0,0.040235,0,0.018346,0,0,1.4033,0,0,0,0.10721,0,1.7699,0.12115,1
1,0,67.98,3,1,0,108.45,3,1,0,42.3,3,0,0,388.666,0,0,0,0,0,0,0,0,0,0,0,0,0,61.355,67.1668,55.7262,11.0845,0,0,-0.9352,0,0,0,-61.3835,0,226811.1589,11090.1076,251301.6838,0,3696.7025,542.2594,12287.5908,0,180.7531,278436.6368,0,4095.8636,0,0,60.251,9522.584,360,20882.7988,0,120,79.3549,3,174.0233,0,1,1,0,70.7581,3,61.4445,0,0,-0.55588,0,0.096139,0,0,-0.0038136,0,0.00018136,0,0,0.075056,0,0.074201,0,0,-0.031057,0,-0.016354,0,0,0.033493,0,0.018608,0,0,2.2387,0,0,0,0.80626,0,1.796,0.0018316,1
1,0,58.9762,3,1,0,99.9,3,1,0,-3.6,3,0,0,1161.6383,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2371,78.2489,65.29,13.0999,0,0,-0.98397,0,0,0,-121.3812,0,305757.5545,12876.3315,253132.3669,0,4292.1105,542.2594,10660.1332,0,180.7531,209564.7163,0,3553.3777,0,0,60.251,10968.323,360,27621.7729,0,120,91.4027,3,230.1814,0,1,1,0,68.0452,3,71.3282,0,0,-0.86975,0,0.1089,0,0,0.0038136,0,0.00030508,0,0,0.073872,0,0.075446,0,0,-0.034814,0,-0.017403,0,0,0.037221,0,0.01967,0,0,1.8827,0,0,0,-0.53504,0,1.9806,0.20727,1
1,0,14.2837,3,1,0,112.95,3,1,0,-82.8,3,0,0,4346.1834,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4609,67.4249,55.827,11.095,0,0,0.13471,0,0,0,29.5813,0,227595.0307,11109.2551,52893.8481,0,3703.085,542.2594,2581.8281,0,180.7531,12292.7076,0,860.6094,0,0,60.251,9567.2807,360,15469.5702,0,120,79.7273,3,128.9131,0,1,1,0,67.1862,3,61.5504,0,0,0.079412,0,0.097461,0,0,0.015254,0,-4.5763e-005,0,0,0.062055,0,0.074216,0,0,-0.021945,0,-0.016455,0,0,0.021361,0,0.018715,0,0,1.566,0,0,0,-0.045028,0,1.9406,0.11071,1
1,0,37.41,3,1,0,58.95,3,1,0,31.05,3,0,0,88.9262,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3527,75.8838,63.2394,13.644,0,0,-0.82561,0,0,0,-28.7582,0,289795.2236,12535.7165,156320.3151,0,4178.5722,542.2594,6761.9719,0,180.7531,84321.7518,0,2253.9906,0,0,60.251,10714.0852,360,10090.759,0,120,89.284,3,84.0897,0,1,1,0,38.5706,3,69.4502,0,0,-0.23445,0,0.10626,0,0,0.0038136,0,0.00010847,0,0,0.070079,0,0.075222,0,0,-0.023837,0,-0.017192,0,0,0.02609,0,0.019455,0,0,2.6174,0,0,0,1.1227,0,1.8044,0.089246,1
