0.49304,0,-1.62,4,0.80708,0,7.2,4,0.20281,0,-25.2,4,0.077289,0,106.4848,0,0,0.81837,0,0,0,0,0,2.3477,0,0,0,0,72.5769,73.4792,71.4799,0.36341,0.019341,0,0.50337,0,0.0032415,0,3.1313,0,317366.6151,17491.333,-7084.0263,0,2155.9916,964.0167,-390.4288,0,118.8253,158.1245,0,-48.1245,0,0,14.6465,33645956112.8732,101455475.7595,656499781.2975,0,2062357.7873,305936.0669,1980285.5573,0,6218.8736,24797287.5265,0,49783.2814,0,0,134.1813,0
0.99261,0,-1.635,3,1,0,3.15,3,0.91948,0,-11.25,3,0.0003486,0,20.2428,0,0,0.60876,0,0,0,0,0,0.051138,0,0,0,0,55.5429,61.3751,49.7812,11.6734,-0.60719,0,-0.1344,0,-0.038734,0,-2.0661,0,185875.2658,10039.5524,-5471.5003,0,3321.7958,542.2594,-295.5284,0,179.4179,161.0613,0,-97.7817,0,0,59.3642,11466552261.0479,33315970.8308,8913736.6712,0,3684640.4594,96800.0837,25224.6267,0,10705.7766,878698.5579,0,2713.8866,0,0,1184.0497,0
0.39324,0,-11.2724,3,0.8573,0,-2.25,3,0.20281,0,-22.5,3,0.077923,0,46.9647,0,0,0.82122,0,0,0,0,0,1.571,0,0,0,0,70.0544,72.1083,67.022,2.2453,0.39855,0,0.81747,0,0.16671,0,8.3944,0,295689.1758,12662.5526,-47578.9436,0,1659.8122,542.2594,-2037.5141,0,71.0796,7655.8632,0,-267.0781,0,0,9.3171,29438072218.1436,53380465.7553,1072361967.9801,0,1083349.4417,96800.0837,1943966.2686,0,1967.9873,41050991.9766,0,42261.7922,0,0,48.9869,0
0.23615,0.0186,-4.3124,4,0.56633,0.187,5.849,4,0.20281,0,-14.85,4,0.007714,0.0022543,34.1829,0,-0.14994,-0.097868,0,-0.55338,0,0,-0.00062526,-0.050256,0,-0.15361,0,0,69.8167,71.5142,67.1366,1.55,0.51604,-0.66969,0.36487,0,0.056428,-0.039587,2.6559,0,293685.5739,16826.105,-18140.1887,78.2414,993.3659,964.0167,-1039.3044,4.4827,56.9128,1120.4719,-4.8328,-61.3576,0.020844,0.26464,3.36,28498910297.2262,93374736.303,78381255.5833,5545.5123,281833.882,305936.0669,256932.3307,18.1749,923.4741,3867835.8833,87.9204,1176.064,0.0037932,0.06898,2.8752,0
0.88362,0,-13.8974,4,0.92905,0,-4.95,4,0.63569,0,-21.15,4,0.0041075,0,25.4617,0,0,0.81389,0,0,0,0,0,0.26321,0,0,0,0,72.3654,74.9286,69.3911,2.8031,-0.79773,0,-0.98969,0,-0.085598,0,-8.3611,0,315520.1468,17440.3756,-60594.0781,0,3852.6843,964.0167,-3349.3376,0,212.9571,11636.7919,0,-739.8889,0,0,47.0435,32884599486.4962,100302434.0836,1401331886.8405,0,5075173.3356,305936.0669,4274090.9276,0,15479.7502,60232308.4623,0,216313.8716,0,0,783.5174,0
0.69348,0,-7.3835,2.75,0.76403,0,-5.4,4,0.60778,0,-11.25,0,0.0022469,0,6.0909,1.3992,0,-0.66631,-0.024761,0,0,-0.17776,0,-0.07795,-0.0013883,0,0,-0.51893,82.9779,85.7427,80.55,1.6303,-0.87595,0,0.87119,-0.048455,-0.053016,0,2.7453,-0.073182,414848.8068,13748.6454,-36914.0714,0,3467.0344,455.6485,-1223.3818,0,114.9022,3284.6875,0,-308.5036,0,0,28.9752,56782775816.3936,57128236.2153,451496978.5441,0,4041485.6018,60669.9516,458706.9134,0,4063.2408,3680782.3048,0,32094.7849,0,0,287.7036,0
0.30094,0,-9.4425,4,0.77918,0,-6.3,4,0.20281,0,-20.7,4,0.03548,0,15.6178,0,0,0.39014,0,0,0,0,0,0.29042,0,0,0,0,76.5675,77.9898,74.4377,1.3212,0.56714,0,0.91359,0,0.12279,0,4.1499,0,353226.5091,18453.0828,-43560.6934,0,1388.3183,964.0167,-2275.676,0,72.5278,5372.0034,0,-171.2106,0,0,5.4566,41299375065.3162,112405282.5056,616296605.0956,0,602915.9215,305936.0669,1677594.2476,0,1641.587,9471427.5353,0,9671.511,0,0,10.5651,0
0.5236,0,-0.23606,4,0.87245,0,4.5,4,0.20281,0,-6.3,4,0.089315,0,20.8229,0,0,0.71285,0,0,0,0,0,0.97214,0,0,0,0,73.942,74.8895,72.6344,0.43313,-0.14302,0,0.5033,0,-0.02813,0,1.5115,0,329417.9139,17820.3362,-1051.6597,0,2332.6868,964.0167,-56.891,0,126.1901,3.3574,0,-7.4471,0,0,16.5183,36286501970.5246,105361250.4711,93618750.0157,0,2448409.0465,305936.0669,272443.2959,0,7108.9055,960392.4363,0,8939.3546,0,0,175.5185,0
0.20281,0,-6.8549,4,0.20281,0,-4.05,4,0.20281,0,-11.699,4,6.9916e-033,0,4.9408,0,0,-7.5792e-016,0,0,0,0,0,-1.3258e-031,0,0,0,0,59.8385,61.6031,58.1288,1.0326,-1.2639e-014,0,0.64145,0,-1.0739e-030,0,1.4489,0,215737.8281,14421.3341,-24714.1707,0,731.2085,964.0167,-1652.0576,0,48.8788,2831.1689,0,-83.7647,0,0,2.4783,15326932872.2296,68476720.8584,178055339.8874,0,176041.2934,305936.0669,795471.3152,0,786.5064,2211038.1562,0,2045.0132,0,0,2.022,0
0.33424,0,-9.0788,4,0.81346,0,-9,4,0.20281,0,-10.8,4,0.042225,0,0.090742,0,0,0.1686,0,0,0,0,0,0.010437,0,0,0,0,64.3593,65.3162,62.749,0.66535,0.55865,0,0.49097,0,0.093638,0,0.12064,0,249567.278,15510.8682,-35204.8237,0,1296.0726,964.0167,-2188.0167,0,80.5523,4966.1142,0,-182.8285,0,0,6.7309,20671943018.4224,79525208.532,403788047.7222,0,579829.105,305936.0669,1553399.5775,0,2231.9091,7887634.7184,0,11343.4319,0,0,18.8603,0
0.21172,0,-7.9237,3.225,0.25383,0,-6.75,4,0.20281,0,-9.45,0,0.00029409,0,0.61702,1.8901,0,-0.70647,0.29508,0,0,-0.54827,0,-0.0095166,0.006957,0,0,-0.59209,49.2154,50.5873,48.1326,0.37417,-0.69877,0,0.91668,-0.31233,-0.0073302,0,0.44045,-0.26266,145937.2502,9563.0207,-23496.1194,0,627.7938,626.6485,-1539.6609,0,41.1383,3782.911,0,-101.0758,0,0,2.7006,7016933789.1466,32232559.1213,182089616.4316,0,126097.7205,152051.481,837127.65,0,579.7906,4726037.8139,0,3273.4636,0,0,2.2689,0
0.65771,0,-31.6912,4,0.95695,0,-6.75,4,0.20281,0,-68.4,4,0.12214,0,536.9232,0,0,0.94394,0,0,0,0,0,7.6442,0,0,0,0,90.6016,92.1747,88.2139,1.2532,-0.40964,0,-0.50526,0,-0.16027,0,-13.1063,0,494579.9808,21835.3699,-172997.3597,0,3590.3596,964.0167,-7637.7158,0,158.5119,60512.1267,0,-1255.859,0,0,26.0639,81887264468.4399,158276508.565,15157578576.2691,0,6021355.6688,305936.0669,29300144.9952,0,11633.1623,3106517066.582,0,1183728.8634,0,0,463.0013,1
