0.77848,0,27.855,4,0.79831,0,38.7,4,0.75447,0,9,4,0.00041112,0,95.9902,0,0,-0.0085551,0,0,0,0,0,-0.0016995,0,0,0,0,58.5586,60.9964,56.0325,2.0732,0.9151,0,0.030985,0,0.026716,0,0.4371,0,206607.1542,14112.8578,98278.3251,0,2746.6516,964.0167,6713.1655,0,187.6174,46748.7645,0,1306.5197,0,0,36.5142,14076607260.1486,65624240.3388,4119882953.9038,0,2493884.6489,305936.0669,19205723.3298,0,11626.3285,1225748608.6064,0,730092.9593,0,0,441.834,0
0.90365,0,-24.195,3,1,0,193.5,3,0.55676,0,-149.4,3,0.01236,0,11492.8747,0,0,-0.6685,0,0,0,0,0,-7.9674,0,0,0,0,47.2734,51.8751,43.2078,7.9975,0.53752,0,-0.97446,0,0.169,0,-295.4311,0,134647.644,8544.8202,-68914.07,0,2573.8328,542.2594,-4373.3282,0,163.337,35270.9405,0,-1317.3145,0,0,49.1996,6022396446.4761,24144592.6087,39158612471.6872,0,2386818.3374,96800.0837,156653774.3441,0,9568.2074,369538569026.866,0,15659544.9295,0,0,947.796,0
0.78799,0,15.7874,3,0.80389,0,38.25,3,0.75447,0,4.95,3,0.00025482,0,95.8412,0,0,-0.29206,0,0,0,0,0,-0.045642,0,0,0,0,53.4657,57.1393,49.4567,5.107,-0.93233,0,-0.033234,0,-0.033633,0,-0.73526,0,172232.2691,9664.0866,50857.0409,0,2538.3952,542.2594,2853.6281,0,142.4313,15017.1546,0,749.5417,0,0,37.4114,9833139002.6449,30851999.694,488782554.7752,0,2141477.9116,96800.0837,1533636.3386,0,6718.9906,61633008.5753,0,106058.3557,0,0,466.3794,0
0.71051,0,12.8175,3,0.71381,0,18,3,0.69547,0,8.55,3,1.0135e-005,0,4.4379,0,0,-0.68964,0,0,0,0,0,-0.0046252,0,0,0,0,57.4889,60.3842,54.4157,3.035,-0.61573,0,0.85715,0,-0.003415,0,3.1457,0,199128.1352,10391.2995,44396.7407,0,2461.0573,542.2594,2316.7988,0,128.4278,9898.5037,0,548.7066,0,0,30.4166,13097981620.7985,35607370.2956,689870889.4466,0,1999891.9464,96800.0837,1875401.1976,0,5436.788,36375272.9376,0,105331.2951,0,0,305.3579,0
0.81875,0,22.0612,2.725,0.83259,0,75.15,3,0.78875,0,8.1,0,0.00010546,0,392.8625,0.75567,0,-0.87376,-0.23195,0,0,0.174,0,-0.17785,-0.0020706,0,0,2.9981,46.9623,50.4562,42.7713,5.765,0.87313,0,-0.79411,-0.45937,0.021529,0,-37.7923,-0.95881,132881.3173,7710.4685,62422.8679,0,2316.6667,447.4017,3622.101,0,134.4251,29324.0203,0,1088.2868,0,0,40.389,5868915842.1032,23318289.0253,1517507981.641,0,1783416.5093,92833.1741,6050219.5333,0,7085.7921,565301169.9037,0,460249.9373,0,0,541.9405,0
0.85871,0,23.8687,3,0.86926,0,56.7,3,0.85093,0,3.15,3,5.7065e-005,0,158.0303,0,0,-0.89527,0,0,0,0,0,-0.085018,0,0,0,0,44.9827,49.4224,40.4901,6.7624,0.90957,0,-0.95186,0,0.017868,0,-31.1167,0,121914.7696,8130.7707,64690.3537,0,2327.3118,542.2594,4314.3454,0,155.2137,34325.963,0,1234.917,0,0,44.4276,4934193870.5835,21854684.353,1778184359.2332,0,1787553.1437,96800.0837,7873550.3447,0,7917.5438,652030385.3772,0,643928.7656,0,0,647.6011,0
0.68099,0,11.655,4,0.72975,0,22.05,4,0.64206,0,8.55,4,0.0011489,0,7.7576,0,0,-0.82703,0,0,0,0,0,-0.078078,0,0,0,0,44.4128,46.2146,42.7131,1.0285,0.97676,0,-0.88974,0,0.033577,0,-2.5133,0,118844.8842,10703.6656,31187.8057,0,1822.2789,964.0167,2808.9038,0,164.122,8184.4433,0,478.2106,0,0,27.9415,4650005775.0581,37717423.8628,322233779.8931,0,1091861.8257,305936.0669,2613688.3388,0,8856.3673,22364458.1843,0,75670.8042,0,0,256.3818,0
0.82728,0,79.7512,3.1,1,0,84.15,4,0.20281,0,76.95,0,0.10877,0,9.354,0.99832,0,0.48372,0.45945,0,0,0.018933,0,0.48791,0.1514,0,0,0.057858,87.8266,90.6747,83.3877,4.7418,-0.34768,0,-0.87945,0.15096,-0.24969,0,-5.8571,0.32844,464747.2788,16404.1003,422015.2809,0,4377.6519,579.0126,14895.7968,0,154.5172,383212.351,0,3975.1411,0,0,41.235,72000868596.8045,81015111.51,58063089169.4425,0,5538539.4543,93751.794,65546477.1653,0,6539.8953,46846278329.3381,0,4493708.8367,0,0,467.8364,1
0.94555,0,74.5462,3,1,0,83.25,3,0.86049,0,42.75,3,0.0013988,0,170.6905,0,0,-0.69048,0,0,0,0,0,-0.33738,0,0,0,0,79.5342,84.9699,74.6192,9.0035,0.95587,0,-0.86288,0,0.10727,0,-33.827,0,381129.7606,14376.0635,357227.0872,0,4531.1061,542.2594,13474.4641,0,170.9115,334823.4775,0,4246.9363,0,0,53.8686,47834105380.4379,68046569.6896,46625043240.2895,0,6827350.4615,96800.0837,66328417.1492,0,9712.3376,45583315593.165,0,6657233.8582,0,0,974.5169,1
0.49018,0,86.8162,3,1,0,110.7,3,0.20281,0,7.65,3,0.13922,0,1305.2881,0,0,-0.88867,0,0,0,0,0,-11.9796,0,0,0,0,77.0423,81.2199,74.4704,4.4493,-0.70674,0,0.53622,0,-0.55623,0,40.864,0,357621.078,13925.6381,402990.4433,0,2275.3518,542.2594,15692.3051,0,88.6014,454115.5636,0,2564.0128,0,0,14.4768,41384050255.0751,63291710.6001,71487132766.436,0,2293045.0898,96800.0837,109382672.3064,0,3502.0907,125902196131.3899,0,4042940.9923,0,0,153.3399,1
