0.55792,0,95.0962,4,0.76403,0,115.65,4,0.42443,0,45.9,4,0.016095,0,465.0028,0,0,-0.61706,0,0,0,0,0,-1.6881,0,0,0,0,55.9763,56.5149,55.6292,0.080671,-0.63348,0,-0.18853,0,-0.022826,0,-1.1547,0,188787.5356,13490.5279,320724.5418,0,1881.6595,964.0167,22918.5861,0,134.4611,544867.7076,0,3196.6855,0,0,18.7546,11665177825.6943,59739309.6574,40585609790.9512,0,1192295.2425,305936.0669,207880009.7983,0,6105.7258,142532623733.3604,0,4151044.9816,0,0,122.1914,0
0.44825,0,390.7537,3,0.8007,0,409.95,3,0.20281,0,335.25,3,0.068852,0,466.66,0,0,-0.82335,0,0,0,0,0,-4.6671,0,0,0,0,28.8221,44.5472,17.9054,65.3014,-0.8934,0,0.68778,0,-1.8944,0,120.0631,0,50051.2182,5209.6779,678567.035,0,778.4076,542.2594,70629.9635,0,81.0221,9199640.6428,0,10553.2245,0,0,12.106,927795472.6854,9459380.4021,165813965739.7872,0,276950.9805,96800.0837,1696993049.565,0,2786.4979,29761283643605.41,0,48813615.8144,0,0,86.97,0
0.20281,0.029767,109.395,4,0.20281,0.036,109.8,4,0.20281,0.024,109.35,4,6.9916e-033,3.1946e-005,0.018378,0,-1.9099e-014,-9.5792e-013,0,-0.34152,0,0,-9.0373e-033,-1.0858e-029,0,-0.00026168,0,0,60.7451,70.0601,43.6449,71.7743,2.7606e-016,0.87651,-0.21056,0,1.0607e-031,0.041971,-0.24183,0,222324.5345,14639.8283,400381.0038,108.9445,742.2869,964.0167,26364.6527,7.1739,48.8788,721040.2961,196.1966,1336.7736,0.053385,0.36374,2.4783,18163773045.3007,74511297.1881,55742942373.5129,4259.8945,191555.1003,305936.0669,228874803.2488,17.4841,786.5064,171224270970.4172,13080.1043,588395.8211,0.0010006,0.044949,2.022,1
0.20281,0,235.1175,3,0.20281,0,239.85,3,0.20281,0,197.1,3,6.9916e-033,0,76.5557,0,0,-1.9699e-014,0,0,0,0,0,-1.4438e-029,0,0,0,0,58.0785,68.593,40.4762,78.8448,-1.7277e-015,0,-0.41542,0,-1.3258e-030,0,-32.2744,0,203233.192,10497.8622,822743.6795,0,709.701,542.2594,42498.2244,0,36.6591,3330691.9765,0,2873.0641,0,0,2.4783,15282514845.5701,38443772.2504,241208333014.022,0,175701.3363,96800.0837,607240187.4139,0,442.4099,3809583407244.377,0,2775297.692,0,0,2.022,1
0.20281,0,215.1225,3,0.20281,0,217.8,3,0.20281,0,211.5,3,6.9916e-033,0,1.7012,0,0,1.86e-014,0,0,0,0,0,2.0285e-030,0,0,0,0,55.2518,66.7467,37.678,85.6177,-2.6882e-015,0,0.40159,0,-2.0683e-030,0,4.8466,0,183931.9347,9986.9326,716137.9708,0,675.1599,542.2594,38884.0669,0,36.6591,2788279.2305,0,2628.7314,0,0,2.4783,12579621554.5791,34877948.4475,179931042935.5786,0,159404.2882,96800.0837,499349431.2169,0,442.4099,2575944702347.661,0,2282199.6184,0,0,2.022,1
0.67796,0,83.7675,2.0833,0.82621,0,90.9,3,0.20281,0,40.049,0,0.060056,0,167.7753,0.53081,0,-0.053601,0.39163,0,0,-0.52233,0,-0.17014,0.069923,0,0,-4.9292,57.2996,60.658,53.2094,4.2751,-0.29697,0,-0.62571,0.20959,-0.15048,0,-16.7575,0.31573,197818.7051,7192.415,289195.3825,0,2340.5491,261.5063,10514.7448,0,85.0991,422780.8954,0,3421.6987,0,0,27.6929,13097919350.9544,15394928.5016,30523886257.8154,0,1754947.0122,18619.9233,35724355.7985,0,2111.7697,71224259550.3866,0,4081371.4304,0,0,241.7089,1
0.33787,0,172.8975,4,0.61097,0,173.699,4,0.20281,0,170.55,4,0.031042,0,0.24225,0,0,0.57138,0,0,0,0,0,0.049549,0,0,0,0,72.482,81.9089,54.6578,76.8275,-0.96087,0,-0.64018,0,-1.4839,0,-2.7618,0,316536.9974,17468.4562,755063.0666,0,1475.5164,964.0167,41669.0189,0,81.4281,1801117.2125,0,3519.6769,0,0,6.878,36262060995.6619,105288173.2951,196867146030.2713,0,830337.7078,305936.0669,572037616.7098,0,2416.8783,1069592975183.262,0,4519128.6661,0,0,20.7283,1
0.70143,0,413.3062,2.3167,1,0,421.2,3,0.20281,0,406.8,0,0.1452,0,16.8871,1.0754,0,-0.40047,0.6045,0,0,-0.089996,0,-0.6271,0.23887,0,0,-0.38351,20.6231,27.2346,14.6636,13.3798,0.51132,0,-0.49564,0.5309,0.7127,0,-7.4502,2.0138,25625.4875,2878.6039,513558.9899,0,871.5754,323.364,57689.9435,0,97.9072,10292207.5756,0,17467.1945,0,0,29.6441,232467037.2004,3015800.9269,90390135626.7122,0,268123.2669,40142.7535,1170234728.4511,0,3600.4693,35164068391082.64,0,103864708.6327,0,0,334.6019,1
0.50895,0,67.5,2,1,0,67.5,2,0.22832,0,67.5,2,0.074791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2421,58.3101,52.4793,3.5847,-0.37709,0,0,0,-0.19526,0,0,0,183867.225,6656.7838,224666.4532,0,1693.9948,241.0042,8133.8912,0,61.3299,274518.8285,0,2069.8839,0,0,15.607,11025716805.1944,14519429.0011,16538537096.5428,0,700677.5074,19121.0042,21780018.8285,0,919.1014,24808802696.7835,0,1046913.922,0,0,65.2041,1
0.20281,0,234.0412,3,0.20281,0,236.25,3,0.20281,0,233.55,3,6.9916e-033,0,0.9223,0,0,3.4598e-013,0,0,0,0,0,2.7782e-029,0,0,0,0,63.6035,70.491,51.5937,24.7658,-5.4961e-016,0,-0.83233,0,-2.1213e-031,0,-3.9779,0,243739.8126,11496.5303,896887.4375,0,777.2153,542.2594,42303.6904,0,36.6591,3300269.5251,0,2859.9128,0,0,2.4783,20444979141.296,44484630.8463,270199014218.979,0,203310.1496,96800.0837,587970316.431,0,442.4099,3571380150828.665,0,2687227.7165,0,0,2.022,1
