0.61788,0,-25.3313,3,0.67634,0,108.9,3,0.60141,0,-71.55,3,0.00027864,0,2508.1562,0,0,0.87589,0,0,0,0,0,0.73224,0,0,0,0,54.6602,56.2597,52.7807,0.92994,-0.85967,0,-0.8028,0,-0.013838,0,-38.7717,0,180013.9781,9879.9936,-83424.2237,0,2034.8894,542.2594,-4578.7044,0,111.6841,38661.4483,0,-943.0327,0,0,23.0025,10698460057.1653,32180915.132,12312985789.9662,0,1352705.8423,96800.0837,37030508.3103,0,4068.9458,20686576854.7976,0,1556605.2539,0,0,171.0397,0
0.69122,0,-90.1837,3,0.72019,0,108,3,0.66438,0,-215.55,3,0.00030017,0,10352.646,0,0,-0.63673,0,0,0,0,0,-1.1224,0,0,0,0,40.2469,42.1036,37.9936,1.3613,0.56135,0,-0.97072,0,0.011347,0,-115.2382,0,97595.5586,7274.7584,-218688.3121,0,1676.1603,542.2594,-16300.9943,0,124.9407,490028.2199,0,-3755.8745,0,0,28.7873,3155109345.1175,17476098.9498,40320233384.2525,0,914805.0434,96800.0837,223261792.761,0,5067.1788,612224359987.3469,0,11686437.8095,0,0,265.2783,0
0.22458,0,-36.4161,3,0.36145,0,-9,3,0.20281,0,-46.799,3,0.0020465,0,100.1622,0,0,-0.11366,0,0,0,0,0,-0.051462,0,0,0,0,46.6131,48.8993,44.001,2.6267,0.63804,0,-0.71122,0,0.046781,0,-11.5362,0,130912.4319,8425.4673,-102274.1025,0,630.7201,542.2594,-6582.3168,0,40.5929,79900.6778,0,-492.7441,0,0,3.0387,5668941820.5021,23425483.9265,4228371998.1027,0,120338.1115,96800.0837,17470958.0183,0,497.2765,3188410662.585,0,89250.8352,0,0,2.5741,0
0.20281,0,326.235,4,0.20281,0,450,4,0.20281,0,89.1,4,6.9916e-033,0,15103.2832,0,0,-1.285e-015,0,0,0,0,0,-1.2728e-029,0,0,0,0,32.4375,42.8077,22.4963,34.6685,1.9541e-015,0,0.95871,0,9.0156e-031,0,693.7309,0,63395.4635,7817.5628,637590.5831,0,396.3758,964.0167,78623.992,0,48.8788,6412473.8496,0,3986.4919,0,0,2.4783,1429773811.6067,20908210.8865,174942219439.1488,0,53751.2375,305936.0669,2553206341.7113,0,786.5064,21584587542074.46,0,6563832.8054,0,0,2.022,0
0.68944,0,-8.7712,4,0.69547,0,25.2,4,0.68272,0,-55.8,4,3.4999e-005,0,981.8545,0,0,-0.94559,0,0,0,0,0,-0.17529,0,0,0,0,58.1198,59.7221,56.4006,0.95557,-0.91429,0,0.96397,0,-0.0052874,0,29.5271,0,203522.6453,14007.1138,-30714.945,0,2414.2761,964.0167,-2113.9059,0,166.1586,4635.395,0,-364.3543,0,0,28.6392,13659428232.3892,64644495.4447,4891412283.6923,0,1921506.4729,305936.0669,23144550.7197,0,9093.7054,2916810343.5238,0,688011.6244,0,0,270.3032,0
0.82728,0,63.1237,2.8667,1,0,114.3,4,0.20281,0,5.4,0,0.10877,0,1903.5239,0.75518,0,0.64259,0.36308,0,0,0.17787,0,9.2462,0.10406,0,0,6.744,75.952,80.6565,70.6773,10.4401,-0.66549,0,-0.98227,-0.18883,-0.70915,0,-138.4729,-0.53022,347570.7339,13118.4068,288865.9438,0,3785.7715,495.1297,10902.7043,0,142.8869,240076.4085,0,3146.3537,0,0,41.235,40035368558.2471,57414894.2843,44083573622.1572,0,5860791.9115,82976.3655,63462027.1596,0,8453.7486,52959020364.9578,0,6622300.1496,0,0,871.7116,1
0.99936,0,50.715,3,1,0,69.3,3,0.97848,0,4.05,3,1.1958e-005,0,538.7237,0,0,-0.14891,0,0,0,0,0,-0.011952,0,0,0,0,60.9794,67.5712,54.8427,13.6705,0.30183,0,-0.91337,0,0.0038591,0,-78.3831,0,224042.8612,11022.2208,186330.5503,0,3671.7305,542.2594,9166.8909,0,180.6379,154966.2139,0,3053.6816,0,0,60.1742,16613026021.3439,40101484.0294,15914808229.2722,0,4455251.4049,96800.0837,38405680.221,0,10754.4342,15607891116.943,0,4266892.7316,0,0,1194.8116,1
0.20281,0,161.6661,3,0.20281,0,200.699,3,0.20281,0,99.9,3,6.9916e-033,0,1122.9814,0,0,-5.6282e-015,0,0,0,0,0,-1.5963e-029,0,0,0,0,42.4155,43.6353,40.8427,0.88709,1.0353e-014,0,-0.27509,0,8.0875e-031,0,-8.6826,0,108396.0225,7666.731,413150.0583,0,518.3042,542.2594,29221.6474,0,36.6591,1574716.1824,0,1975.51,0,0,2.4783,3894165710.6112,19415294.6394,66255359042.9391,0,88734.612,96800.0837,330272672.319,0,442.4099,1135463345008.414,0,1509460.349,0,0,2.022,1
1,0,69.33,3,1,0,115.65,3,1,0,-24.3,3,0,0,2063.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,63.181,70.618,56.3909,16.5633,0,0,-0.9339,0,0,0,-172.6352,0,240512.6259,11420.1679,263920.0175,0,3806.7226,542.2594,12531.6121,0,180.7531,289605.4849,0,4177.204,0,0,60.251,19170976220.3232,43078230.6386,38438719240.6539,0,4786470.071,96800.0837,86324291.0819,0,10755.5649,80834392713.7071,0,9591587.898,0,0,1195.0628,1
0.21029,0,4.3987,2,0.44994,0,170.55,2,0.20281,0,-95.85,2,0.0014033,0,4148.3152,0,0,0.50561,0,0,0,0,0,1.2199,0,0,0,0,37.429,40.8325,33.2298,5.6411,0.16795,0,0.81036,0,0.014944,0,123.9652,0,84407.3801,4510.2696,9919.6614,0,474.2397,241.0042,530.0526,0,25.3408,1165.7711,0,55.7332,0,0,2.6645,2406862596.2894,6783831.9855,6752160438.63,0,70501.1426,19121.0042,19006751.5898,0,198.7268,25535989254.8058,0,198585.7006,0,0,2.0669,1
0.20281,0.3067,-30.5586,3,0.20281,1,-4.05,3,0.20281,0,-46.799,3,6.9916e-033,0.15422,195.7403,0,-1.8927e-016,-4.1508e-016,0,0.43659,0,0,-6.6291e-033,-6.8942e-031,0,2.3987,0,0,37.2243,54.1329,22.6824,103.3645,5.3221e-016,0.46607,0.92329,0,5.3033e-031,1.8608,131.3306,0,83486.9965,6728.4181,-68537.1243,687.8686,454.8702,542.2594,-5523.5719,55.437,36.6591,56264.3,-564.6932,-373.4174,5.6675,3.7478,2.4783,2723920118.2697,16208678.3137,2290285755.1222,249412.4743,74079.2662,96800.0837,13570003.2911,1466.301,442.4099,1939759815.8129,211168.7739,62019.6087,27.4799,6.7015,2.022,1
0.82261,0,30.4162,2,0.8573,0,78.3,2,0.31681,0,16.649,2,0.011018,0,237.852,0,0,0.031715,0,0,0,0,0,0.051342,0,0,0,0,26.3853,29.7271,22.7972,3.9888,-0.49008,0,-0.732,0,-0.10274,0,-22.547,0,41945.7779,3179.4823,48353.9119,0,1307.731,241.0042,3665.2177,0,99.1258,55741.0285,0,1507.5155,0,0,40.7707,589053728.11,3356049.3018,682605959.2579,0,605607.9791,19121.0042,3886831.7396,0,3450.3099,874732908.2765,0,699559.6662,0,0,622.7768,1
0.97254,0,194.4375,2.1833,1,0,211.5,3,0.91948,0,115.65,0,0.0010071,0,617.747,0.50392,0,-0.52721,-0.33309,0,0,0.13592,0,-0.41583,-0.0075036,0,0,2.3981,41.1413,43.1525,40.3265,0.47746,0.34645,0,-0.94042,-0.086428,0.0075969,0,-16.1507,-0.042394,101981.3285,5412.0609,481972.8789,0,2410.731,287.2134,25577.8837,0,127.9354,2277846.9299,0,11393.3304,0,0,56.9871,3351502665.536,8738506.4055,81699590445.1694,0,1906685.2357,23289.177,211948973.4253,0,4963.2084,1995249890315.367,0,46505697.9581,0,0,1084.9585,1
0.23588,0,171.2175,3,0.61735,0,196.2,3,0.20281,0,62.55,3,0.0088246,0,1600.8153,0,0,0.18967,0,0,0,0,0,0.71288,0,0,0,0,54.8136,58.9155,50.2829,6.5505,-0.571,0,-0.74121,0,-0.13728,0,-75.9009,0,181026.1697,9907.7316,565458.8721,0,778.9999,542.2594,30948.0929,0,42.6354,1766284.6015,0,2433.308,0,0,3.3522,10879788737.9402,32452426.1472,123356185198.2836,0,172150.6775,96800.0837,367903127.0543,0,513.5255,1405209290333.167,0,1939506.6322,0,0,2.8143,1
0.4063,0,182.5799,3,1,0,187.65,3,0.20281,0,172.35,3,0.093034,0,19.3025,0,0,-0.88813,0,0,0,0,0,-1.1902,0,0,0,0,48.5922,60.129,42.3581,47.2861,-0.5897,0,0.33066,0,-1.2369,0,9.9898,0,142264.7331,8783.188,534544.6733,0,1189.5219,542.2594,33001.8989,0,73.4391,2008495.0178,0,4469.5025,0,0,9.946,6446167043.5028,24957855.945,93861345045.7146,0,554172.2281,96800.0837,364175915.9812,0,2109.5587,1370235516335.747,0,7912415.9455,0,0,57.7282,1
0.52255,0,153.6,4,1,0,154.8,4,0.20281,0,149.85,4,0.094564,0,1.5463,0,0,-0.42059,0,0,0,0,0,-0.16083,0,0,0,0,84.5706,87.8261,81.5509,2.508,0.22197,0,-0.8564,0,0.1081,0,-1.6865,0,430927.1526,20381.8789,782664.1496,0,2662.6467,964.0167,37018.2427,0,125.9372,1421500.5188,0,4835.9871,0,0,16.4522,61139478469.3868,136765380.9475,201897898747.2218,0,3461875.5432,305936.0669,451633657.4377,0,7743.6958,666717665705.8696,0,11431728.8348,0,0,208.2236,1
0.54997,0,76.3912,3,1,0,105.3,3,0.20281,0,-17.1,3,0.13479,0,1493.8605,0,0,-0.77295,0,0,0,0,0,-10.9684,0,0,0,0,65.7928,69.2494,63.7147,2.5688,-0.34146,0,-0.1252,0,-0.20093,0,-7.7558,0,260808.4181,11892.2588,302821.4397,0,2180.1471,542.2594,13807.9551,0,99.4097,351602.2411,0,2531.342,0,0,18.2243,21556805542.0426,45676280.7089,43327005899.1417,0,2164281.2301,96800.0837,91924503.8154,0,4581.5794,89488961157.0453,0,4504415.0369,0,0,242.1042,2
0.82752,0,89.2161,3,0.90035,0,135.45,3,0.42443,0,-2.7,3,0.010519,0,2042.3031,0,0,-0.59365,0,0,0,0,0,-2.7515,0,0,0,0,55.2463,59.8246,52.5026,5.3806,0.6618,0,-0.99089,0,0.15744,0,-103.8724,0,183895.4952,9985.9433,296969.1384,0,2754.5298,542.2594,16126.0991,0,149.5772,479569.4915,0,4448.2348,0,0,41.2595,11016338567.3185,32655168.2608,41220252076.8941,0,2660569.5776,96800.0837,122205249.7445,0,7887.6211,158655653530.2728,0,9991797.3017,0,0,643.261,2
0.6424,0,81.72,3,0.94739,0,141.3,3,0.20281,0,-6.3,3,0.10196,0,2588.8409,0,0,-0.91251,0,0,0,0,0,-14.8257,0,0,0,0,60.3813,62.2717,57.552,1.9019,-0.5495,0,0.82021,0,-0.24198,0,57.5534,0,219669.3542,10914.109,297300.1474,0,2337.0574,542.2594,14771.1374,0,116.115,402365.5367,0,3162.9697,0,0,24.8639,16323688712.2112,39749446.2793,45116065992.2936,0,2495653.2278,96800.0837,109815507.3434,0,6072.906,132111206890.3158,0,7192565.6699,0,0,395.0673,3
0.78792,0,34.635,3,1,0,103.05,3,0.45632,0,7.65,3,0.051943,0,1089.3078,0,0,-0.9245,0,0,0,0,0,-6.9541,0,0,0,0,50.8643,55.7217,48.663,5.2688,0.82405,0,-0.69296,0,0.4311,0,-52.4981,0,155880.1776,9193.8835,106143.2318,0,2414.6872,542.2594,6260.3759,0,142.4193,72275.9354,0,1644.229,0,0,37.4051,7838002426.2307,27543751.4717,5648871303.6025,0,2181331.0145,96800.0837,19791994.2162,0,7668.2701,5433047065.6306,0,1609631.5565,0,0,612.0941,3
