0.57253,0,26.2725,3,0.72657,0,108.9,3,0.35508,0,-30.15,3,0.023365,0,2232.5298,0,0,0.81606,0,0,0,0,0,5.8939,0,0,0,0,58.7692,59.8783,56.3906,1.0181,-0.64961,0,-0.93581,0,-0.10019,0,-44.6164,0,208096.0049,10622.7124,93028.4329,0,2027.2692,542.2594,4748.8383,0,103.4864,41587.9648,0,906.2821,0,0,19.7496,14488112510.6714,37448812.4032,12844978406.6235,0,1557142.4756,96800.0837,33197502.2089,0,4023.7284,15831754525.8518,0,1430251.4851,0,0,168.5259,1
0.72294,0,-9.5511,2.35,1,0,-3.6,3,0.20281,0,-36,0,0.12348,0,63.3588,0.88487,0,-0.29339,0.4842,0,0,0.22949,0,-0.82062,0.16005,0,0,1.7183,43.9775,45.854,41.1253,1.8866,-0.56568,0,0.068119,-0.36138,-0.27302,0,0.74475,-0.46693,116526.8645,6226.7752,-25307.5576,0,1915.5795,332.7364,-1352.3446,0,102.3617,5496.3503,0,-416.0297,0,0,31.4901,4652148420.5395,13354644.6671,203849101.2177,0,1014119.5063,39173.1529,640878.3737,0,3079.6008,13430008.0288,0,58258.4703,0,0,277.8708,1
0.78142,0,-31.5899,2.05,1,0,-10.8,3,0.20281,0,-61.65,0,0.10269,0,237.6224,0.50168,0,0.6417,0.17332,0,0,-0.2777,0,3.1698,0.039338,0,0,-3.032,56.0459,61.5532,48.3619,16.1352,-0.5785,0,-0.90521,0.13316,-0.74464,0,-56.0505,0.37886,189256.9883,6922.4865,-106673.6319,0,2638.7325,253.205,-3901.8204,0,96.5174,60125.9898,0,-1487.3067,0,0,36.7908,12248655861.1661,14520633.751,4564621961.5266,0,2683813.3147,17631.92,5451773.7688,0,3208.828,1739224142.5298,0,1013792.3113,0,0,601.0217,1
0.91056,0,-47.1974,3,0.91311,0,-45.45,3,0.90992,0,-50.4,3,1.6408e-006,0,2.332,0,0,-0.12823,0,0,0,0,0,-0.00025083,0,0,0,0,28.2745,34.8712,22.7606,12.5054,-0.17543,0,0.95518,0,-0.00079467,0,5.1582,0,48167.576,5110.7066,-80403.978,0,1551.1945,542.2594,-8531.0736,0,164.5858,134214.7606,0,-2589.3395,0,0,49.9549,778087814.1001,8677920.6,2143491733.8576,0,799629.4457,96800.0837,23909753.6565,0,8919.676,5905757621.3876,0,2203172.0605,0,0,821.9065,4
0.91029,0,-36.1948,3,0.91311,0,-11.25,3,0.90992,0,-46.799,3,1.0569e-006,0,171.6072,0,0,-0.01516,0,0,0,0,0,-0.00020416,0,0,0,0,34.9882,42.3404,27.8758,18.095,-0.086259,0,0.88976,0,-0.00037722,0,49.5815,0,73757.6846,6324.2232,-76301.3838,0,1918.9591,542.2594,-6542.3282,0,164.5378,78932.8081,0,-1985.1388,0,0,49.9257,1850398620.6729,13382681.3909,2477139598.8298,0,1232000.3516,96800.0837,17899210.8391,0,8911.3499,3357390511.4268,0,1647765.1487,0,0,820.3728,4
0.38225,0,-321.9037,2,0.76722,0,-301.95,2,0.20281,0,-360.45,2,0.036492,0,439.8727,0,0,-0.62351,0,0,0,0,0,-2.4981,0,0,0,0,5.1344,5.754,4.296,0.15308,-0.44472,0,0.1109,0,-0.033239,0,0.91002,0,1588.3243,618.7025,-99581.3209,0,118.2485,241.0042,-38790.0723,0,46.0615,6243334.3834,0,-7413.6879,0,0,8.8034,930146.8888,133275.8181,3401020492.6561,0,3478.4304,19121.0042,488178303.7386,0,506.5213,12466387738535.96,0,13037540.2068,0,0,18.3656,5
0.51859,0,-305.94,2,0.77918,0,-301.95,2,0.20281,0,-314.1,2,0.059793,0,9.1547,0,0,-0.23409,0,0,0,0,0,-0.17319,0,0,0,0,5.9623,8.5855,4.6818,1.4481,0.60505,0,-0.6696,0,0.17804,0,-2.438,0,2141.8591,718.4685,-109904.1263,0,186.2937,241.0042,-36866.409,0,62.4906,5639454.4369,0,-9559.193,0,0,16.2034,1370991.3558,161325.5326,3751636961.2155,0,14459.9349,19121.0042,444543471.8283,0,1712.7046,10335310929542.67,0,39809034.2617,0,0,158.7398,5
0.76417,0,-299.0587,2,0.83259,0,-234.45,2,0.67634,0,-309.15,2,0.0027036,0,279.9228,0,0,0.64923,0,0,0,0,0,0.56479,0,0,0,0,8.7687,12.8189,5.1404,4.7371,0.71927,0,0.71972,0,0.0814,0,26.2083,0,4632.6613,1056.6413,-157998.8943,0,403.728,241.0042,-36037.202,0,92.0844,5388619.8426,0,-13769.3155,0,0,35.1842,7980806.7728,390282.9964,9029324254.5202,0,55506.039,19121.0042,442354241.1644,0,2718.6448,10236526708278.68,0,62871889.4408,0,0,386.7396,5
0.81451,0,-199.6912,2,0.83259,0,-21.6,2,0.7449,0,-308.7,2,0.00066215,0,10438.4753,0,0,0.45923,0,0,0,0,0,1.2073,0,0,0,0,12.9441,17.6167,8.6447,7.1511,0.62659,0,0.97506,0,0.043117,0,266.4013,0,10094.9902,1559.7868,-155737.8556,0,635.2294,241.0042,-24063.2084,0,98.1499,2402605.5777,0,-9799.837,0,0,39.9719,36748251.5359,837823.8991,11744072248.9958,0,141567.6792,19121.0042,266536384.0142,0,3230.7777,3844139489321.653,0,45071105.152,0,0,545.9538,5
0.80963,0,-51.4237,2,0.82621,0,16.2,2,0.60141,0,-230.85,2,0.0017662,0,5194.3188,0,0,-0.34856,0,0,0,0,0,-1.0557,0,0,0,0,17.6394,21.8297,12.9016,7.4831,-0.54937,0,0.93494,0,-0.063157,0,184.3276,0,18747.0717,2125.5876,-54652.8342,0,860.4646,241.0042,-6196.6685,0,97.5615,159327.9388,0,-2508.4892,0,0,39.4941,123369199.3203,1535615.7697,2699208515.5088,0,258675.7248,19121.0042,33267134.0976,0,3220.7921,77479607038.0506,0,5601315.7909,0,0,542.5752,5
