0.76393,0,112.95,3,0.87883,0,330.3,3,0.72657,0,-53.55,3,0.0015787,0,12297.0544,0,0,-0.61721,0,0,0,0,0,-2.7195,0,0,0,0,14.6171,17.8143,13.2323,1.9179,-0.27934,0,0.91764,0,-0.015371,0,140.9233,0,12873.1476,2642.0798,99474.2591,0,672.7849,542.2594,20416.0579,0,138.0821,768664.24,0,5198.7892,0,0,35.1615,51490020.7146,2231723.2158,6565442215.8265,0,140189.5692,96800.0837,284234517.79,0,6077.2326,929173959643.6838,0,17847384.8536,0,0,381.7111,0
0.83505,0,-25.875,3,0.93782,0,111.6,3,0.73294,0,-77.85,3,0.0042008,0,3590.5301,0,0,-0.84617,0,0,0,0,0,-3.2863,0,0,0,0,14.4155,16.8724,13.2323,1.2497,0.49488,0,-0.65807,0,0.035857,0,-44.0819,0,12520.5892,2605.6491,-22473.7092,0,725.2815,542.2594,-4676.9844,0,150.9377,40338.9648,0,-1301.8369,0,0,42.0135,49376778.5094,2185840.6114,1211874343.8883,0,174959.3377,96800.0837,53565191.7239,0,7752.0078,39695079813.7401,0,4311419.5389,0,0,621.4097,0
0.20281,0.020333,102.27,4,0.20281,0.024,109.35,4,0.20281,0,63.45,4,6.9916e-033,7.3837e-005,159.923,0,-7.5685e-016,-8.4634e-016,0,0.94186,0,0,-5.4379e-034,-9.0156e-031,0,0.10235,0,0,28.4599,43.3286,16.4411,62.213,1.8922e-015,0.5808,0.6847,0,1.2728e-030,0.039364,68.2958,0,48801.1703,6858.9463,175366.1106,34.8662,347.7709,964.0167,24647.4979,4.9004,48.8788,630174.9028,125.2909,1249.7082,0.02491,0.24847,2.4783,903793987.7272,16603183.5935,11665842467.3358,563.6224,42683.7891,305936.0669,214890741.7784,10.3493,786.5064,151101259221.6023,7287.0635,552445.3223,0.00035334,0.026606,2.022,1
0.31631,0.0083333,68.5237,3.3583,1,0.024,108.45,4,0.20281,0,27,0,0.077836,0.00013031,917.3741,1.4419,-0.29947,-0.53761,-0.12073,0.8847,0.39337,0.51437,-0.00095372,-4.5429,-0.040447,0.30588,0.0053921,18.7078,17.0533,27.7052,9.8672,29.1726,-0.52405,0.86192,0.97676,0.50663,-0.78967,0.053142,159.7895,3.2859,17521.9142,3450.6179,70406.7072,8.5623,324.9977,679.5356,13865.3027,1.6862,64.0023,282908.8401,34.4051,1305.9086,0.0041841,0.15881,6.0281,119138362.5227,4483839.4709,2188534607.6489,63.9262,36448.5818,170259.4683,82184331.5942,2.3607,1384.9718,40439628939.0307,1226.0834,676149.7697,4.9602e-005,0.024742,15.6967,1
0.4691,0,36.2025,2.3667,1,0,62.55,4,0.20281,0,27,0,0.14215,0,88.1363,1.814,0,-0.5223,0.23048,0,0,0.18997,0,-1.8487,0.11704,0,0,2.402,10.2521,16.2899,6.0683,7.7725,-0.27664,0,0.82352,0.37868,-0.29079,0,21.5543,1.4219,6332.7025,1461.8874,22362.2295,0,289.7626,337.4728,5162.2609,0,66.8909,78966.1775,0,1023.2183,0,0,13.2585,14657761.5295,786161.4574,156893272.1833,0,39543.5707,45822.7965,8328698.497,0,2198.374,1709099984.1331,0,424734.9799,0,0,116.4929,1
0.7542,0,30.8962,2.0083,1,0,32.85,3,0.20281,0,27.45,0,0.13667,0,2.7754,0.6638,0,-0.38003,0.31824,0,0,-0.42809,0,-0.23406,0.095852,0,0,-0.58106,7.5638,9.8424,6.0683,1.2612,-0.17022,0,-0.609,0.39756,-0.070671,0,-1.1394,0.36376,3447.0006,915.248,14080.1974,0,343.7082,243.0167,3738.5755,0,91.2614,57514.3389,0,1403.9682,0,0,34.2719,3311948.8268,224502.0253,62286900.9196,0,36369.546,15762.0333,4194257.8147,0,2515.1523,1190188294.6337,0,682723.052,0,0,417.0241,1
0.79724,0,196.215,3,1,0,236.7,3,0.20281,0,66.15,3,0.11148,0,2103.0647,0,0,-0.52916,0,0,0,0,0,-8.1022,0,0,0,0,28.4061,40.1706,21.5463,27.7802,-0.87692,0,0.78283,0,-1.5432,0,189.2175,0,48616.9959,5134.4935,335821.5061,0,1364.4782,542.2594,35466.4725,0,144.104,2319684.3363,0,9425.1224,0,0,38.2953,784587928.0949,8710302.5985,42379113663.1111,0,819041.577,96800.0837,470981977.4574,0,9095.1823,2297242351637.843,0,44538406.3377,0,0,871.0043,1
1,0,82.8825,3,1,0,206.55,3,1,0,-13.5,3,0,0,8035.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9442,27.1781,18.52,6.3414,0,0,0.96366,0,0,0,217.5286,0,29013.7413,3966.4814,109583.9416,0,1322.1605,542.2594,14981.269,0,180.7531,413894.9248,0,4993.7563,0,0,60.251,276545720.0233,5173466.9528,8859284730.7129,0,574829.6614,96800.0837,164891587.7602,0,10755.5649,359206665830.0135,0,18321287.5289,0,0,1195.0628,1
0.3452,0,98.8987,2.425,1,0,211.5,3,0.20281,0,-0.9,0,0.092078,0,6441.4442,0.85147,0,-0.45176,-0.20756,0,0,0.64891,0,-11.0021,-0.058117,0,0,48.0573,24.37,37.4051,15.6158,45.4249,-0.58779,0,0.96384,0.57359,-1.2021,0,521.3689,3.5672,35783.0441,3560.6778,145215.0137,0,506.87,354.3138,14449.9691,0,50.4373,589312.641,0,2056.9837,0,0,7.1799,476911213.5851,4756327.4657,12481473154.083,0,93793.0747,47803.712,125467478.0694,0,953.9317,366843624855.2012,0,2709804.8536,0,0,25.7843,1
0.74324,0,47.5575,1.925,1,0,85.05,3,0.20281,0,-0.9,0,0.1384,0,832.3167,0.52374,0,0.48306,0.16052,0,0,0.34506,0,5.1844,0.043217,0,0,7.2044,16.7674,23.572,14.5855,6.9025,-0.86568,0,-0.2841,0.04041,-0.8461,0,-21.5337,0.076833,16939.3681,1944.7404,48045.1395,0,750.8611,223.2678,5515.8683,0,86.2033,136270.4566,0,2129.6677,0,0,33.283,86391005.416,1130195.9605,782368233.6654,0,244257.6893,15146.3482,10091917.4884,0,3229.1033,8384439380.8526,0,2256898.5398,0,0,718.5845,1
