0.88297,0,92.1525,2,0.91311,0,95.4,2,0.85093,0,84.6,2,0.00065387,0,4.5883,0,0,0.78003,0,0,0,0,0,0.042725,0,0,0,0,20.1934,27.4623,14.2968,15.7849,0.94685,0,0.85762,0,0.096194,0,7.2986,0,24568.7112,2433.3438,112119.3385,0,1074.2805,241.0042,11104.567,0,106.3993,511656.714,0,4902.48,0,0,46.9735,211978410.6547,2012365.7294,4265056821.3881,0,392181.3935,19121.0042,40524189.9489,0,3726.2873,85888491344.4854,0,7897452.2571,0,0,726.1837,0
0.32585,0.023417,-444.0825,4,0.59184,0.143,-400.05,4,0.20281,0,-450,4,0.023855,0.0023773,164.2552,0,-0.38581,-0.36866,0,0.74966,0,0,-0.0029054,-0.72974,0,0.46845,0,0,18.6334,31.9434,10.0781,41.0575,-0.75148,0.71575,0.76058,0,-0.74371,0.22362,62.4599,0,20919.3162,4490.7205,-498562.6006,26.2894,365.8279,964.0167,-107025.7406,5.6435,78.5318,11882064.6109,-626.5465,-8718.6466,0.033038,0.45974,6.3974,170410922.3327,7193075.4014,90119783413.4764,679.8418,56338.4121,305936.0669,3833569604.5274,26.6083,2352.6634,48040273857487.35,332049.0988,29459400.9611,0.0050672,0.25073,19.0822,0
0.32585,0,-431.835,4,0.59184,0,-390.15,4,0.20281,0,-450,4,0.023855,0,446.8883,0,0,-0.68892,0,0,0,0,0,-2.2493,0,0,0,0,10.1583,17.2793,4.5577,12.7103,0.55903,0,-0.89785,0,0.30782,0,-67.6676,0,6217.3984,2448.1985,-264304.4549,0,199.4378,964.0167,-104074.0418,0,78.5318,11235703.4646,0,-8478.1921,0,0,6.3974,16188922.2505,2218221.2082,26308299392.7457,0,18679.4597,305936.0669,3627690092.2473,0,2541.448,43021975824538.36,0,30126458.7279,0,0,21.883,0
0.20281,0,-395.8725,2.65,0.20281,0,-362.25,4,0.20281,0,-445.95,0,6.9916e-033,0,473.5314,3.5739,0,1.8945e-015,-2.4113e-016,0,0,-0.70891,0,3.6062e-030,-2.6516e-032,0,0,-29.1634,4.7921,9.9759,0.66731,7.3712,-2.2813e-016,0,-0.99048,0.77969,-3.9774e-032,0,-58.518,4.0019,1383.6407,765.1381,-114300.8016,0,58.5585,423.113,-63207.0877,0,32.3822,9442244.0672,0,-4837.4412,0,0,2.4783,1166413.8772,448575.1761,5726074816.8758,0,1510.7245,175482.4368,2168603971.5938,0,572.3747,29027778427017.24,0,7660999.0497,0,0,2.022,0
0.41663,0,-348.8062,1.65,0.9442,0,-297.9,4,0.20281,0,-389.7,0,0.097812,0,1100.2781,1.8597,0,0.91868,0.17694,0,0,0.12312,0,9.5304,0.075463,0,0,5.5692,1.5526,4.4812,0.060054,1.6435,-0.34267,0,-0.63979,0.29313,-0.13739,0,-27.2067,0.51247,145.2478,154.3551,-32630.3166,0,38.9747,164.0335,-34676.3,0,41.4185,7330490.3168,0,-8755.7705,0,0,10.4582,12967.8683,9984.5893,393186625.9731,0,908.8778,10141.1753,269678443.8133,0,715.9751,18597318867739.29,0,31584914.6876,0,0,67.5345,0
0.7853,0,-311.8462,2,0.94739,0,-297.9,2,0.20281,0,-360.45,2,0.075901,0,283.1952,0,0,0.9679,0,0,0,0,0,4.4874,0,0,0,0,2.182,5.2477,0.060054,3.0155,0.62498,0,0.51734,0,0.299,0,15.1183,0,286.8687,262.9383,-40998.159,0,103.2424,241.0042,-37578.1235,0,94.63,5859298.1369,0,-14755.0039,0,0,37.1564,82137.7329,37352.9318,880928672.6355,0,7492.5179,19121.0042,450732510.4416,0,3744.6758,10630942361942.75,0,88123648.1297,0,0,741.4682,0
0.943,0,-300.18,2,0.95376,0,-291.6,2,0.93463,0,-306.45,2,2.5134e-005,0,27.1514,0,0,0.27006,0,0,0,0,0,0.0070548,0,0,0,0,5.0995,7.3971,2.0348,2.5523,0.2082,0,0.70385,0,0.0016675,0,5.8593,0,1566.7965,614.4953,-92229.596,0,289.7349,241.0042,-36172.315,0,113.6336,5429102.3031,0,-17055.2652,0,0,53.5783,1069539.0921,142645.5006,3241330251.7416,0,31719.1031,19121.0042,434400649.1441,0,4251.7478,9869445207836.994,0,96593714.6692,0,0,945.4194,0
0.94024,0,-274.6424,2,0.95376,0,-180.45,2,0.92586,0,-305.55,2,5.4984e-005,0,1102.7,0,0,-0.85247,0,0,0,0,0,-0.20991,0,0,0,0,7.2924,8.7866,5.2941,0.95255,-0.89363,0,0.8087,0,-0.0064672,0,26.2095,0,3204.1229,878.7531,-120671.4501,0,413.1183,241.0042,-33094.9888,0,113.3006,4544644.2636,0,-15558.5745,0,0,53.2647,3623086.6059,263171.439,5279708644.6556,0,58219.0855,19121.0042,383446101.9806,0,4229.9832,7696850000231.504,0,84825769.1871,0,0,935.7651,0
0.92932,0,-188.1562,2,0.94101,0,-46.799,2,0.91311,0,-292.05,2,4.7284e-005,0,5612.3546,0,0,-0.94002,0,0,0,0,0,-0.48425,0,0,0,0,8.6147,9.3142,7.4205,0.34813,-0.92033,0,0.96002,0,-0.003734,0,42.4347,0,4471.3759,1038.0849,-97661.0443,0,482.3546,241.0042,-22673.2127,0,111.9845,2133052.4901,0,-10535.2916,0,0,52.0345,6838363.9891,361581.5674,3869521834.9678,0,78046.1719,19121.0042,204522425.2529,0,4127.2574,2210923361219.106,0,44145960.3321,0,0,890.8683,0
0.9125,0,-65.6324,2,0.92586,0,5.4,2,0.88839,0,-178.2,2,0.00020157,0,4200.9392,0,0,-0.82158,0,0,0,0,0,-0.75602,0,0,0,0,9.2659,9.4953,8.8062,0.033048,-0.81881,0,0.96234,0,-0.0021133,0,11.339,0,5172.996,1116.5633,-36641.3704,0,509.4333,241.0042,-7908.8425,0,109.9584,259538.1905,0,-3608.4188,0,0,50.1687,8896590.1915,412444.4919,848913845.1241,0,86204.2025,19121.0042,39355971.8589,0,3996.4095,101052738389.3802,0,8225261.3967,0,0,835.2833,0
