0.75415,0,102.12,5,0.87245,0,176.4,5,0.30406,0,-103.95,5,0.028931,0,7121.8572,0,0,0.97946,0,0,0,0,0,14.0592,0,0,0,0,70.7016,74.138,64.5355,16.2961,-0.50781,0,-0.55607,0,-0.34868,0,-189.4386,0,301178.138,21299.2358,435015.4858,0,3212.5818,1506.2762,30764.1766,0,227.1929,628327.3884,0,4640.1869,0,0,34.2677,31064366125.0739,152297172.7445,130322543936.7711,0,3997137.6966,746914.2259,637334357.4335,0,19581.6899,601220424771.7507,0,16987290.8352,0,0,515.7299,0
0.66168,0,15.7237,2.2333,0.78556,0,18,3,0.20281,0,15.3,0,0.055876,0,0.66118,0.63417,0,0.26859,0.43545,0,0,-0.11308,0,0.051626,0.081969,0,0,-0.073225,61.1223,64.628,57.7575,3.4291,0.06426,0,-0.61089,0.52097,0.028128,0,-0.91984,0.76825,225094.1909,8224.6606,57905.447,0,2436.7602,300.5188,2115.7927,0,89.0362,14896.1676,0,626.8562,0,0,26.3792,16650247423.2689,20695860.3544,1074504224.8824,0,1675698.2328,26696.3767,1339540.563,0,2211.666,69368143.9679,0,108719.6927,0,0,187.1562,1
0.83392,0,2.835,2.65,1,0,9.45,3,0.20281,0,-1.35,0,0.1057,0,14.8542,0.68319,0,0.51846,0.67933,0,0,0.43042,0,0.64964,0.18255,0,0,1.3712,58.9732,65.7932,52.0673,16.363,0.6134,0,0.96957,0.52999,0.80668,0,15.1159,1.772,209543.4025,9415.9721,10073.2248,0,2963.0799,423.113,452.6471,0,133.148,484.2427,0,142.4419,0,0,41.8999,14614757225.8797,33347601.5068,98447282.1985,0,3428966.1063,76675.0418,228783.5316,0,7903.0751,875532.9785,0,24059.4366,0,0,817.6194,1
0.20281,0,-272.6625,2,0.20281,0,26.1,2,0.20281,0,-450,2,6.9916e-033,0,27025.4747,0,0,8.7964e-016,0,0,0,0,0,1.2728e-029,0,0,0,0,21.6271,24.2987,20.1837,1.3263,-1.764e-015,0,-0.84879,0,-1.591e-031,0,-160.6992,0,28181.229,2606.1071,-355293.7815,0,264.2762,241.0042,-32856.3967,0,24.4394,4479352.9417,0,-3331.8522,0,0,2.4783,255620235.9135,2210699.7454,62529017657.4057,0,22733.2406,19121.0042,540946885.5277,0,196.6266,16086288303574.15,0,5562707.3382,0,0,2.022,1
0.7542,0,77.0137,2.5667,1,0,95.4,3,0.20281,0,18.45,0,0.13667,0,523.2389,0.90308,0,-0.32895,0.66676,0,0,-0.18903,0,-2.7817,0.23424,0,0,-4.1091,64.4457,67.745,57.7771,9.096,-0.65448,0,0.9013,-0.44662,-0.72973,0,62.1791,-1.2801,250237.8296,9966.169,299038.2344,0,2928.5031,396.9205,11909.7324,0,116.6329,357355.5035,0,3499.6084,0,0,34.2719,21276437266.4045,39001114.0738,37319773549.4752,0,3878415.0983,72347.5609,69024174.5425,0,7221.2631,66107482414.6269,0,6909876.5592,0,0,728.3896,1
0.20281,0.375,-379.8263,4,0.20281,1,-377.55,4,0.20281,0,-391.05,4,6.9916e-033,0.23634,18.0797,0,0,1.0963e-013,0,0.18774,0,0,0,3.8979e-029,0,0.38808,0,0,20.1903,32.8956,8.2405,52.2836,-1.1841e-015,-0.32233,-0.81497,0,-6.8942e-031,-1.1331,-25.0564,0,24561.2956,4865.9531,-462054.1839,456.1831,246.7196,964.0167,-91539.7155,90.3766,48.8788,8692296.7143,-8581.8483,-4641.3611,8.4728,4.5824,2.4783,252576098.3552,8762106.2135,78551586179.349,94240.292,22525.794,305936.0669,2742581222.8202,3225.2526,786.5064,24586397837382.7,28912010.5649,7050681.4541,41.6957,8.2915,2.022,1
0.6276,0,450,2,1,0,450,2,0.20281,0,450,2,0.086094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8222,11.7031,0.11916,14.5937,0.25404,0,0,0,0.28476,0,0,0,3686.5293,942.5863,212081.9245,0,295.784,241.0042,54225.9414,0,75.6272,12200836.8201,0,17016.125,0,0,23.7319,9594523.8759,422093.2679,21368471688.5568,0,53172.6526,19121.0042,968000836.8201,0,2358.78,49005042364016.73,0,119413237.7291,0,0,298.0519,1
0.53359,0,109.17,2,1,0,366.3,2,0.20281,0,-129.149,2,0.13239,0,22450.911,0,0,-0.90264,0,0,0,0,0,-49.2102,0,0,0,0,8.9471,10.4102,4.0978,3.7438,-0.85419,0,0.81358,0,-0.60136,0,235.869,0,4823.1733,1078.1489,58850.7509,0,287.6461,241.0042,13155.2124,0,64.299,718077.2132,0,3509.7617,0,0,17.1547,10162562.6731,439728.5816,4327428826.7289,0,43643.7461,19121.0042,184706561.1627,0,1887.7808,2150229714398.341,0,20871790.274,0,0,210.412,1
0.20281,0.064333,241.2899,3,0.20281,0.969,282.15,3,0.20281,0,100.8,3,6.9916e-033,0.058431,1928.9978,0,-1.5374e-017,-5.7041e-016,0,-0.24661,0,0,-8.2864e-034,-2.3334e-030,0,-2.6182,0,0,29.6369,35.6012,23.4564,12.1046,2.2502e-016,-0.2613,0.88544,0,2.6516e-032,-0.21975,135.3006,0,52921.1069,5356.9551,430859.7983,114.8769,362.1534,542.2594,43613.9141,11.6285,36.6591,3507866.2664,935.2762,2948.4896,0.24937,0.78613,2.4783,957326286.4296,9625948.2567,68667879697.71,9265.6699,43993.913,96800.0837,690326137.9634,92.701,442.4099,4931129656586.565,662851.235,3155029.2243,0.56403,0.42368,2.022,2
1,0,-43.7287,2,1,0,-28.8,2,1,0,-67.95,2,0,0,168.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4378,11.9509,0.014451,13.4584,0,0,-0.9101,0,0,0,-43.3284,0,1781.6207,655.2694,-14327.0486,0,327.6347,241.0042,-5269.4028,0,120.5021,115212.134,0,-2634.7014,0,0,60.251,2504472.2662,212036.5781,101606024.0528,0,53009.1445,19121.0042,9023781.3137,0,4780.251,4327457774.8608,0,2255945.3284,0,0,1195.0628,2
