0.42514,0,-119.355,5,0.87245,0,157.05,5,0.20281,0,-378.9,5,0.062525,0,31264.3138,0,0,0.93509,0,0,0,0,0,41.3434,0,0,0,0,74.9318,78.4762,73.6123,2.064,-0.62992,0,-0.85733,0,-0.22629,0,-217.7855,0,338296.1061,22573.5987,-538854.2984,0,1919.3667,1506.2762,-35956.313,0,128.0742,858313.0271,0,-3057.2595,0,0,10.8898,37033776220.7792,166312679.8779,346794941067.1796,0,1470198.4441,746914.2259,1557875671.3955,0,6597.7612,4110668134448.549,0,15517767.1243,0,0,62.9818,0
0.7631,0,5.2312,2,0.78556,0,18,2,0.20281,0,-30.15,2,0.010916,0,181.9726,0,0,-0.13874,0,0,0,0,0,-0.19555,0,0,0,0,57.5049,61.5494,52.3546,7.3511,-0.2735,0,0.91635,0,-0.077475,0,33.5151,0,199239.2857,6929.4662,18124.8561,0,2643.947,241.0042,630.3756,0,91.9555,1648.8235,0,240.5206,0,0,35.0857,13231048438.5089,15905626.024,946677271.21,0,2428403.6931,19121.0042,1136667.5789,0,2919.2823,96925824.1165,0,173735.7753,0,0,445.7227,1
0.83392,0,-13.1287,2.15,1,0,2.25,3,0.20281,0,-74.7,0,0.1057,0,455.7833,0.58235,0,-0.2916,0.39828,0,0,0.12537,0,-2.0239,0.098811,0,0,2.0426,51.7418,59.1477,44.4305,18.1739,-0.29178,0,0.79697,0.33445,-0.4044,0,72.5347,1.088,161305.2061,6702.6254,-40928.8286,0,2599.7438,278.5105,-1700.6928,0,108.0257,10385.0895,0,-659.6468,0,0,41.8999,8724384107.8689,13450119.257,1289684358.3586,0,2023754.5977,21495.9736,2220089.0662,0,3259.9561,340944266.25,0,352574.3904,0,0,499.2147,1
0.33673,0,-434.8162,2,0.95695,0,-298.8,2,0.20281,0,-450,2,0.069753,0,1391.2141,0,0,-0.20815,0,0,0,0,0,-2.0505,0,0,0,0,22.7995,24.3948,21.2485,1.12,-0.39776,0,-0.5593,0,-0.11118,0,-22.0779,0,31319.4911,2747.3857,-597303.9825,0,462.5688,241.0042,-52396.2678,0,40.5771,11391374.3356,0,-8821.7974,0,0,6.8318,348855774.1102,2581732.1069,128185320646.6314,0,73081.5829,19121.0042,948928914.0256,0,547.3435,47111541036373.89,0,26972676.5973,0,0,21.5316,1
0.20834,0,-10.05,2,0.22832,0,6.3,2,0.20281,0,-87.3,2,0.00010728,0,713.7684,0,0,-0.93719,0,0,0,0,0,-0.25933,0,0,0,0,10.3904,11.8544,5.9911,2.6005,-0.9382,0,0.99502,0,-0.01567,0,42.8682,0,6504.7021,1252.0625,-6291.6295,0,130.4275,241.0042,-1211.049,0,25.1054,6085.5366,0,-126.1551,0,0,2.6152,17042167.604,570082.1009,74739208.7098,0,6044.4181,19121.0042,2521776.85,0,202.9218,715882818.6017,0,27036.6753,0,0,2.1543,1
0.94274,0,-13.1887,3,1,0,95.4,3,0.20281,0,-149.85,3,0.032956,0,7885.2093,0,0,0.48729,0,0,0,0,0,7.8552,0,0,0,0,58.5018,65.2285,54.1664,14.7785,0.33438,0,0.93468,0,0.23336,0,319.07,0,206207.0193,10574.3888,-46487.5978,0,3322.9502,542.2594,-2383.9049,0,170.4024,10480.2288,0,-749.1305,0,0,53.5481,13845093167.5165,36607706.4805,38164177588.1273,0,4002205.5531,96800.0837,100661370.4306,0,10583.7292,161532046419.6116,0,11092144.725,0,0,1157.9789,1
0.82431,0,-14.7449,3.3,1,0,-2.7,4,0.20281,0,-57.15,0,0.10783,0,226.1774,1.2202,0,-0.27906,0.56304,0,0,0.14878,0,-1.3782,0.20423,0,0,2.4716,94.0184,97.8629,89.3877,5.2786,0.14317,0,0.81952,0.4384,0.10802,0,28.3167,1.1126,532586.8062,18693.5351,-83525.6887,0,4669.456,656.1339,-2931.7106,0,163.8956,13099.3494,0,-732.3117,0,0,40.9395,93595741257.7774,113455362.1891,3073981379.9395,0,6183375.2752,139126.1165,3959436.9546,0,7737.1819,146601079.6692,0,244339.2883,0,0,458.7836,1
0.20281,0.24167,-379.6912,4,0.20281,1,-369.9,4,0.20281,0,-391.05,4,6.9916e-033,0.1848,38.2779,0,4.3224e-017,6.7198e-014,0,-0.41376,0,0,1.243e-033,3.4763e-029,0,-1.1005,0,0,37.3083,56.3732,19.9348,182.7114,2.0235e-016,-0.31795,0.50497,0,1.0607e-031,-1.8476,42.23,0,83864.1231,8991.4636,-853494.9228,543.2343,455.8964,964.0167,-91507.1699,58.2427,48.8788,8686116.9752,-5528.5582,-4639.7109,3.5188,2.9531,2.4783,2911147451.782,29677018.4395,270101351594.1128,191425.3472,76294.2595,305936.0669,2785326262.1889,1885.9072,786.5064,25361304062936.77,17108916.6881,7160571.2374,24.2087,4.8483,2.022,1
0.99985,0,1.4887,4,1,0,7.2,4,0.98167,0,-36.45,4,2.8014e-006,0,84.5078,0,0,0.37991,0,0,0,0,0,0.0058454,0,0,0,0,95.0659,99.3773,90.7976,6.5293,0.15377,0,0.62175,0,0.00065764,0,14.605,0,544520.2026,22911.2765,8527.052,0,5726.9439,964.0167,358.7849,0,240.9674,133.5315,0,89.6825,0,0,60.2326,97844014482.5878,173014447.2913,518046686.5143,0,10813362.0606,305936.0669,915935.1586,0,19120.9319,5715437.3125,0,57245.1769,0,0,1195.0537,1
0.84078,0,450,2,1,0,450,2,0.25383,0,450,2,0.034534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2792,11.1194,0.23773,12.8682,0.24993,0,0,0,0.16661,0,0,0,1679.1808,636.1522,143134.2394,0,267.4326,241.0042,54225.9414,0,101.316,12200836.8201,0,22796.0959,0,0,42.5923,2303402.5705,203439.4888,10299124120.6634,0,43790.0444,19121.0042,968000836.8201,0,4067.5709,49005042364016.73,0,205920776.1114,0,0,871.8974,1
