0.90445,0,-288.5812,5,1,0,-190.8,5,0.20281,0,-374.85,5,0.04377,0,3402.1396,0,0,0.65869,0,0,0,0,0,8.0379,0,0,0,0,86.5259,88.6659,83.7657,3.5162,0.57039,0,0.94238,0,0.22377,0,103.0719,0,451083.7787,26066.391,-1504453.9029,0,4715.1523,1506.2762,-86936.5858,0,272.4705,5017652.2697,0,-15725.9686,0,0,49.2872,67097347021.6521,223865575.5051,778864846121.0293,0,8481505.5524,746914.2259,2598574440.0923,0,28298.2566,9050033710261.065,0,98508820.4828,0,0,1075.2179,0
0.40155,0,-108.78,2.2583,0.80389,0,-106.65,3,0.20281,0,-111.15,0,0.076758,0,1.112,0.79825,0,-0.65019,-0.20915,0,0,0.24377,0,-0.18996,-0.051772,0,0,0.22966,45.7993,60.0747,40.015,36.0527,-0.64194,0,0.73508,0.55537,-1.0679,0,4.6543,2.9794,126381.2513,6231.7736,-300173.7256,0,1108.0647,307.2845,-14801.3623,0,54.6379,712955.9538,0,-2631.8137,0,0,9.7151,5009248560.1279,11955802.4983,28990168151.2155,0,486917.2319,29719.6162,68844908.6891,0,1229.9643,167932503855.4584,0,2791657.1443,0,0,54.3293,1
0.36908,0,-67.1737,2.375,1,0,-64.8,3,0.20281,0,-69.3,0,0.10091,0,1.4667,0.84139,0,-0.73725,-0.21578,0,0,0.34849,0,-0.28363,-0.062874,0,0,0.38714,47.1288,63.4954,38.861,59.7646,-0.53616,0,0.86424,0.56905,-1.3167,0,8.0916,4.0352,133824.7619,6743.947,-190743.6439,0,1048.0225,339.8536,-9612.3095,0,52.8139,271871.4921,0,-1493.7717,0,0,8.2074,5774101965.1519,15350748.0418,11849762652.5393,0,400337.6532,41205.8482,31435360.3688,0,1107.8159,24347071104.3468,0,805251.8169,0,0,38.1241,1
1,0,8.6586,2.5833,1,0,16.2,3,1,0,4.5,0,0,0,8.3764,0.54762,0,0,0,0,0,0.074278,0,0,0,0,0,0.15908,25.8092,33.385,18.963,18.9194,0,0,0.029704,0.60879,0,0,0.37393,1.9596,40134.2459,4017.1708,13464.4162,0,1555.0339,402.0921,1347.6984,0,155.6485,4517.1025,0,521.6897,0,0,60.251,562658599.4077,5945370.1613,49417174.3208,0,819813.1007,63113.2772,519148.8803,0,8658.086,4593862.5458,0,71891.3621,0,0,1195.0628,1
0.20281,0,-169.05,3,0.20281,0,-163.8,3,0.20281,0,-193.5,3,6.9916e-033,0,52.9948,0,0,1.6597e-014,0,0,0,0,0,1.0103e-029,0,0,0,0,77.6603,88.3687,67.8436,52.0235,-5.4904e-015,0,0.67621,0,-3.288e-030,0,35.5056,0,363381.1403,14037.3375,-791003.9295,0,948.9848,542.2594,-30556.3165,0,36.6591,1721848.3491,0,-2065.7394,0,0,2.4783,44046106665.0304,65294505.2947,203621740759.3966,0,298418.4736,96800.0837,301864918.5238,0,442.4099,941441523010.4919,0,1379627.0883,0,0,2.022,1
0.76681,0,-80.1562,3,1,0,-79.2,3,0.20281,0,-81,3,0.098822,0,0.77788,0,0,-0.78219,0,0,0,0,0,-0.21687,0,0,0,0,81.1105,84.5028,78.1634,3.1737,-0.68845,0,0.51526,0,-0.38555,0,0.80959,0,396386.8832,14660.9863,-391723.1053,0,3747.395,542.2594,-14488.4892,0,138.6032,387114.2002,0,-3703.3042,0,0,35.4274,49986295690.5546,69554529.633,49695003062.6935,0,6015569.7658,96800.0837,69162085.8681,0,8381.4558,49415242988.4206,0,5988948.6671,0,0,740.2454,1
0.98705,0,-64.1549,3,1,0,-30.15,3,0.90992,0,-92.25,3,0.00049083,0,555.1088,0,0,0.65072,0,0,0,0,0,0.33966,0,0,0,0,23.4853,29.6105,19.2844,9.7065,-0.83274,0,-0.95435,0,-0.057479,0,-70.0535,0,33232.0045,4245.0403,-90780.1164,0,1396.683,542.2594,-11596.2085,0,178.4116,247984.7263,0,-3815.3295,0,0,58.7001,367638428.1908,5964794.5912,3262750253.4914,0,653164.3515,96800.0837,52882684.5472,0,10600.3555,29273360216.5278,0,5792424.7451,0,0,1160.8664,1
0.33894,0,-147.9263,4,1,0,-147.15,4,0.20281,0,-149.4,4,0.077548,0,0.79626,0,0,0.42881,0,0,0,0,0,0.10656,0,0,0,0,82.5658,89.4319,72.2969,43.0147,0.4577,0,0.91358,0,0.83594,0,5.3466,0,410738.4699,19898.7125,-735885.4801,0,1686.1142,964.0167,-35650.8452,0,81.6858,1318423.9595,0,-3020.8686,0,0,6.9216,58209331063.4203,133433065.0787,182162862796.0154,0,960420.5791,305936.0669,417672530.4262,0,2210.2737,570219713034.5647,0,3019733.2035,0,0,22.7935,1
0.59579,0,-118.0463,3,1,0,-116.55,3,0.25065,0,-120.15,3,0.10722,0,0.77652,0,0,0.5235,0,0,0,0,0,0.15106,0,0,0,0,45.9686,63.1635,36.1851,71.7377,-0.91083,0,-0.29571,0,-2.5261,0,-2.2071,0,127317.455,8308.9764,-326947.8345,0,1650.1442,542.2594,-21337.2301,0,107.6915,839593.3339,0,-4237.5262,0,0,21.3873,5392643101.9473,22834470.1059,35401108578.1899,0,1190968.637,96800.0837,150072165.0464,0,5015.7939,232662433768.955,0,7776203.9413,0,0,274.8177,1
0.26551,0,-84.7462,3,0.36145,0,-83.7,3,0.2634,0,-85.5,3,0.00014067,0,0.6506,0,0,-0.057343,0,0,0,0,0,-0.00054858,0,0,0,0,68.7705,83.062,59.7577,60.9275,-0.18505,0,0.9397,0,-0.017132,0,5.9163,0,284950.3999,12430.4882,-351145.7536,0,1100.1225,542.2594,-15318.1506,0,47.991,432718.6075,0,-1355.6863,0,0,4.2473,26308228390.9196,50453650.65,40349166144.0499,0,389412.8912,96800.0837,77416081.206,0,747.1042,61913921335.5144,0,597496.9282,0,0,5.7662,1
0.79254,0,-94.6538,4,1,0,-94.5,4,0.20281,0,-95.4,4,0.087953,0,0.10379,0,0,0.89845,0,0,0,0,0,0.08584,0,0,0,0,89.1711,91.3027,88.0216,1.1961,-0.2897,0,-0.065982,0,-0.093962,0,-0.023247,0,479084.8455,21490.5982,-508541.4264,0,4258.033,964.0167,-22811.9498,0,191.0052,539809.1481,0,-4519.8385,0,0,37.8447,74307355074.5792,150773111.5868,84278947477.4545,0,7918044.653,305936.0669,171010598.1434,0,16075.3416,95590769435.6355,0,8984742.8009,0,0,860.0448,1
